0x2db	0xc10	0x2e3	0x2e3
0x358	0x36e	0x3154	0x3154
0x398	0xcf2	0x3187	0x3187
0x3b2	0xd02	0x31b8	0x31b8
0x3d6	0xd11	0x31f3	0x31f3
0x3de	0xd25	0x322e	0x322e
0x3e8	0x3fe	0x324f	0x324f
0x516	0xe00	0x3270	0x3270
0x51e	0xe06	0x32a1	0x32a1
0x526	0x53c	0x32d2	0x32d2
0x55c	0xf95	0x3305	0x3305
0x564	0xfa4	0x3340	0x3340
0x56c	0xfc8	0x574	0x574
0x58a	0xfd1	0x3371	0x3371
0x592	0x5a8	0x33a2	0x33a2
0x5be	0x5d4	0x33d5	0x33d5
0x5e4	0x5fa	0x3406	0x3406
0x610	0x626	0x3439	0x3439
0x636	0x1199	0x345a	0x345a
0x63e	0x654	0x347b	0x347b
0x6e2	0x6f8	0x349c	0x349c
0x708	0x71e	0x34d7	0x34d7
0x72e	0x12dd	0x34f8	0x34f8
0x736	0x12ec	0x3533	0x3533
0x73e	0x754	0x3564	0x3564
0x87e	0x1410	0x3585	0x3585
0x886	0x89c	0x8ac	0x8ac
0x8c5	0x8db	0x35c0	0x35c0
0x8eb	0x901	0x35f1	0x35f1
0x911	0x927	0x3612	0x3612
0x93d	0x953	0x3643	0x3643
0x968	0x183d	0x3674	0x3674
0x970	0x986	0x36af	0x36af
0x996	0x185e	0x2e3	0x2e3
0x99e	0x18b6	0x36e0	0x36e0
0x9a6	0x9bc	0x3711	0x3711
0x9cc	0x9e2	0x3732	0x3732
0x9f8	0xa0e	0x3765	0x3765
0xa24	0xa3a	0x3798	0x3798
0xa4a	0xa60	0x37c9	0x37c9
0xa67	0xa7d	0x37fa	0x37fa
0xaae	0xac4	0x381b	0x381b
0xae4	0xafa	0x384e	0x384e
0xb35	0xb4b	0x386f	0x386f
0xb63	0xb79	0x38a0	0x38a0
0xb80	0x2059	0x38d1	0x38d1
0xb88	0x2074	0x3902	0x3902
0xb90	0x207a	0x3933	0x3933
0xb98	0xbae	0xbca	0xbca
0xbea	0xc00	0x3964	0x3964
0xcf2	0x2132	0xcfc	0xcfc
0xdc0	0x2cd3	0xdd3	0xdd3
0xdd3	0x2cd3	0xde7	0xde7
0xe4d	0x2147	0xe81	0xe81
0xe81	0x2189	0xeb1	0xeb1
0xeb1	0x2147	0xedd	0xedd
0xedd	0x21ad	0xf12	0xf12
0xf12	0x2207	0xf89	0xf89
0xfd7	0x21ad	0x100b	0x100b
0x110c	0x2355	0x1116	0x1116
0x12d3	0x2644	0x39f5	0x39f5
0x12fa	0xd75	0x1305	0x1305
0x1305	0x2189	0x131a	0x131a
0x13b5	0x26c4	0x13ca	0x13ca
0x1437	0x26c8	0x3a17	0x3a17
0x160d	0x2d51	0x1622	0x1622
0x1754	0x2147	0x178d	0x178d
0x1754	0x2147	0x3af6	0x178d
0x1754	0x2147	0x3b21	0x178d
0x1795	0x21ad	0x17b6	0x17b6
0x1795	0x21ad	0x3b4f	0x17b6
0x1795	0x21ad	0x3b7a	0x17b6
0x17b6	0x2132	0x17c0	0x17c0
0x17d1	0x2132	0x17d9	0x17d9
0x17df	0x26c8	0x17ea	0x17ea
0x198f	0x2147	0x199f	0x199f
0x1a44	0x2189	0x1a4f	0x1a4f
0x1a4f	0x2147	0x1a72	0x1a72
0x1a72	0x21ad	0x1aa4	0x1aa4
0x1aa4	0x2207	0x1b18	0x1b18
0x1b86	0x26c8	0x3c1c	0x3c1c
0x1d6f	0x2644	0x1d79	0x1d79
0x1da4	0x2788	0x1daf	0x1daf
0x204e	0x2189	0x3c41	0x3c41
0x2147	0x27da	0x3c66	0x3c66
0x2189	0x26ed	0x3c8c	0x3c8c
0x2189	0x26ed	0x3cb1	0x3c8c
0x229b	0x2147	0x22af	0x22af
0x22af	0x2871	0x22bd	0x22bd
0x232e	0x21ad	0x2342	0x2342
0x2342	0x2871	0x1d7d	0x1d7d
0x2369	0x21ad	0x237b	0x237b
0x237b	0x26c8	0x2389	0x2389
0x2389	0x21ad	0x239f	0x239f
0x239f	0x2132	0x23aa	0x23aa
0x2400	0x21ad	0x2429	0x2429
0x2429	0x2207	0x245d	0x245d
0x24d6	0x21ad	0x24e9	0x24e9
0x24e9	0x2189	0x24f7	0x24f7
0x24f7	0x21ad	0x250d	0x250d
0x250d	0x2132	0x2518	0x2518
0x256e	0x21ad	0x2597	0x2597
0x2597	0x2207	0x25cb	0x25cb
0x2644	0x2207	0x26be	0x26be
0x26c8	0x26ed	0x3d4a	0x3d4a
0x26c8	0x26ed	0x3d6f	0x3d4a
0x2746	0x29d6	0x3de5	0x3de5
0x2788	0x2a3b	0x3e0b	0x3e0b
0x2871	0x2aec	0x2895	0x2895
0x2a3b	0x2b49	0x2a90	0x2a90
0x2b49	0x2b60	0x3e77	0x3e77
0x2b60	0x2ccd	0x2b6b	0x2b6b
0x2d41	0x2d68	0x3ec5	0x3ec5
