0x441	0xc1f	0x4460x433
0xc1f	0x153a	0xc2b
0x461	0xc83	0x318d
0x10cf	0x1c45	0x10d7
0x1126	0x1c45	0x112e
0x120d	0x1c45	0x1215
0x12d9	0x1c45	0x12e1
0x1303	0x1c45	0x130b
0x132d	0x1c45	0x1335
0x13ba	0x1c45	0x13c2
0x14ac	0x1c45	0x14b4
0x15d7	0x1c45	0x15df
0x19eb	0x1944	0x3928
0x3928	0x197e	0x1a08
0x388	0x624	0x3900x388
0x5a0	0x1371	0x3900x5a0
0x5f9	0x153a	0x53a0x5f9
0x72cB0x3e6	0x161b	0x734B0x3e6
0x7b9B0x3e6	0x1658	0x338aB0x3e6
0x1645B0x734B0x3e6	0xc1f	0x164eB0x734B0x3e6
0x10b4B0x4c6	0x624	0x10c1B0x4c6
0x10c1B0x4c6	0x1371	0x10c9B0x4c6
0x88aB0x409	0xc83	0x897B0x409
0x2224B0x1e0eB0xf10	0x2264	0x2239B0x1e0eB0xf10
0x2239B0x1e0eB0xf10	0x2264	0x3e0aB0x1e0eB0xf10
0xdafB0x476	0x1c45	0xdb7B0x476
0x117bB0x50c	0x161b	0x1183B0x50c
0x1b980x1155B0x50c	0x1658	0x1baf0x1155B0x50c
0x17bfB0x426	0x1aa6	0x17caB0x426
0xae7B0x426	0x161b	0xaefB0x426
0xbd4B0x426	0x19c0	0xbe0B0x426
0xb90B0x426	0x1944	0x3426B0x426
0x3426B0x426	0x197e	0xbb3B0x426
0xbe0B0x426	0x19d6	0xbedB0x426
0xbedB0x426	0x1aa6	0x3498B0x426
0x18bcB0x426	0x19c0	0x18caB0x426
0x1933B0xb85B0x426	0x1aa6	0x381fB0xb85B0x426
0x1b980x1ae8B0x3498B0x426	0x1658	0x1baf0x1ae8B0x3498B0x426
