0xcf	0x3d3	0xdb	0xdb
0x158	0x3e3	0x161	0x161
0x1e2	0x471	0x1eb	0x1eb
0x247	0x4d6	0x250	0x250
0x272	0x4df	0xda7	0xda7
0x295	0x567	0xdc8	0xdc8
0x2ca	0x3d3	0xdfb	0xdfb
0x2fb	0x585	0xe36	0xe36
0x31c	0x672	0xe57	0xe57
0x33d	0x8df	0x1eb	0x1eb
0x352	0x942	0xe78	0xe78
0x373	0x960	0xeab	0xeab
0x394	0xa51	0xecc	0xecc
0x3a9	0xa60	0x161	0x161
0x3be	0xabb	0xf07	0xf07
0x4df	0x942	0x4e8	0x4e8
0x59c	0x942	0x5a5	0x5a5
0x5af	0x567	0x5b8	0x5b8
0x68a	0x567	0x693	0x693
0x69e	0x942	0x6a7	0x6a7
0x862	0xd27	0x8a5	0x8a5
0x977	0x942	0x980	0x980
0x98a	0x567	0x993	0x993
0xad3	0x942	0xadc	0xadc
0xae7	0x567	0xaf0	0xaf0
0xcab	0xd27	0xcee	0xcee
0xd35	0xd50	0x1080	0x1080
