0x287f	0x4163	0	Regular
0x30f4	0x3ab4	0	Regular
0x36c3	0x4163	0	Regular
0x3783	0x4163	0	Regular
0x4310	0x4163	0	Regular
0x43bbB0x397d	0x4163	0	Regular
0x43bbB0x3a72	0x4163	0	Regular
0x43bbB0x434d	0x4163	0	Regular
0x43bbB0x4514	0x4163	0	Regular
