0xaf9	0x613	0xb1a
0xba7	0x2046	0x31a3
0xc45	0x209f	0xc52
0xe5c	0x613	0xe7d
0xf0a	0x2046	0x322b
0x10c2	0x1ffd	0x10ef
0x12d1	0x1ffd	0x12e1
0x12e8	0x1ffd	0x3372
0x131f	0x1ffd	0x1338
0x14ec	0x613	0x150d
0x159a	0x2046	0x3489
0x1aab	0x613	0x1acc
0x1b59	0x2046	0x3609
0x1e93	0x613	0x1eb4
0x1f41	0x2046	0x366c
0x8eb0x300	0x2046	0x31400x300
0x83d0x300	0x613	0x85e0x300
0x613	0x1975	0x30960x613
0xab4	0x1975	0xabe
0xabe	0x1180	0x3165
0xb1a	0x1ffd	0xb52
0x31a3	0x209f	0xbbe
0xc5a	0x1ffd	0xc6a
0xc6a	0x2046	0xc83
0x31c8	0x209f	0xc97
0xd12	0x209f	0xd25
0xe0e	0x1975	0xe21
0xe21	0x1180	0x31ed
0xe7d	0x1ffd	0xeb5
0x322b	0x209f	0xf21
0x10ef	0x21f0	0x1128
0x1265	0x2046	0x32bc
0x1250	0x2046	0x3297
0x3272	0x1ffd	0x1250
0x3297	0x209f	0x1265
0x32bc	0x209f	0x127f
0x12af	0x1ffd	0x12bb
0x12a1	0x2046	0x3306
0x32e1	0x1ffd	0x12a1
0x3306	0x209f	0x12af
0x334d	0x209f	0x130c
0x3372	0x2046	0x334d
0x1338	0x1ffd	0x33df
0x33ba	0x209f	0x130c
0x33df	0x2046	0x33ba
0x149e	0x1975	0x14b1
0x14b1	0x1180	0x344b
0x150d	0x1ffd	0x1545
0x3489	0x209f	0x15b1
0x169e	0x21f0	0x16cb
0x198b	0x1180	0x19a8
0x3582	0x209f	0x19ae
0x19a8	0x2046	0x3582
0x1a5d	0x1975	0x1a70
0x1a70	0x1180	0x35cb
0x1acc	0x1ffd	0x1b04
0x3609	0x209f	0x1b70
0x1cf8	0x21f0	0x1d15
0x1e4e	0x1975	0x1e58
0x1e58	0x1180	0x362e
0x1eb4	0x1ffd	0x1eec
0x366c	0x209f	0x1f58
0x342	0xdc9	0x2b61
0x352	0x1180	0x2bbd
0x515	0x1975	0x2ea8
0x6130x241	0x1975	0x30960x241
0x6600x241	0x2046	0x30710x241
0x6600x613	0x2046	0x30710x613
0x7d00x300	0x1975	0x7e30x300
0x7e30x300	0x1180	0x31020x300
0x85e0x300	0x1ffd	0x8960x300
0x9c80x300	0x1ffd	0x9d50x300
0x9d50x300	0x1ffd	0x9f20x300
0x30710x241	0x209f	0x6850x241
0x30710x613	0x209f	0x6850x613
0x30960x241	0x1ffd	0x6600x241
0x30960x613	0x1ffd	0x6600x613
0x31400x300	0x209f	0x9020x300
0x18080x4af	0x22d5	0x18100x4af
0x9f20x300	0x2162	0xa1e0x300
0x13bfB0x3d9	0x224a	0x3427B0x3d9
0x18080x1766B0x1e11	0x22d5	0x18100x1766B0x1e11
0x8eb0x19efB0x556	0x2046	0x31400x19efB0x556
0x83d0x19efB0x556	0x613	0x85e0x19efB0x556
0x1a08B0x556	0xdc9	0x1a10B0x556
0x7d00x19efB0x556	0x1975	0x7e30x19efB0x556
0x7e30x19efB0x556	0x1180	0x31020x19efB0x556
0x85e0x19efB0x556	0x1ffd	0x8960x19efB0x556
0x9c80x19efB0x556	0x1ffd	0x9d50x19efB0x556
0x9d50x19efB0x556	0x1ffd	0x9f20x19efB0x556
0x31400x19efB0x556	0x209f	0x9020x19efB0x556
0x9f20x19efB0x556	0x2162	0xa1e0x19efB0x556
