0x241	0x257	0x299d	0x299d
0x279	0x28f	0x29ce	0x29ce
0x29f	0x6a3	0x29ff	0x29ff
0x2c3	0x2d9	0x2a3a	0x2a3a
0x2e8	0x6d7	0x2a5b	0x2a5b
0x2f0	0x6de	0x2a8c	0x2a8c
0x2f8	0x6e4	0x2abd	0x2abd
0x300	0x316	0x2aee	0x2aee
0x31d	0xa65	0x2b0f	0x2b0f
0x325	0x33b	0x2b40	0x2b40
0x342	0xdc9	0x2b61	0x2b61
0x34a	0x1171	0x2b82	0x2b82
0x352	0x1180	0x2bbd	0x2bbd
0x35a	0x370	0x2bee	0x2bee
0x386	0x39c	0x2c1f	0x2c1f
0x3a3	0x3b9	0x2c50	0x2c50
0x3c9	0x13aa	0x2c81	0x2c81
0x3d1	0x13b9	0x2cbc	0x2cbc
0x3d9	0x13bf	0x2ced	0x2ced
0x3e1	0x13cd	0x2d1e	0x2d1e
0x3e9	0x3ff	0x2d3f	0x2d3f
0x40f	0x425	0x2d70	0x2d70
0x432	0x1453	0x2da1	0x2da1
0x43a	0x450	0x2dd2	0x2dd2
0x457	0x46d	0x2df3	0x2df3
0x489	0x49f	0x2e14	0x2e14
0x4af	0x4c5	0x2e35	0x2e35
0x4e7	0x4fd	0x2e56	0x2e56
0x50d	0x196f	0x2e77	0x2e77
0x515	0x1975	0x2ea8	0x2ea8
0x51d	0x19b7	0x2ed9	0x2ed9
0x525	0x53b	0x2f14	0x2f14
0x54e	0x19e9	0x2f35	0x2f35
0x556	0x19ef	0x2f66	0x2f66
0x55e	0x1a12	0x2f87	0x2f87
0x566	0x57c	0x2fb8	0x2fb8
0x59e	0x1d60	0x2fd9	0x2fd9
0x5a6	0x5bc	0x300a	0x300a
0x5e4	0x5fa	0x302b	0x302b
0x613	0x1975	0x660	0x304c
0x613	0x1975	0x685	0x304c
0x613	0x1975	0x304c	0x304c
0x613	0x1975	0x3071	0x304c
0x613	0x1975	0x3096	0x304c
0x6c9	0x213b	0x30bb	0x30bb
0x6e4	0x754	0x30de	0x30de
0x7d0	0x1975	0x7e3	0x7e3
0x7e3	0x1180	0x810	0x810
0x7e3	0x1180	0x3102	0x810
0x83d	0x613	0x85e	0x85e
0x85e	0x1ffd	0x896	0x896
0x8eb	0x2046	0x902	0x902
0x8eb	0x2046	0x3140	0x902
0x902	0x20e1	0x928	0x928
0x928	0x20e1	0x960	0x960
0x9c8	0x1ffd	0x9d5	0x9d5
0x9d5	0x1ffd	0x9f2	0x9f2
0x9f2	0x2162	0xa1e	0xa1e
0xab4	0x1975	0xabe	0xabe
0xabe	0x1180	0xacc	0xacc
0xabe	0x1180	0x3165	0xacc
0xaf9	0x613	0xb1a	0xb1a
0xb1a	0x1ffd	0xb52	0xb52
0xba7	0x2046	0xbbe	0xbbe
0xba7	0x2046	0x31a3	0xbbe
0xbbe	0x20e1	0xbe4	0xbe4
0xbe4	0x20e1	0xc1c	0xc1c
0xc45	0x209f	0xc52	0xc52
0xc5a	0x1ffd	0xc6a	0xc6a
0xc6a	0x2046	0xc83	0xc83
0xc83	0x20e1	0xc97	0xc97
0xc83	0x20e1	0x31c8	0xc97
0xd12	0x209f	0xd25	0xd25
0xd7b	0x20e1	0xd8e	0xd8e
0xe0e	0x1975	0xe21	0xe21
0xe21	0x1180	0xe2f	0xe2f
0xe21	0x1180	0x31ed	0xe2f
0xe5c	0x613	0xe7d	0xe7d
0xe7d	0x1ffd	0xeb5	0xeb5
0xf0a	0x2046	0xf21	0xf21
0xf0a	0x2046	0x322b	0xf21
0xf21	0x20e1	0xf47	0xf47
0xf47	0x20e1	0xf7f	0xf7f
0xf9e	0x1361	0xfb4	0xfb4
0xff5	0x21b4	0x1000	0x1000
0x104e	0x1361	0x1064	0x1064
0x10c2	0x1ffd	0x10ef	0x10ef
0x10ef	0x21f0	0x1128	0x1128
0x11af	0x754	0x1221	0x1221
0x122f	0x20e1	0x1250	0x1265
0x122f	0x20e1	0x1265	0x1265
0x122f	0x20e1	0x3272	0x1265
0x1250	0x2046	0x3297	0x3297
0x1265	0x2046	0x127f	0x127f
0x1265	0x2046	0x32bc	0x127f
0x127f	0x20e1	0x12a1	0x12af
0x127f	0x20e1	0x12af	0x12af
0x127f	0x20e1	0x32e1	0x12af
0x12a1	0x2046	0x3306	0x3306
0x12af	0x1ffd	0x12bb	0x12bb
0x12d1	0x1ffd	0x12e1	0x12e1
0x12e8	0x1ffd	0x130c	0x130c
0x12e8	0x1ffd	0x334d	0x130c
0x12e8	0x1ffd	0x3372	0x130c
0x131f	0x1ffd	0x130c	0x130c
0x131f	0x1ffd	0x1338	0x130c
0x1338	0x1ffd	0x33ba	0x33ba
0x1338	0x1ffd	0x33df	0x33ba
0x13bf	0x224a	0x3427	0x3427
0x149e	0x1975	0x14b1	0x14b1
0x14b1	0x1180	0x14bf	0x14bf
0x14b1	0x1180	0x344b	0x14bf
0x14ec	0x613	0x150d	0x150d
0x150d	0x1ffd	0x1545	0x1545
0x159a	0x2046	0x15b1	0x15b1
0x159a	0x2046	0x3489	0x15b1
0x15b1	0x20e1	0x15d7	0x15d7
0x15d7	0x20e1	0x160f	0x160f
0x1674	0x20e1	0x1681	0x1681
0x1681	0x20e1	0x169e	0x169e
0x169e	0x21f0	0x16cb	0x16cb
0x1729	0x213b	0x34ae	0x34ae
0x175a	0x2260	0x34d2	0x34d2
0x1779	0x22cf	0x1781	0x1781
0x1808	0x22d5	0x1810	0x1810
0x187a	0x22cf	0x1882	0x1882
0x198b	0x1180	0x19a8	0x355e
0x198b	0x1180	0x19ae	0x355e
0x198b	0x1180	0x355e	0x355e
0x198b	0x1180	0x3582	0x355e
0x19dd	0x213b	0x35a7	0x35a7
0x19ef	0x78b	0x1a08	0x1a08
0x1a08	0xdc9	0x1a10	0x1a10
0x1a5d	0x1975	0x1a70	0x1a70
0x1a70	0x1180	0x1a7e	0x1a7e
0x1a70	0x1180	0x35cb	0x1a7e
0x1aab	0x613	0x1acc	0x1acc
0x1acc	0x1ffd	0x1b04	0x1b04
0x1b59	0x2046	0x1b70	0x1b70
0x1b59	0x2046	0x3609	0x1b70
0x1b70	0x20e1	0x1b96	0x1b96
0x1b96	0x20e1	0x1bce	0x1bce
0x1c33	0x20e1	0x1c40	0x1c40
0x1c40	0x20e1	0x1c5d	0x1c5d
0x1cf8	0x21f0	0x1d15	0x1d15
0x1d79	0x22cf	0x1d81	0x1d81
0x1e08	0x1867	0x1e11	0x1e11
0x1e11	0x1766	0x1e1c	0x1e1c
0x1e4e	0x1975	0x1e58	0x1e58
0x1e58	0x1180	0x1e66	0x1e66
0x1e58	0x1180	0x362e	0x1e66
0x1e93	0x613	0x1eb4	0x1eb4
0x1eb4	0x1ffd	0x1eec	0x1eec
0x1f41	0x2046	0x1f58	0x1f58
0x1f41	0x2046	0x366c	0x1f58
0x1f58	0x20e1	0x1f7e	0x1f7e
0x1f7e	0x20e1	0x1fb6	0x1fb6
0x1fd5	0x20e1	0x1ff3	0x1ff3
0x1ffd	0x2395	0x3691	0x3691
0x209f	0x242c	0x3702	0x3702
0x2162	0x2491	0x3771	0x3771
0x21f0	0x2491	0x3795	0x3795
0x22e8	0x22cf	0x22f0	0x22f0
0x2377	0x2649	0x237f	0x237f
0x2491	0x21b4	0x24a3	0x24a3
0x265c	0x22cf	0x2664	0x2664
