0xd42	0x13f2
0xaa3	0x13f2
0x19e3	0x1881
0x19d7	0x5d0
0x19da	0x5ee
0x19dd	0x666
0x19e0	0x6ca
0x19cb	0x44b
0x19ce	0x4ce
0x19d1	0x532
0x19d4	0x58c
0x19bf	0x1ff
0x19c2	0x283
0x19c5	0x2a1
0x19c8	0x3f3
0x19b6	0xfa
0x19b9	0x17d
0x19bc	0x1e1
0xfa	0x6d4
0x44b	0xca0
