0xae	0xc4	0xcb	0xcb
0xe7	0xfd	0x10d	0x10d
0x11f	0x135	0x145	0x145
0x195	0x1ab	0x238	0x238
0x23a	0x4fc	0xcb	0xcb
0x242	0x258	0x238	0x238
0x25f	0x5b2	0x10d	0x10d
0x267	0x27d	0x10d	0x10d
0x28d	0x2a3	0x238	0x238
0x2b3	0x2c9	0xcb	0xcb
0x2d9	0x2ef	0x2ff	0x2ff
0x313	0x7c3	0x31d	0x31d
0x33a	0x7c3	0x344	0x344
0x366	0x7c3	0x370	0x370
0x3e8	0x7c3	0x3f1	0x3f1
0x437	0x7c3	0x441	0x441
0x4fc	0x7c3	0x506	0x506
0x515	0x7c3	0x51f	0x51f
0x57b	0x7c3	0x584	0x584
0x584	0x7c3	0x5ab	0x5ab
0x5b2	0x7c3	0x5bc	0x5bc
0x5c5	0x7c3	0x5cf	0x5cf
0x5f1	0x7c3	0x5fb	0x5fb
0x764	0x7c3	0x76e	0x76e
0x794	0x7c3	0x79e	0x79e
