0x1f	0x1c	1
0x1f	0x1d	0
0x4	0x0	1
0x4	0x2	0
0xf	0xc	0
0xf	0xc	1
0x7	0x5	0
0x15	0x12	1
0x15	0x14	0
0x1c	0x1a	0
0x26	0x1f	1
0x26	0x21	0
0x31	0x1f	1
0x31	0x2c	0
0x3c	0x1f	1
0x3c	0x37	0
0x47	0x1f	1
0x47	0x42	0
0x52	0x1f	1
0x52	0x4d	0
0x5d	0x1f	1
0x5d	0x58	0
0x6d	0x1f	1
0x6d	0x68	0
0x78	0x1f	1
0x78	0x73	0
0x83	0x1f	1
0x83	0x7e	0
0x8e	0x1f	1
0x8e	0x89	0
0x9e	0x1f	1
0x9e	0x99	0
0xa9	0x1f	1
0xa9	0xa4	0
0xb4	0x1f	1
0xb4	0xaf	0
0xbf	0x1f	1
0xbf	0xba	0
0xca	0x1f	1
0xca	0xc5	0
0xda	0x1f	1
0xda	0xd5	0
0xe5	0x1f	1
0xe5	0xe0	0
0xf0	0x1f	1
0xf0	0xeb	0
0xfb	0x1f	1
0xfb	0xf6	0
0x192	0x190	0
0x1ea	0x1e8	0
0x20a	0x208	0
0x277	0x274	0
0x28f	0x28d	0
0x296	0x290	1
0x296	0x294	0
0x29b	0x28f	1
0x29b	0x299	0
0x2b7	0x2b3	1
0x2b7	0x2b5	0
0x2b8	0x2b1	1
0x2b8	0x2b7	0
0x2b9	0x2b8	0
0x2b9	0xe6dV0xfaa	1
0x2df	0x2dd	0
0x2ed	0x2eb	0
0x2f0	0x2ed	1
0x2f0	0x1434	0
0x305	0x2f8	0
0x305	0x302	1
0x308	0x305	1
0x308	0x306	0
0x309	0x308	0
0x330	0x32e	0
0x331	0x30d	1
0x331	0x330	0
0x332	0x331	0
0x339	0x337	0
0x340	0x33a	1
0x340	0x33e	0
0x345	0x339	1
0x345	0x343	0
0x351	0x34f	0
0x354	0x352	0
0x361	0x35d	1
0x361	0x35f	0
0x362	0x35b	1
0x362	0x361	0
0x365	0x351	0
0x365	0x362	1
0x36f	0x354	1
0x36f	0x36d	0
0x378	0x375	0
0x37b	0x379	0
0x37e	0x378	1
0x37e	0x1230	0
0x37f	0x37b	1
0x37f	0x37e	0
0x388	0x378	0
0x388	0x385	1
0x38a	0x388	0
0x391	0x38d	1
0x391	0x38f	0
0x392	0x38b	1
0x392	0x391	0
0x393	0x38a	1
0x393	0x392	0
0x39b	0x394	1
0x39b	0x399	0
0x39c	0x393	1
0x39c	0x39b	0
0x39f	0x375	0
0x3ae	0x3ac	0
0x3b1	0x3ae	1
0x3b1	0x10ed	0
0x3b5	0x365	1
0x3b5	0x3aa	5
0x3b5	0x3ae	2
0x3b5	0x3ae	4
0x3b5	0x3b1	3
0x3b5	0x3b4	0
0x3be	0x3b9	0
0x3be	0x3bb	1
0x3c5	0x3c3	0
0x3ca	0x3c8	0
0x3ce	0x3cb	1
0x3ce	0x3cd	0
0x3cf	0x3ca	1
0x3cf	0x3ce	0
0x3d1	0x3c5	0
0x3d1	0x3cf	1
0x3de	0x3c5	0
0x3de	0x3db	1
0x412	0x1088V0x143	0
0x416	0x414	0
0x416	0x1088V0x143	1
0x417	0x412	1
0x417	0x416	0
0x41a	0x418	0
0x427	0x425	0
0x42a	0x427	1
0x42a	0x1200V0x3e9	0
0x4c9	0x4c5	1
0x4c9	0x4c7	0
0x4cc	0x4c9	0
0x4ce	0x4cc	1
0x4ce	0xf90	0
0x4de	0x4d5	0
0x4de	0x4da	1
0x4e3	0x4df	1
0x4e3	0xf90	0
0x4e4	0x4de	1
0x4e4	0x4e3	0
0x4e6	0x4e4	0
0x4ea	0x4e4	0
0x4ea	0x4e7	1
0x4eb	0x4ea	0
0x4ef	0x4e4	0
0x4ef	0x4ec	1
0x4f0	0x4ef	0
0x4f4	0x4e4	0
0x4f4	0x4f1	1
0x4f5	0x4f4	0
0x4f9	0x4e4	0
0x4f9	0x4f6	1
0x4fa	0x4f9	0
0x4ff	0x4e4	0
0x4ff	0x4fb	1
0x500	0x4ff	0
0x507	0x503	1
0x507	0x505	0
0x508	0x501	1
0x508	0x507	0
0x50b	0x4e6	1
0x50b	0x508	0
0x511	0x4eb	1
0x511	0x508	0
0x51f	0x51c	0
0x537	0x535	0
0x53e	0x538	1
0x53e	0x53c	0
0x543	0x537	1
0x543	0x541	0
0x553	0x54f	1
0x553	0x551	0
0x554	0x54d	1
0x554	0x553	0
0x557	0x554	0
0x557	0xe6dV0xf2e	1
0x568	0x558	0
0x568	0x564	1
0x56a	0x564	0
0x56e	0x56a	0
0x56e	0x56b	1
0x576	0x554	0
0x576	0xe6dV0xf38	1
0x579	0x55f	0
0x579	0x56a	1
0x57f	0x564	0
0x57f	0x56a	1
0x586	0x56a	0
0x586	0x583	1
0x58d	0x56a	0
0x58d	0x58a	1
0x594	0x56a	0
0x594	0x591	1
0x599	0x568	0
0x59e	0x599	0
0x59e	0x59a	1
0x5a7	0x558	0
0x5a7	0x55f	1
0x5a9	0x56a	0
0x5ae	0x599	0
0x5ae	0x5aa	1
0x5b1	0x5a7	0
0x5b1	0x5ae	1
0x5b3	0x5b1	0
0x5ba	0x5b6	1
0x5ba	0x5b8	0
0x5bb	0x5b4	1
0x5bb	0x5ba	0
0x5bc	0x5bb	0
0x5bf	0x5b3	1
0x5bf	0x5bc	0
0x5c2	0x554	0
0x5c2	0x5a9	1
0x5c6	0x5bf	1
0x5c6	0x5c2	0
0x5ca	0x579	0
0x5cd	0x59a	1
0x5cd	0x5b1	0
0x5cf	0x5cd	0
0x5d2	0x5bc	0
0x5d2	0x5cf	1
0x5d6	0x554	0
0x5d6	0x5ca	1
0x5da	0x5d2	1
0x5da	0x5d6	0
0x5df	0x57f	0
0x5e3	0x5b1	0
0x5e3	0x5e0	1
0x5e6	0x586	0
0x5ea	0x5b1	0
0x5ea	0x5e7	1
0x5ed	0x58d	0
0x5f1	0x5b1	0
0x5f1	0x5ee	1
0x5f4	0x594	0
0x5f9	0x5b1	0
0x5f9	0x5f5	1
0x5fc	0x564	0
0x638	0x636	0
0x63b	0x638	1
0x63b	0x1168	0
0x851	0x844	0
0x851	0x84e	1
0xa5e	0xa5b	0
0xa7e	0xa71	0
0xa7e	0xa7b	1
0xa89	0xc1b_0x0V0xa70	0
0xa9c	0xa98	1
0xa9c	0xa9a	0
0xa9d	0xa96	1
0xa9d	0xa9c	0
0xa9e	0xa9d	0
0xa9e	0xa6dV0xa8e	1
0xaa6	0xaa2	1
0xaa6	0xaa4	0
0xaa7	0xaa0	1
0xaa7	0xaa6	0
0xaa8	0xaa7	0
0xaa8	0xa70arg0x0	1
0xacd	0xacb	0
0xad0	0xace	0
0xad3	0xacd	0
0xad3	0xad0	1
0xae7	0xada	0
0xae7	0xae4	1
0xaf2	0xc30_0x0V0xad9	0
0xb05	0xb01	1
0xb05	0xb03	0
0xb06	0xaff	1
0xb06	0xb05	0
0xb07	0xb06	0
0xb07	0xa6dV0xaf7	1
0xb0f	0xb0b	1
0xb0f	0xb0d	0
0xb10	0xb09	1
0xb10	0xb0f	0
0xb11	0xb10	0
0xb11	0xad9arg0x0	1
0xb36	0xb34	0
0xb39	0xb37	0
0xb3c	0xb36	0
0xb3c	0xb39	1
0xc91	0xc8f	0
0xc96	0xc91	0
0xc96	0xc92	1
0xc99	0xc96	1
0xc99	0xc97	0
0xcb0	0xcae	0
0xcb3	0xcb0	1
0xcb3	0xcb1	0
0xcb4	0xcb3	0
0xcbc	0xcba	0
0xcc3	0xcbd	1
0xcc3	0xcc1	0
0xcc8	0xcbc	1
0xcc8	0xcc6	0
0xcd4	0xcd2	0
0xcd9	0xcd4	0
0xcd9	0xcd5	1
0xcdc	0xcd9	1
0xcdc	0xcda	0
0xcdd	0xcdc	0
0xcdf	0xcdd	0
0xce7	0xce4	0
0xcea	0xce8	0
0xcee	0xceb	0
0xcf1	0xce7	0
0xcf1	0xcee	1
0xcf5	0xcf1	1
0xcf5	0xcf2	0
0xcf6	0xcea	1
0xcf6	0xcf5	0
0xcf9	0xcf6	1
0xcf9	0xcf7	0
0xcfd	0xcdd	0
0xd05	0xd02	0
0xd09	0xd06	0
0xd0a	0xd05	1
0xd0a	0xd09	0
0xd26	0xd13arg0x1	0
0xd2b	0xd26	1
0xd2b	0xd27	0
0xd37	0xd2e	0
0xd37	0xd33	1
0xd3a	0xd26	0
0xd3a	0xd37	1
0xd3f	0xd13arg0x1	0
0xd45	0xd27	1
0xd45	0xd13arg0x1	0
0xd4c	0xd2e	0
0xd4c	0xd49	1
0xd66	0xd63	1
0xd66	0xd5darg0x1	0
0xd6d	0xd5e	0
0xd6d	0xd6a	1
0xd6e	0xd6d	0
0xd70	0xd6e	0
0xd76	0xd5darg0x1	0
0xd79	0xd77	0
0xd7c	0xd6e	0
0xd7c	0xd79	1
0xd80	0xd76	0
0xd80	0xd79	1
0xd8a	0xd76	1
0xd8a	0xd80	0
0xd99	0xd95	1
0xd99	0xd97	0
0xd9a	0xd80	1
0xd9a	0xd99	0
0xd9b	0xd9a	0
0xda2	0xda0	0
0xda2	0xd5darg0x1	1
0xda5	0xda2	0
0xda7	0xd7c	0
0xda7	0xda5	1
0xdb7	0xdae	0
0xdb7	0xdb3	1
0xdba	0xd7c	0
0xdba	0xdb7	1
0xdc6	0xdc2	0
0xdc6	0xd5darg0x1	1
0xdcd	0xdae	0
0xdcd	0xdca	1
0xdd0	0xd7c	0
0xdd0	0xdc2	1
0xdd4	0xd5darg0x1	0
0xde1	0xdd4	0
0xde1	0xdde	1
0xdec	0xde8	1
0xdec	0xdea	0
0xded	0xde1	1
0xded	0xdec	0
0xdf7	0xdf5	0
0xdf7	0xd5darg0x1	1
0xdff	0xdf8	1
0xdff	0xdfd	0
0xe05	0xdff	1
0xe05	0xe03	0
0xe08	0xe05	1
0xe08	0xe06	0
0xf24	0x1a8	0
0xf24	0x1a9	1
0xf25	0xf20	1
0xf25	0xf24	0
0xf26	0xf25	0
0xf42	0x1a9	0
0xf42	0xf3f	1
0xf53	0x1a9	0
0xf53	0xf50	1
0xf54	0xf53	0
0xf59	0x1a9	0
0xf59	0xf56	1
0xf5a	0xf59	0
0xf5f	0x1a9	0
0xf5f	0xf5c	1
0xf60	0xf5f	0
0xf67	0x1a9	0
0xf67	0xf63	1
0xf68	0xf67	0
0xf74	0x183	0
0xf74	0x184	1
0xf75	0xf70	1
0xf75	0xf74	0
0xf76	0xf75	0
0xf8f	0x184	1
0xf8f	0xf8a	0
0xf90	0xf8f	0
0xfa0	0x10c	0
0xfa0	0x10d	1
0xfa1	0xf9c	1
0xfa1	0xfa0	0
0xfa2	0xfa1	0
0xfb9	0x10d	0
0xfb9	0xfb6	1
0xfba	0xfb9	0
0xfc1	0x10d	0
0xfc1	0xfbd	1
0xfc2	0xfc1	0
0x1023	0x1db	0
0x1023	0x1dc	1
0x1024	0x101f	1
0x1024	0x1023	0
0x1025	0x1024	0
0x1031	0x1dc	0
0x1037	0x1dc	0
0x1037	0x1033	1
0x1038	0x1037	0
0x10db	0x378	0
0x10e4	0x378	0
0x10e4	0x10e1	1
0x10ed	0x39f	1
0x10ed	0x10db	0
0x10fa	0x10f6	1
0x10fa	0x10f8	0
0x10fb	0x10f4	1
0x10fb	0x10fa	0
0x10ff	0x10fb	0
0x10ff	0xc6eV0x824V0x1e2	1
0x1104	0x1ea	1
0x1104	0x1102	0
0x110e	0x110a	1
0x110e	0x110c	0
0x110f	0x1108	1
0x110f	0x110e	0
0x1112	0x50b	1
0x1112	0x110f	0
0x1118	0x511	1
0x1118	0x110f	0
0x111c	0x192	0
0x111c	0x1119	1
0x1121	0x192	0
0x1121	0x111e	1
0x1129	0x192	0
0x1129	0x1126	1
0x112e	0x192	0
0x112e	0x112b	1
0x1133	0x192	0
0x1133	0x1130	1
0x113a	0x192	1
0x113a	0x1138	0
0x1144	0x1140	1
0x1144	0x1142	0
0x1145	0x113e	1
0x1145	0x1144	0
0x1149	0x1145	0
0x1149	0xe6dV0xf38	1
0x114f	0x5fc	0
0x114f	0x114c	1
0x1157	0x5fc	0
0x1157	0x1154	1
0x115f	0x5fc	0
0x115f	0x115c	1
0x1164	0x5fc	0
0x1164	0x1161	1
0x1168	0x5fc	1
0x1168	0x1166	0
0x11f1	0x16a7_0x0	0
0x11f2	0x11f1	0
0x11f7	0x20a	1
0x11f7	0x11f5	0
0x120b	0x1088V0x143	0
0x1210	0x36f	0
0x1210	0x120d	1
0x1219	0x36f	0
0x1219	0x1216	1
0x121d	0x121a	1
0x121d	0x1088V0x143	0
0x1225	0x120b	1
0x1225	0x1223	0
0x1228	0x1226	0
0x1229	0x1225	1
0x1229	0x1228	0
0x122d	0x36f	1
0x122d	0x1229	0
0x1230	0x122d	1
0x1230	0x122e	0
0x1394	0x345	0
0x1394	0x138b	1
0x13ba	0x345	0
0x13ba	0x13b7	1
0x13cf	0x13bc	1
0x13cf	0x13cd	0
0x13d3	0x345	0
0x13d3	0x13d0	1
0x13d7	0x345	1
0x13d7	0x13d5	0
0x1430	0x2df	0
0x1430	0x142d	1
0x1434	0x2df	1
0x1434	0x1432	0
0x160d	0x160b	0
0x1610	0x113a	0
0x1610	0x160d	1
0x167e	0x167c	0
0x1681	0x1104	0
0x1681	0x167e	1
0x16ca	0x16c8	0
0x16cd	0x11f7	0
0x16cd	0x16ca	1
0x1734	0x1732	0
0x1737	0x1734	1
0x1737	0x12e9V0x28d	0
0x175c	0x175a	0
0x175f	0x13d7	0
0x175f	0x175c	1
0x183e	0x183c	0
0x1841	0x183e	1
0x1841	0x12e9V0x535	0
0x1ae5	0x1ae3	0
0x1ae8	0x1ae5	1
0x1ae8	0x1387V0xcba	0
0x287	0x271	3
0x287	0x283	1
0x287	0x284	0
0x287	0x1c67	2
0x52f	0x519	3
0x52f	0x52b	1
0x52f	0x52c	0
0x52f	0x1c6c	2
0x16a7	0x1f5	3
0x16a7	0x16a4	0
0x16a7	0xff5V0x1f4	2
0x16a7	0xffcV0x1f4	1
0xca7_0x0	0xc99	-1
0xca7_0x0	0xb66V0xc9f	-1
0xcb5_0x0	0xc99	-1
0xcb5_0x0	0xcb4	-1
0xcb5_0x0	0xb66V0xc9f	-1
0x16590x1b4	0x1b40x1656	1
0x16590x1b4	0x11e2_0x3V0x1c70x1b4	0
0x16590x21c	0x21c0x1656	1
0x16590x21c	0x11e2_0x3V0x1c70x21c	0
0x16560x1b4	0x1b40x1654	0
0x16560x21c	0x21c0x1654	0
0x15850x11a	0x11a0x1582	1
0x15850x11a	0x1200V0x12d0x11a	0
0x15850x214	0x2140x1582	1
0x15850x214	0x1200V0x12d0x214	0
0x15850x242	0x2420x1582	1
0x15850x242	0x1200V0x12d0x242	0
0x15850x268	0x2680x1582	1
0x15850x268	0x1200V0x12d0x268	0
0x15820x11a	0x11a0x1580	0
0x15820x214	0x2140x1580	0
0x15820x242	0x2420x1580	0
0x15820x268	0x2680x1580	0
0xbf60xc8e	0xc8e0xbf5	0
0xbf60xc8e	0xc8e0xbf1	1
0xbf50xc8e	0xc8e0xbf2	0
0xbf10xc8e	0xc8e0xbee	0
0xbe90xc8e	0xcdd	0
0x1ca0x1b4	0x1b40x1c8	0
0x1ca0x21c	0x21c0x1c8	0
0x1300x11a	0x11a0x12e	0
0x1300x214	0x2140x12e	0
0x1300x242	0x2420x12e	0
0x1300x268	0x2680x12e	0
0x12d1S0x28d	0x29b	0
0x12d1S0x28d	0x12c8V0x28d	1
0x12e1S0x28d	0x12d3V0x28d	1
0x12e1S0x28d	0x12dfV0x28d	0
0x12e5S0x28d	0x29b	0
0x12e5S0x28d	0x12e2V0x28d	1
0x12e9S0x28d	0x29b	1
0x12e9S0x28d	0x12e7V0x28d	0
0x12d1S0x535	0x543	0
0x12d1S0x535	0x12c8V0x535	1
0x12e1S0x535	0x12d3V0x535	1
0x12e1S0x535	0x12dfV0x535	0
0x12e5S0x535	0x543	0
0x12e5S0x535	0x12e2V0x535	1
0x12e9S0x535	0x543	1
0x12e9S0x535	0x12e7V0x535	0
0x1346S0xcba	0xcc8	0
0x1346S0xcba	0x133dV0xcba	1
0x136cS0xcba	0xcc8	0
0x136cS0xcba	0x1369V0xcba	1
0x137fS0xcba	0x136eV0xcba	1
0x137fS0xcba	0x137dV0xcba	0
0x1383S0xcba	0xcc8	0
0x1383S0xcba	0x1380V0xcba	1
0x1387S0xcba	0xcc8	1
0x1387S0xcba	0x1385V0xcba	0
0x8abS0x22a	0x8a1V0x22a	0
0x8abS0x22a	0x8a6V0x22a	1
0x8afS0x22a	0x8acV0x22a	0
0x8b3S0x22a	0x8afV0x22a	0
0x8b3S0x22a	0x8b0V0x22a	1
0x8b9S0x22a	0x8b6V0x22a	1
0x8b9S0x22a	0x8a1_0x1V0x22a	0
0x8bcS0x22a	0x8abV0x22a	0
0x8bcS0x22a	0x8b9V0x22a	1
0x8beS0x22a	0x8bcV0x22a	0
0x8c5S0x22a	0x8c1V0x22a	1
0x8c5S0x22a	0x8c3V0x22a	0
0x8c6S0x22a	0x8bfV0x22a	1
0x8c6S0x22a	0x8c5V0x22a	0
0x8c9S0x22a	0x8beV0x22a	1
0x8c9S0x22a	0x8c6V0x22a	0
0x8d0S0x22a	0x8bcV0x22a	0
0x8d0S0x22a	0x8ccV0x22a	1
0x8d1S0x22a	0x8d0V0x22a	0
0x8d4S0x22a	0x8c6V0x22a	0
0x8d4S0x22a	0x8d1V0x22a	1
0x8d7S0x22a	0x8a6V0x22a	0
0x8d7S0x22a	0x8afV0x22a	1
0x8dcS0x22a	0x8bcV0x22a	0
0x8dcS0x22a	0x8d9V0x22a	1
0x8ddS0x22a	0x8dcV0x22a	0
0x8e0S0x22a	0x8acV0x22a	1
0x8e0S0x22a	0x8afV0x22a	0
0x8e8S0x22a	0x8bcV0x22a	0
0x8e8S0x22a	0x8e5V0x22a	1
0x8e9S0x22a	0x8e8V0x22a	0
0x8edS0x22a	0x8afV0x22a	0
0x8edS0x22a	0x8eaV0x22a	1
0x8f2S0x22a	0x8bcV0x22a	0
0x8f2S0x22a	0x8efV0x22a	1
0x8f3S0x22a	0x8f2V0x22a	0
0x8f7S0x22a	0x8afV0x22a	0
0x8f7S0x22a	0x8f4V0x22a	1
0x8fbS0x22a	0x8bcV0x22a	1
0x8fbS0x22a	0x8f9V0x22a	0
0x8fcS0x22a	0x8fbV0x22a	0
0x900S0x22a	0x8afV0x22a	0
0x900S0x22a	0x8fdV0x22a	1
0x907S0x22a	0x8ccV0x22a	1
0x907S0x22a	0x8a1_0x1V0x22a	0
0x909S0x22a	0x8a6V0x22a	0
0x909S0x22a	0x8a1_0x0V0x22a	1
0x8a1_0x0S0x22a	0x909V0x22a	-1
0x8a1_0x0S0x22a	0x897V0x22a	-1
0x8a1_0x1S0x22a	0x907V0x22a	-1
0x8a1_0x1S0x22a	0x86bV0x22a	-1
0x867S0x22a	0x863V0x22a	1
0x867S0x22a	0x865V0x22a	0
0x868S0x22a	0x861V0x22a	1
0x868S0x22a	0x867V0x22a	0
0x86aS0x22a	0x868V0x22a	1
0x86aS0x22a	0xe6dV0xe93V0x21c	0
0x87bS0x22a	0x86bV0x22a	0
0x87bS0x22a	0x877V0x22a	1
0x87dS0x22a	0x87bV0x22a	0
0x87fS0x22a	0x877V0x22a	0
0x882S0x22a	0x872V0x22a	0
0x882S0x22a	0x87dV0x22a	1
0x884S0x22a	0x87fV0x22a	0
0x884S0x22a	0x882V0x22a	1
0x886S0x22a	0x872V0x22a	0
0x886S0x22a	0x884V0x22a	1
0x897S0x22a	0x872V0x22a	1
0x897S0x22a	0x87fV0x22a	0
0x89bS0x22a	0x87dV0x22a	1
