0x105	0xf96	0x113	0x155e
0x105	0xf96	0x155e	0x155e
0x11a	0xfc9	0x128	0x12d
0x11a	0xfc9	0x12d	0x12d
0x12d	0x11fa	0x157f	0x157f
0x143	0x103c	0x151	0x15a7
0x143	0x103c	0x15a7	0x15a7
0x156	0xfe1	0x164	0x15c8
0x156	0xfe1	0x15c8	0x15c8
0x169	0xfe1	0x177	0x15e9
0x169	0xfe1	0x15e9	0x15e9
0x17c	0xf6c	0x18a	0x18f
0x17c	0xf6c	0x18f	0x18f
0x18f	0x1107	0x160a	0x160a
0x1a1	0xf16	0x1af	0x1632
0x1a1	0xf16	0x1632	0x1632
0x1b4	0xe9d	0x1c2	0x1c7
0x1b4	0xe9d	0x1c7	0x1c7
0x1c7	0x116b	0x1653	0x1653
0x1d4	0x101b	0x1e2	0x1e7
0x1d4	0x101b	0x1e7	0x1e7
0x1e7	0x10f3	0x167b	0x167b
0x1f4	0xfe1	0x207	0x207
0x1f4	0xfe1	0x16a3	0x207
0x207	0x11ef	0x16c7	0x16c7
0x214	0x85b	0x12d	0x12d
0x21c	0xe82	0x1c7	0x1c7
0x21c	0xe82	0x22a	0x1c7
0x22f	0xed1	0x23d	0x16ef
0x22f	0xed1	0x16ef	0x16ef
0x242	0xfc9	0x12d	0x12d
0x242	0xfc9	0x250	0x12d
0x255	0xfe1	0x263	0x1710
0x255	0xfe1	0x1710	0x1710
0x268	0xa5a	0x12d	0x12d
0x270	0x843	0x288	0x288
0x28d	0x12c7	0x1731	0x1731
0x2ad	0x1429	0x2ea	0x2ea
0x337	0x138a	0x1759	0x1759
0x34e	0x1203	0x374	0x374
0x374	0x10d7	0x3a9	0x3a9
0x3e9	0x11fa	0x424	0x424
0x431	0xa6c	0x44f	0x44f
0x431	0xa6c	0x1781	0x44f
0x454	0x1278	0x17a5	0x17a5
0x46b	0xa70	0x17cd	0x17cd
0x479	0xa6c	0x481	0x481
0x49a	0x13da	0x17f0	0x17f0
0x4b1	0xad9	0x1818	0x1818
0x518	0x843	0x530	0x530
0x535	0x12c7	0x183b	0x183b
0x54c	0x113d	0x635	0x635
0x703	0xe23	0x70a	0x70a
0x787	0xe23	0x78f	0x78f
0x7b3	0xe23	0x7ba	0x7ba
0x824	0xb42	0x1863	0x1863
0x843	0xb4e	0x1889	0x1889
0x92a	0xb63	0x932	0x932
0x945	0x133c	0x18af	0x18af
0x987	0xb69	0x9ce	0x9ce
0x9ce	0x46b	0x9d9	0x9d9
0x9d9	0x46b	0x9f1	0x9f1
0xa09	0xbfc	0x18fc	0x18fc
0xa20	0xa6c	0xa3e	0xa3e
0xa20	0xa6c	0x1921	0xa3e
0xa43	0x12ec	0x1945	0x1945
0xa70	0xc07	0xa88	0xa88
0xa8e	0xa6c	0xa95	0xa95
0xad9	0xc1c	0xaf1	0xaf1
0xaf7	0xa6c	0xafe	0xafe
0xb42	0xc31	0x19b3	0x19b3
0xb4e	0xc76	0x19d9	0x19d9
0xb7a	0xb63	0xb82	0xb82
0xb95	0x133c	0x19ff	0x19ff
0xbd7	0xc8e	0xbdf	0xbdf
0xbdf	0xc8e	0xbe7	0xbe7
0xbfc	0xd0f	0x1a49	0x1a49
0xc07	0xd13	0x1a6e	0x1a6e
0xc1c	0xd5d	0x1a94	0x1a94
0xc3d	0x1236	0x1aba	0x1aba
0xc9f	0xb63	0xca7	0xca7
0xcba	0x133c	0x1ae2	0x1ae2
0xd13	0xc76	0xd1f	0xd1f
0xe93	0xe6b	0x1be5	0x1be5
0xeaf	0xe6b	0xeb9	0xeb9
0xeb9	0xe6b	0xec8	0xec8
0xee5	0xe6b	0xeef	0xeef
0xeef	0xe6b	0xefe	0xefe
0xefe	0xe6b	0xf0d	0xf0d
0xf2e	0xe6b	0xf38	0xf38
0xf38	0xe6b	0xf47	0xf47
0xf7e	0xe6b	0xf88	0xf88
0xfaa	0xe6b	0xfb4	0xfb4
0x10bc	0x1437	0x10cd	0x10cd
0x10d7	0x1443	0x10e9	0x10e9
0x1203	0x1443	0x1222	0x1222
