0x0	30
0xc	6
0x1a	34
0x62	11
0x93	11
0xcf	11
0x28d	44
0x337	44
0x3c3	76
0x535	44
0xa8e	14
0xaf7	14
0xcba	44
0xce4	5264
0xd02	5228
0xbee0xc8e	5218
0x4d3	0
0xd8f	0
0xdac	0
0xddc	0
0x10	24
0x97	23
0x66	23
0x14f2	7
0x1516	7
0xd3	23
0x153a	7
0x155e	1
0x113	12
0xf96	41
0x270	50
0x128	12
0x2f7	275
0x15a7	1
0x151	12
0x30c	226
0x15c8	1
0x164	12
0x15e9	1
0x177	12
0x18f	42
0x18a	12
0xf6c	38
0x4bb	280
0x160a	19
0x1107	138
0x1632	1
0x1af	12
0xf16	50
0x518	50
0x1c2	12
0x1e7	27
0x1e2	12
0x101b	38
0x167b	19
0x10f3	51
0x207	27
0x16a3	12
0x16c7	19
0x11ef	33
0x85b	15
0x22a	12
0x16ef	1
0x23d	12
0x250	12
0x1710	1
0x263	12
0xa5a	45
0x288	14
0x843	78
0x2ad	64
0x1731	19
0x2ea	1883
0x1429	39
0x34e	278
0x1759	19
0x138a	81
0x374	117
0x1203	69
0x3a9	761
0x10d7	39
0x3e4	9
0x3e9	90
0x424	783
0x4d4	1383
0x530	14
0x54c	36158
0x183b	19
0x635	1889
0x113d	117
0x1889	21
0xa88	17
0x196d	13
0xa95	1932
0xaf1	17
0x1990	13
0xafe	1932
0x100	7
0xca7	17
0xcb5	14
0xcd1	243
0x1ae2	19
0x1b0a	11
0xd1f	14
0xd55	17
0x1b2c	19
0x1b51	19
0xe19	22
0xd90	491
0xdad	10373
0xddd	15181
0x1b76	19
0x1b9b	19
0xf2e	21
0xf38	32
0xf47	96
0xf7e	21
0xf88	39
0xfaa	21
0xfb4	56
0x102d	42
0x10e9	31
0x1222	52
0x1c77	0
0x1c57	0
0x1c5a	0
0x1c5d	0
0x1c60	0
0x1c4b	0
0x1c4e	0
0x1c51	0
0x1c54	0
0x1c3f	0
0x1c42	0
0x1c45	0
0x1c48	0
0x1c33	0
0x1c36	0
0x1c39	0
0x1c3c	0
0x105	23
0x11a	23
0x143	23
0x156	23
0x169	23
0x17c	23
0x1a1	23
0x1b4	23
0x1d4	23
0x1f4	23
0x214	15
0x21c	23
0x22f	23
0x242	23
0x255	23
0x268	15
0x14ce	7
0xd13	24
0xd5d	283
0xad9	78
0xa70	78
0xc8e	237
0x2b	22
0x36	22
0x41	22
0x4c	22
0x57	22
0x72	22
0x7d	22
0x88	22
0xa3	22
0xae	22
0xb9	22
0xc4	22
0xdf	22
0xea	22
0xf5	22
0xc9f	16
0xcad	214
0xd24	15572
0xd75	270
0xbe70xc8e	20
0x1c70x1b4	27
0x1c70x21c	27
0x12d0x11a	27
0x12d0x214	27
0x12d0x242	27
0x12d0x268	27
0x16530x1b4	19
0x16530x21c	19
0x157f0x11a	19
0x157f0x214	19
0x157f0x242	19
0x157f0x268	19
0x12c7B0x28d	66
0x12c7B0x535	66
0xa6cB0xa8e	14
0xa6cB0xaf7	14
0x133cB0xcba	81
0x8a1B0x22a	1489
0x860B0x22a	368
0x898B0x22a	26
0x1443B0x1203	4
0x145eB0x1203	26
0x1446B0x1203	26
0x144fB0x1203	41
0x1467B0x1203	24
0x1443B0x10d7	4
0x145eB0x10d7	26
0x1446B0x10d7	26
0x144fB0x10d7	41
0x1467B0x10d7	24
0x11faB0x3e9	27
0xc07B0xa70	42
0xc76B0xd13	287
0xe7eB0xf2e	6
0xe6bB0xf2e	47
0xe7eB0xf38	6
0xe6bB0xf38	47
0xe7eB0xf7e	6
0xe6bB0xf7e	47
0xe7eB0xfaa	6
0xe6bB0xfaa	47
0xfc9B0x11a	35
0xfdaB0x11a	22
0x103cB0x143	35
0x104dB0x143	35
0x1064B0x143	43
0x1077B0x143	32
0x1085B0x143	74
0x10a5B0x143	53
0x10bcB0x143	36
0x1437B0x143	35
0xfe1B0x156	38
0xff3B0x156	64
0xfe1B0x169	38
0xff3B0x169	64
0xfe1B0x1f4	38
0xff3B0x1f4	64
0xfc9B0x242	35
0xfdaB0x242	22
0xfe1B0x255	38
0xff3B0x255	64
0xc1cB0xad9	42
0xb63B0xc9f	717
0x11faB0x12d0x11a	27
