0x1785	0x3363	0x1791
0x19d3	0x3363	0x19df
0x2cde	0x2739	0x2ced
0x2d12	0x2739	0x2d21
0x2d36	0x2739	0x5d5f
0xc65	0xa48	0xc6d
0xf61	0x2b64	0xf6a
0x1061	0x2fe2	0x106d
0xff8	0x2784	0x58c9
0x58c9	0x2fa0	0x1021
0x106d	0x2ff8	0x107a
0x107a	0x2739	0x108f
0x13fd	0x2739	0x1421
0x14f2	0x2739	0x1516
0x1568	0x2784	0x595d
0x595d	0x2784	0x1589
0x165d	0x32f8	0x1665
0x1683	0x2739	0x1696
0x2cf8	0x2739	0x2d08
0x2d5a	0x4489	0x2d67
0x2d4d	0x40c8	0x2d5a
0x5d5f	0x2fa0	0x2d4d
0x2e8a	0x4005	0x2e97
0x300d	0x2784	0x5dae
0x5dae	0x2fa0	0x302a
0x3841	0x2784	0x5f29
0x385c	0x2739	0x386e
0x5f29	0x2fa0	0x385c
0x3a7e	0x40c8	0x3aa2
0x3e19	0x40c8	0x3e3d
0x3fc6	0x2784	0x602d
0x602d	0x2fa0	0x3fde
0x417	0xa48	0x4e2f
0x613	0x109a	0x5069
0x6c0	0x137d	0x5241
0x701	0x1612	0x52e0
0xac80xa48	0x2739	0xaec0xa48
0xac80x109a	0x2739	0xaec0x109a
0xb3e0xa48	0x2784	0xb530xa48
0xb3e0x109a	0x2784	0xb530x109a
0x40250x2b64	0x2784	0x607c0x2b64
0x40250x4005	0x2784	0x607c0x4005
0x40250x4489	0x2784	0x607c0x4489
0x40550x2b64	0x109a	0x60d20x2b64
0x40550x4005	0x109a	0x60d20x4005
0x40550x4489	0x109a	0x60d20x4489
0x407d0x2b64	0x137d	0x408a0x2b64
0x407d0x4005	0x137d	0x408a0x4005
0x407d0x4489	0x137d	0x408a0x4489
0x408a0x2b64	0x2784	0x60fe0x2b64
0x408a0x4005	0x2784	0x60fe0x4005
0x408a0x4489	0x2784	0x60fe0x4489
0x44a90x2b64	0x137d	0x62b00x2b64
0x44a90x4489	0x137d	0x62b00x4489
0x44c40x2b64	0x109a	0x408a0x2b64
0x44c40x4489	0x109a	0x408a0x4489
0x60a70x2b64	0x2fa0	0x407d0x2b64
0x60a70x4005	0x2fa0	0x407d0x4005
0x60a70x4489	0x2fa0	0x407d0x4489
0x60d20x2b64	0x2784	0x60a70x2b64
0x60d20x4005	0x2784	0x60a70x4005
0x60d20x4489	0x2784	0x60a70x4489
0x60fe0x2b64	0x2fa0	0x44d10x2b64
0x60fe0x2b64	0x2fa0	0x40a20x2b64
0x60fe0x4005	0x2fa0	0x40a20x4005
0x60fe0x4489	0x2fa0	0x44d10x4489
0x60fe0x4489	0x2fa0	0x40a20x4489
0x62850x2b64	0x2fa0	0x44c40x2b64
0x62850x4489	0x2fa0	0x44c40x4489
0x62b00x2b64	0x2784	0x62850x2b64
0x62b00x4489	0x2784	0x62850x4489
0x450b0x2b64	0x46e8	0x632d0x2b64
0x44f00x2b64	0x46e8	0x450b0x2b64
0x129e0x648	0x31a9	0x12a60x648
0x2f90B0xfed	0x2739	0x277b0x2f4fB0xfed
0x44f0B0x3a60	0x46e8	0x450b0x44f0B0x3a60
0x450b0x44f0B0x3a60	0x46e8	0x632d0x44f0B0x3a60
0x44f0B0x3dfb	0x46e8	0x450b0x44f0B0x3dfb
0x450b0x44f0B0x3dfb	0x46e8	0x632d0x44f0B0x3dfb
0x1b18B0x709	0x4005	0x1b28B0x709
0x1b28B0x709	0x40c8	0x1b35B0x709
0x1cc0B0x75d	0xa48	0x1cc9B0x75d
0x1d3dB0x75d	0x2739	0x1d4fB0x75d
0x1f27B0x75d	0x2739	0x5b47B0x75d
0x1c21B0x75d	0x32f8	0x1c29B0x75d
0x1d56B0x75d	0x40c8	0x1d6dB0x75d
0x1d7fB0x75d	0x2739	0x5a70B0x75d
0x5a45B0x75d	0x2fa0	0x1da0B0x75d
0x5a70B0x75d	0x2784	0x5a45B0x75d
0x1e47B0x75d	0x2784	0x5ac6B0x75d
0x5ac6B0x75d	0x2fa0	0x1e62B0x75d
0x1ea5B0x75d	0x1612	0x1eb4B0x75d
0x1e75B0x75d	0x2784	0x5af1B0x75d
0x1f47B0x75d	0x2784	0x1f6dB0x75d
0x5b1cB0x75d	0x2fa0	0x1f47B0x75d
0x5b47B0x75d	0x2784	0x5b1cB0x75d
0x5b72B0x75d	0x2fa0	0x1f89B0x75d
0x1f7cB0x75d	0x2784	0x5b72B0x75d
0x1f6dB0x75d	0x40c8	0x1f7cB0x75d
0x1fc8B0x75d	0x1612	0x1fd7B0x75d
0x129e0x11c6B0xbfa	0x31a9	0x12a60x11c6B0xbfa
