0x988	0x994_0x0	0
0x1056	0x105c_0x0	0
0x110e	0x1123_0x0	0
0x1848	0x184e_0x0	0
0x18fd	0x1912_0x0	0
0x8b0	0x8bf_0x0	0
0x965	0x96e_0x0	0
0x96f	0x97f_0x0	0
0x9c2	0x9dc_0x0	0
0x9f5	0x9fa_0x0	0
0xeef	0xf01_0x0	0
0x114f	0x1158_0x0	0
0x1135	0x114a_0x0	0
0x19df	0x19f6_0x0	0
0x19f7	0x1a04_0x0	0
0x1a7c	0x1a93_0x0	0
0x1c83	0x1c97_0x0	0
0x219a	0x2231_0x0	0
0x2232	0x2281_0x0	0
0x2282	0x22a9_0x0	0
0x3a6	0x3ad_0x0	0
0x66a	0x671_0x0	0
0x7dd	0x7e4_0x0	0
0x7f5	0x7fc_0x0	0
0x14aa	0x14c4_0x0	0
0x28430x583	0x5830x2884_0x0	0
0x28430x645	0x6450x2884_0x0	0
0x2843B0x9b2	0x2884_0x0V0x9b2	0
0x2843B0x99c	0x2884_0x0V0x99c	0
0x2843B0x9e3	0x2884_0x0V0x9e3	0
0x2843B0x42bd	0x2884_0x0V0x42bd	0
0x2843B0x432b	0x2884_0x0V0x432b	0
0x2843B0x445c	0x2884_0x0V0x445c	0
0x20faB0x1724	0x2106_0x0V0x1724	0
0x2107B0x1724	0x210f_0x0V0x1724	0
0x2843B0x4481	0x2884_0x0V0x4481	0
0x2843B0x44a6	0x2884_0x0V0x44a6	0
0x2843B0x4513	0x2884_0x0V0x4513	0
0x2843B0x4538	0x2884_0x0V0x4538	0
0x20faB0x738	0x2106_0x0V0x738	0
0x2107B0x738	0x210f_0x0V0x738	0
