0x35b	0x371	0x38a	0x38a
0x38c	0x949	0x394	0x394
0x3a6	0x94f	0x394	0x394
0x3ae	0xa02	0x394	0x394
0x3b6	0xa08	0x3be	0x3be
0x3d2	0x3e8	0x38a	0x38a
0x405	0x41b	0x38a	0x38a
0x422	0xbcd	0x42a	0x42a
0x453	0xbe9	0x394	0x394
0x45b	0xbef	0x42a	0x42a
0x463	0xc0b	0x3be	0x3be
0x46b	0x481	0x38a	0x38a
0x49e	0xce3	0x42a	0x42a
0x4a6	0xcff	0x42a	0x42a
0x4ae	0xd1b	0x394	0x394
0x4b6	0xd21	0x42a	0x42a
0x4be	0xd3d	0x394	0x394
0x4c6	0x4dc	0x38a	0x38a
0x509	0xe63	0x42a	0x42a
0x511	0x527	0x38a	0x38a
0x540	0xf83	0x394	0x394
0x548	0x55e	0x38a	0x38a
0x57b	0x1040	0x394	0x394
0x583	0x599	0x394	0x394
0x5b6	0x5cc	0x38a	0x38a
0x5d3	0x1421	0x394	0x394
0x5db	0x1427	0x394	0x394
0x5e3	0x5f9	0x38a	0x38a
0x600	0x1539	0x42a	0x42a
0x608	0x1555	0x394	0x394
0x610	0x155b	0x394	0x394
0x618	0x1561	0x394	0x394
0x620	0x1567	0x42a	0x42a
0x628	0x63e	0x38a	0x38a
0x645	0x65b	0x38a	0x38a
0x662	0x1cf6	0x394	0x394
0x66a	0x1cfc	0x3be	0x3be
0x672	0x688	0x38a	0x38a
0x68f	0x6a5	0x38a	0x38a
0x6c2	0x6d8	0x38a	0x38a
0x6f5	0x2021	0x42a	0x42a
0x6fd	0x203d	0x394	0x394
0x705	0x71b	0x38a	0x38a
0x738	0x20fa	0x394	0x394
0x740	0x757	0x38a	0x38a
0x7aa	0x7c0	0x38a	0x38a
0x7dd	0x2419	0x394	0x394
0x7e5	0x2547	0x394	0x394
0x7ed	0x254d	0x394	0x394
0x7f5	0x2553	0x394	0x394
0x7fd	0x267a	0x394	0x394
0x805	0x81b	0x38a	0x38a
0x838	0x2737	0x42a	0x42a
0x8b0	0x2753	0x8c0	0x8c6
0x8b0	0x2753	0x8c6	0x8c6
0x965	0x2553	0x96f	0x96f
0x96f	0x27d0	0x980	0x980
0x988	0x27d0	0x995	0x995
0x99c	0x2843	0x9aa	0x9aa
0x9b2	0x2843	0x9bf	0x9bf
0x9c2	0x27d0	0x9dd	0x9e3
0x9c2	0x27d0	0x9e3	0x9e3
0x9e3	0x2843	0x9f5	0x9fb
0x9e3	0x2843	0x9fb	0x9fb
0xe3d	0x2885	0xe5e	0xe5e
0xeef	0x2753	0x8c0	0xf02
0xeef	0x2753	0xf02	0xf02
0x1056	0x2553	0x105d	0x105d
0x110e	0x2912	0x1124	0x1124
0x1135	0x27d0	0x9dd	0x114b
0x1135	0x27d0	0x114b	0x114b
0x114f	0x1cfc	0x1159	0x1159
0x1180	0x1195	0x9dd	0x11a0
0x1180	0x1195	0x11a0	0x11a0
0x1265	0x1282	0x9dd	0x1294
0x1265	0x1282	0x128d	0x1294
0x1265	0x1282	0x1294	0x1294
0x12c0	0x12d5	0x9dd	0x11a0
0x12c0	0x12d5	0x11a0	0x11a0
0x1303	0x1318	0x9dd	0x1322
0x1303	0x1318	0x1322	0x1322
0x14aa	0x27d0	0x9dd	0x14c5
0x14aa	0x27d0	0x14c5	0x14c5
0x1668	0x2954	0x1670	0x1670
0x16c6	0x2973	0x16ce	0x16ce
0x1724	0x20fa	0x172e	0x172e
0x1831	0x2992	0x1839	0x1839
0x1848	0x2553	0x184f	0x184f
0x18fd	0x2912	0x1913	0x1913
0x19df	0x27d0	0x9dd	0x19f7
0x19df	0x27d0	0x19f7	0x19f7
0x19f7	0x1cfc	0x1a05	0x1a0a
0x19f7	0x1cfc	0x1a0a	0x1a0a
0x1a7c	0x27d0	0x9dd	0x1a94
0x1a7c	0x27d0	0x1a94	0x1a94
0x1b1e	0x1b9e	0x1bcf	0x1bcf
0x1c83	0x2753	0x1c98	0x1c98
0x20fa	0x94f	0x1db9	0x1db9
0x20fa	0x94f	0x2107	0x1db9
0x219a	0x2912	0x2232	0x2232
0x2232	0x27d0	0x9dd	0x2282
0x2232	0x27d0	0x2282	0x2282
0x2282	0x27d0	0x9dd	0x22aa
0x2282	0x27d0	0x22aa	0x22aa
0x2843	0x2e81	0x27c7	0x27c7
0x2885	0x2f3f	0xe5e	0xe5e
0x2912	0x3017	0x27c7	0x27c7
0x2a10	0x2a28	0x9dd	0x2a33
0x2a10	0x2a28	0x2a33	0x2a33
0x2ad4	0x2af3	0x9dd	0x2b05
0x2ad4	0x2af3	0x2afe	0x2b05
0x2ad4	0x2af3	0x2b05	0x2b05
0x2b05	0x2b1f	0x9dd	0x2b29
0x2b05	0x2b1f	0x2b29	0x2b29
0x2b29	0x2b43	0x9dd	0x2b4e
0x2b29	0x2b43	0x2b4e	0x2b4e
0x2bf5	0x2885	0x2c21	0x2c21
0x2c21	0x2dc2	0x2c44	0x2c44
0x2c44	0x2dc2	0x2c67	0x2c67
0x2c67	0x2885	0x2c91	0x2c91
0x2d34	0x2885	0x2d63	0x2d63
0x2dc9	0x308b	0x2ded	0x2ded
0x2ded	0x308b	0x2e11	0x2e11
0x2f3f	0x3219	0x2fa1	0x2fa1
0x318c	0x2f3f	0xe5e	0xe5e
0x3219	0x3230	0x3228	0x3228
0x328b	0x33eb	0x3294	0x3294
0x33d0	0x33f1	0x33e0	0x33e0
