0x40	0x42
0x584	0x587
0x587	0x58a
0x58a	0x58b
0x58b	0x58c
0x58c	0x58f
0x58f	0x590
0x590	0x591
0x591	0x594
0x595	0x598
0x59b	0x59c
0x59c	0x5b1
0x5b1	0x5b2
0x5b2	0x5b5
0x5b7	0x5ba
0x5ba	0x5bd
0x5bd	0x5be
0x5be	0x5bf
0x5bf	0x5c2
0x5c2	0x5c3
0x5c3	0x5c4
0x5c4	0x5c7
0x5c8	0x5cb
0x5ce	0x5cf
0x5cf	0x5d2
0x5d4	0x5d7
0x5d7	0x5da
0x5dc	0x5df
0x5df	0x5e2
0x5e4	0x5e7
0x5e7	0x5ea
0x5ea	0x5eb
0x5eb	0x5ec
0x5ec	0x5ef
0x5ef	0x5f0
0x5f0	0x5f1
0x5f1	0x5f4
0x5f5	0x5f8
0x5fb	0x5fc
0x5fc	0x5ff
0x601	0x604
0x604	0x607
0x609	0x60c
0x60c	0x60f
0x611	0x614
0x614	0x617
0x619	0x61c
0x61c	0x61f
0x621	0x624
0x624	0x627
0x629	0x62c
0x62c	0x62f
0x62f	0x630
0x630	0x631
0x631	0x634
0x634	0x635
0x635	0x636
0x636	0x639
0x63a	0x63d
0x640	0x641
0x641	0x644
0x646	0x649
0x649	0x64c
0x64c	0x64d
0x64d	0x64e
0x64e	0x651
0x651	0x652
0x652	0x653
0x653	0x656
0x657	0x65a
0x65d	0x65e
0x65e	0x661
0x663	0x666
0x666	0x669
0x66b	0x66e
0x66e	0x671
0x673	0x676
0x676	0x679
0x679	0x67a
0x67a	0x67b
0x67b	0x67e
0x67e	0x67f
0x67f	0x680
0x680	0x683
0x684	0x687
0x68a	0x68b
0x68b	0x68e
0x690	0x693
0x693	0x696
0x696	0x697
0x697	0x698
0x698	0x69b
0x69b	0x69c
0x69c	0x69d
0x69d	0x6a0
0x6a1	0x6a4
0x6a7	0x6a8
0x6a8	0x6bd
0x6bd	0x6be
0x6be	0x6c1
0x6c3	0x6c6
0x6c6	0x6c9
0x6c9	0x6ca
0x6ca	0x6cb
0x6cb	0x6ce
0x6ce	0x6cf
0x6cf	0x6d0
0x6d0	0x6d3
0x6d4	0x6d7
0x6da	0x6db
0x6db	0x6f0
0x6f0	0x6f1
0x6f1	0x6f4
0x6f6	0x6f9
0x6f9	0x6fc
0x6fe	0x701
0x701	0x704
0x706	0x709
0x709	0x70c
0x70c	0x70d
0x70d	0x70e
0x70e	0x711
0x711	0x712
0x712	0x713
0x713	0x716
0x717	0x71a
0x71d	0x71e
0x71e	0x733
0x733	0x734
0x734	0x737
0x739	0x73c
0x73c	0x73f
0x741	0x744
0x744	0x747
0x747	0x748
0x748	0x749
0x749	0x74d
0x74d	0x74e
0x74e	0x74f
0x74f	0x752
0x753	0x756
0x759	0x76f
0x76f	0x771
0x771	0x773
0x773	0x776
0x776	0x777
0x777	0x779
0x779	0x77b
0x77b	0x77e
0x77e	0x77f
0x77f	0x781
0x781	0x783
0x783	0x786
0x786	0x787
0x787	0x789
0x789	0x78b
0x78b	0x78e
0x78e	0x78f
0x78f	0x791
0x791	0x793
0x793	0x796
0x796	0x797
0x797	0x79a
0x79a	0x79c
0x79c	0x79f
0x79f	0x7a0
0x7a0	0x7a2
0x7a2	0x7a4
0x7a4	0x7a5
0x7a5	0x7a6
0x7a6	0x7a9
0x7ab	0x7ae
0x7ae	0x7b1
0x7b1	0x7b2
0x7b2	0x7b3
0x7b3	0x7b6
0x7b6	0x7b7
0x7b7	0x7b8
0x7b8	0x7bb
0x7bc	0x7bf
0x7c2	0x7c3
0x7c3	0x7d8
0x7d8	0x7d9
0x7d9	0x7dc
0x7de	0x7e1
0x7e1	0x7e4
0x7e6	0x7e9
0x7e9	0x7ec
0x7ee	0x7f1
0x7f1	0x7f4
0x7f6	0x7f9
0x7f9	0x7fc
0x7fe	0x801
0x801	0x804
0x806	0x809
0x809	0x80c
0x80c	0x80d
0x80d	0x80e
0x80e	0x811
0x811	0x812
0x812	0x813
0x813	0x816
0x817	0x81a
0x81d	0x81e
0x81e	0x833
0x833	0x834
0x834	0x837
0x839	0x83c
0x83c	0x83f
0x841	0x843
0x843	0x844
0x844	0x859
0x859	0x85a
0x85a	0x85b
0x85b	0x85c
0x85c	0x85f
0x860	0x862
0x862	0x863
0x863	0x885
0x886	0x888
0x888	0x88b
0x88b	0x88d
0x88d	0x890
0x890	0x892
0x893	0x896
0x897	0x899
0x899	0x89b
0x89b	0x89e
0x89e	0x8a1
0x8a2	0x8a4
0x8a4	0x8a8
0x8a8	0x8aa
0x8aa	0x8ad
0x8ad	0x8af
0x8b1	0x8b5
0x8b5	0x8bc
0x8bc	0x8bf
0x8c7	0x8ca
0x8ca	0x8cb
0x8cb	0x8ce
0x8cf	0x8d2
0x8d2	0x8d3
0x8d3	0x8f5
0x8f6	0x8f8
0x8f8	0x8fb
0x8fb	0x8fc
0x8fd	0x8ff
0x8ff	0x902
0x902	0x903
0x904	0x925
0x925	0x928
0x928	0x929
0x92b	0x92f
0x92f	0x930
0x930	0x932
0x932	0x934
0x936	0x93b
0x93c	0x941
0x942	0x944
0x945	0x947
0x94a	0x94c
0x94c	0x94e
0x950	0x952
0x952	0x954
0x954	0x955
0x955	0x957
0x957	0x958
0x958	0x959
0x959	0x95c
0x95e	0x961
0x961	0x964
0x966	0x968
0x968	0x96b
0x96b	0x96e
0x970	0x972
0x972	0x976
0x976	0x97a
0x97a	0x97c
0x97c	0x97f
0x982	0x983
0x983	0x984
0x984	0x987
0x988	0x98a
0x98a	0x98b
0x98b	0x98f
0x98f	0x991
0x991	0x994
0x998	0x99b
0x99d	0x99f
0x99f	0x9a0
0x9a0	0x9a4
0x9a4	0x9a6
0x9a6	0x9a9
0x9ac	0x9ad
0x9ad	0x9ae
0x9ae	0x9b1
0x9b2	0x9b4
0x9b4	0x9b5
0x9b5	0x9b9
0x9b9	0x9bb
0x9bb	0x9be
0x9c3	0x9c6
0x9c6	0x9c8
0x9c8	0x9c9
0x9c9	0x9cc
0x9cc	0x9ce
0x9ce	0x9d0
0x9d0	0x9d6
0x9d6	0x9db
0x9db	0x9dc
0x9e6	0x9e9
0x9e9	0x9ec
0x9ec	0x9f1
0x9f1	0x9f4
0x9f7	0x9fa
0xa03	0xa05
0xa05	0xa07
0xa09	0xa0b
0xa0b	0xa0c
0xa0c	0xa23
0xa23	0xa24
0xa24	0xa26
0xa26	0xa28
0xa2a	0xa2c
0xa2c	0xa2d
0xa2d	0xa42
0xa42	0xa43
0xa43	0xa44
0xa44	0xa45
0xa45	0xa48
0xa49	0xa4b
0xa4b	0xa4c
0xa4c	0xa6e
0xa6f	0xa71
0xa71	0xa74
0xa74	0xa76
0xa76	0xa79
0xa79	0xa7b
0xa7c	0xa7f
0xa80	0xa82
0xa82	0xa84
0xa84	0xa87
0xa87	0xa8a
0xa8b	0xa8d
0xa8d	0xa91
0xa91	0xa93
0xa93	0xa96
0xa96	0xa98
0xa9a	0xa9d
0xa9d	0xa9e
0xa9e	0xabf
0xabf	0xac0
0xac0	0xad8
0xad8	0xadc
0xadc	0xade
0xae1	0xae3
0xae3	0xae4
0xae4	0xaf9
0xaf9	0xafa
0xafa	0xafb
0xafb	0xafc
0xafc	0xaff
0xb00	0xb02
0xb02	0xb03
0xb03	0xb25
0xb26	0xb28
0xb28	0xb2b
0xb2b	0xb2d
0xb2d	0xb30
0xb30	0xb32
0xb33	0xb36
0xb37	0xb39
0xb39	0xb3b
0xb3b	0xb3e
0xb3e	0xb41
0xb42	0xb44
0xb44	0xb48
0xb48	0xb4a
0xb4a	0xb4d
0xb4d	0xb4f
0xb51	0xb5c
0xb5c	0xb5d
0xb5d	0xb5e
0xb5e	0xb61
0xb62	0xb65
0xb65	0xb66
0xb66	0xb88
0xb89	0xb8b
0xb8b	0xb8e
0xb8e	0xb8f
0xb90	0xb92
0xb92	0xb95
0xb95	0xb96
0xb97	0xbb8
0xbb8	0xbbb
0xbbb	0xbbc
0xbbe	0xbc2
0xbc2	0xbc3
0xbc3	0xbc5
0xbc5	0xbc7
0xbc9	0xbcb
0xbce	0xbd0
0xbd0	0xbd1
0xbd1	0xbe6
0xbe6	0xbe8
0xbea	0xbec
0xbec	0xbee
0xbf0	0xbf2
0xbf2	0xbf3
0xbf3	0xc08
0xc08	0xc0a
0xc0c	0xc0e
0xc0e	0xc0f
0xc0f	0xc26
0xc26	0xc27
0xc27	0xc29
0xc29	0xc2b
0xc2d	0xc2f
0xc2f	0xc30
0xc30	0xc45
0xc45	0xc46
0xc46	0xc47
0xc47	0xc48
0xc48	0xc4b
0xc4c	0xc4e
0xc4e	0xc4f
0xc4f	0xc71
0xc72	0xc74
0xc74	0xc77
0xc77	0xc79
0xc79	0xc7c
0xc7c	0xc7e
0xc7f	0xc82
0xc83	0xc85
0xc85	0xc87
0xc87	0xc8a
0xc8a	0xc8d
0xc8e	0xc90
0xc90	0xc94
0xc94	0xc96
0xc96	0xc99
0xc99	0xc9b
0xc9d	0xca0
0xca0	0xca1
0xca1	0xcc2
0xcc2	0xcc3
0xcc3	0xcdb
0xcdb	0xcdf
0xcdf	0xce1
0xce4	0xce6
0xce6	0xce7
0xce7	0xcfc
0xcfc	0xcfe
0xd00	0xd02
0xd02	0xd03
0xd03	0xd18
0xd18	0xd1a
0xd1c	0xd1e
0xd1e	0xd20
0xd22	0xd24
0xd24	0xd25
0xd25	0xd3a
0xd3a	0xd3c
0xd3e	0xd40
0xd40	0xd42
0xd44	0xd46
0xd46	0xd47
0xd47	0xd5c
0xd5c	0xd5d
0xd5d	0xd5e
0xd5e	0xd5f
0xd5f	0xd62
0xd63	0xd65
0xd65	0xd66
0xd66	0xd88
0xd89	0xd8b
0xd8b	0xd8e
0xd8e	0xd90
0xd90	0xd93
0xd93	0xd95
0xd96	0xd99
0xd9a	0xd9c
0xd9c	0xd9e
0xd9e	0xda1
0xda1	0xda4
0xda5	0xda7
0xda7	0xdab
0xdab	0xdad
0xdad	0xdb0
0xdb0	0xdb2
0xdb4	0xdb6
0xdb6	0xdb7
0xdb7	0xdce
0xdce	0xdd0
0xdd0	0xdd1
0xdd1	0xdd2
0xdd2	0xdd3
0xdd3	0xdd6
0xdd7	0xdda
0xdda	0xddb
0xddb	0xdfd
0xdfe	0xe00
0xe00	0xe03
0xe03	0xe04
0xe05	0xe07
0xe07	0xe0a
0xe0a	0xe0b
0xe0c	0xe2d
0xe2d	0xe30
0xe30	0xe31
0xe33	0xe37
0xe37	0xe38
0xe38	0xe3a
0xe3a	0xe3c
0xe3e	0xe41
0xe41	0xe57
0xe57	0xe5a
0xe5a	0xe5d
0xe64	0xe66
0xe66	0xe67
0xe67	0xe7c
0xe7c	0xe7e
0xe80	0xe82
0xe82	0xe83
0xe83	0xe98
0xe98	0xe99
0xe99	0xe9a
0xe9a	0xe9b
0xe9b	0xe9e
0xe9f	0xea1
0xea1	0xea2
0xea2	0xec4
0xec5	0xec7
0xec7	0xeca
0xeca	0xecc
0xecc	0xecf
0xecf	0xed1
0xed2	0xed5
0xed6	0xed8
0xed8	0xeda
0xeda	0xedd
0xedd	0xee0
0xee1	0xee3
0xee3	0xee7
0xee7	0xee9
0xee9	0xeec
0xeec	0xeee
0xef0	0xef3
0xef3	0xef7
0xef7	0xefe
0xefe	0xf01
0xf03	0xf04
0xf04	0xf05
0xf05	0xf08
0xf09	0xf0c
0xf0c	0xf0d
0xf0d	0xf2f
0xf30	0xf32
0xf32	0xf35
0xf35	0xf36
0xf37	0xf39
0xf39	0xf3c
0xf3c	0xf3d
0xf3e	0xf5f
0xf5f	0xf62
0xf62	0xf63
0xf65	0xf69
0xf69	0xf6a
0xf6a	0xf6c
0xf6c	0xf6e
0xf70	0xf75
0xf76	0xf7b
0xf7c	0xf7e
0xf7f	0xf81
0xf84	0xf86
0xf86	0xf88
0xf8a	0xf8c
0xf8c	0xf8d
0xf8d	0xfa2
0xfa2	0xfa3
0xfa3	0xfa4
0xfa4	0xfa5
0xfa5	0xfa8
0xfa9	0xfab
0xfab	0xfac
0xfac	0xfce
0xfcf	0xfd1
0xfd1	0xfd4
0xfd4	0xfd6
0xfd6	0xfd9
0xfd9	0xfdb
0xfdc	0xfdf
0xfe0	0xfe2
0xfe2	0xfe4
0xfe4	0xfe7
0xfe7	0xfea
0xfeb	0xfed
0xfed	0xff1
0xff1	0xff3
0xff3	0xff6
0xff6	0xff8
0xffa	0xffd
0xffd	0xffe
0xffe	0x101f
0x101f	0x1020
0x1020	0x1038
0x1038	0x103c
0x103c	0x103e
0x1041	0x1043
0x1043	0x1045
0x1047	0x104a
0x104a	0x104c
0x104c	0x104d
0x104d	0x104f
0x104f	0x1050
0x1050	0x1051
0x1051	0x1052
0x1052	0x1055
0x1056	0x1059
0x1059	0x105c
0x105e	0x1061
0x1063	0x1065
0x1065	0x1069
0x1069	0x106b
0x106b	0x106d
0x106d	0x1070
0x1070	0x1072
0x1072	0x1075
0x1075	0x1077
0x1077	0x1078
0x1078	0x108d
0x108d	0x108e
0x108e	0x10a3
0x10a3	0x10a4
0x10a4	0x10a9
0x10a9	0x10ab
0x10ab	0x10ad
0x10ad	0x10b2
0x10b2	0x10b3
0x10b3	0x10b5
0x10b5	0x10b7
0x10b8	0x10ba
0x10ba	0x10bb
0x10bb	0x10bd
0x10bd	0x10bf
0x10bf	0x10c2
0x10c2	0x10c6
0x10c6	0x10c7
0x10c7	0x10c9
0x10c9	0x10ca
0x10ca	0x10cd
0x10ce	0x10d1
0x10d4	0x10d5
0x10d5	0x10d6
0x10d6	0x10d8
0x10d8	0x10d9
0x10d9	0x10dc
0x10dd	0x10de
0x10de	0x10e1
0x10e2	0x10e3
0x10e3	0x10e5
0x10eb	0x10ed
0x10ed	0x10ee
0x10ee	0x10ef
0x10ef	0x10f2
0x10f2	0x10f3
0x10f3	0x10f4
0x10f4	0x10f7
0x10f8	0x10fb
0x10fe	0x10ff
0x10ff	0x1101
0x1101	0x1105
0x1105	0x1109
0x1109	0x110a
0x110a	0x110d
0x110e	0x1110
0x1110	0x1113
0x1113	0x1115
0x1115	0x1117
0x1117	0x111d
0x111d	0x1122
0x1122	0x1123
0x1127	0x1129
0x1129	0x112b
0x112b	0x112c
0x112c	0x112d
0x112d	0x1130
0x1132	0x1134
0x1134	0x1136
0x1136	0x1139
0x1139	0x1142
0x1142	0x1147
0x1147	0x114a
0x1150	0x1152
0x1152	0x1155
0x1155	0x1158
0x115a	0x115c
0x115c	0x1160
0x1160	0x1177
0x1177	0x1179
0x1179	0x117a
0x117a	0x117b
0x117b	0x117c
0x117c	0x117f
0x1180	0x1183
0x1183	0x1186
0x1186	0x118a
0x118a	0x118d
0x118e	0x1190
0x1190	0x1191
0x1191	0x1194
0x1196	0x1198
0x1198	0x119c
0x119c	0x119f
0x11a3	0x11a6
0x11a8	0x11aa
0x11aa	0x11ab
0x11ab	0x11c2
0x11c2	0x11c4
0x11c4	0x11c5
0x11c5	0x11c6
0x11c6	0x11c7
0x11c7	0x11ca
0x11cb	0x11cd
0x11cd	0x11ce
0x11ce	0x11d1
0x11d1	0x11d2
0x11d2	0x11f4
0x11f5	0x11f6
0x11f6	0x11f9
0x11f9	0x11fa
0x11fc	0x11fd
0x11fd	0x1200
0x1200	0x1215
0x1215	0x1217
0x1217	0x121d
0x121d	0x1221
0x1221	0x1223
0x1223	0x122a
0x122a	0x122b
0x122b	0x122f
0x122f	0x1230
0x1230	0x1232
0x1232	0x1233
0x1233	0x1236
0x1237	0x123a
0x123d	0x123e
0x123e	0x123f
0x123f	0x1241
0x1241	0x1242
0x1242	0x1245
0x1246	0x1247
0x1247	0x124a
0x124b	0x124c
0x124c	0x124e
0x1254	0x1256
0x1256	0x1257
0x1257	0x1258
0x1258	0x125b
0x125b	0x125c
0x125c	0x125d
0x125d	0x1260
0x1261	0x1264
0x1267	0x126a
0x126a	0x126d
0x126d	0x1270
0x1270	0x1273
0x1273	0x1277
0x1277	0x127a
0x127b	0x127d
0x127d	0x127e
0x127e	0x1281
0x1283	0x1285
0x1285	0x1289
0x1289	0x128c
0x1290	0x1293
0x1298	0x129b
0x129d	0x129f
0x129f	0x12a0
0x12a0	0x12b7
0x12b7	0x12b9
0x12b9	0x12ba
0x12ba	0x12bb
0x12bb	0x12bc
0x12bc	0x12bf
0x12c0	0x12c3
0x12c3	0x12c6
0x12c6	0x12ca
0x12ca	0x12cd
0x12ce	0x12d0
0x12d0	0x12d1
0x12d1	0x12d4
0x12d6	0x12d8
0x12d8	0x12db
0x12db	0x12de
0x12e0	0x12e2
0x12e2	0x12e3
0x12e3	0x12fa
0x12fa	0x12fc
0x12fc	0x12fd
0x12fd	0x12fe
0x12fe	0x12ff
0x12ff	0x1302
0x1303	0x1306
0x1306	0x1309
0x1309	0x130d
0x130d	0x1310
0x1311	0x1313
0x1313	0x1314
0x1314	0x1317
0x1319	0x131b
0x131b	0x131e
0x131e	0x1321
0x132f	0x1331
0x1331	0x1332
0x1332	0x1347
0x1347	0x1348
0x1348	0x1349
0x1349	0x134a
0x134a	0x134d
0x134e	0x1350
0x1350	0x1351
0x1351	0x1373
0x1374	0x1376
0x1376	0x1379
0x1379	0x137b
0x137b	0x137e
0x137e	0x1380
0x1381	0x1384
0x1385	0x1387
0x1387	0x1389
0x1389	0x138c
0x138c	0x138f
0x1390	0x1392
0x1392	0x1396
0x1396	0x1398
0x1398	0x139b
0x139b	0x139d
0x139f	0x13a2
0x13a2	0x13a3
0x13a3	0x13a5
0x13a5	0x13a6
0x13a6	0x13a9
0x13ab	0x13af
0x13af	0x13b0
0x13b0	0x13b2
0x13b2	0x13b5
0x13b6	0x13b9
0x13b9	0x13ba
0x13ba	0x13dc
0x13dd	0x13df
0x13df	0x13e2
0x13e2	0x13e3
0x13e4	0x13e6
0x13e6	0x13e9
0x13e9	0x13ea
0x13eb	0x140c
0x140c	0x140f
0x140f	0x1410
0x1412	0x1416
0x1416	0x1417
0x1417	0x1419
0x1419	0x141b
0x141d	0x141f
0x1422	0x1424
0x1424	0x1426
0x1428	0x142a
0x142a	0x142c
0x142e	0x1430
0x1430	0x1431
0x1431	0x1446
0x1446	0x1447
0x1447	0x1448
0x1448	0x1449
0x1449	0x144c
0x144d	0x144f
0x144f	0x1450
0x1450	0x1472
0x1473	0x1475
0x1475	0x1478
0x1478	0x147a
0x147a	0x147d
0x147d	0x147f
0x1480	0x1483
0x1484	0x1486
0x1486	0x1488
0x1488	0x148b
0x148b	0x148e
0x148f	0x1491
0x1491	0x1495
0x1495	0x1497
0x1497	0x149a
0x149a	0x149c
0x149e	0x14a0
0x14a0	0x14a2
0x14a2	0x14a3
0x14a3	0x14a5
0x14a5	0x14a6
0x14a6	0x14a9
0x14ab	0x14ae
0x14ae	0x14b0
0x14b0	0x14b3
0x14b3	0x14b5
0x14b5	0x14b7
0x14b7	0x14b8
0x14b8	0x14be
0x14be	0x14c3
0x14c3	0x14c4
0x14c7	0x14c8
0x14c8	0x14ca
0x14ca	0x14cd
0x14ce	0x14d1
0x14d1	0x14d2
0x14d2	0x14f4
0x14f5	0x14f7
0x14f7	0x14fa
0x14fa	0x14fb
0x14fc	0x14fe
0x14fe	0x1501
0x1501	0x1502
0x1503	0x1524
0x1524	0x1527
0x1527	0x1528
0x152a	0x152e
0x152e	0x152f
0x152f	0x1531
0x1531	0x1533
0x1535	0x1537
0x153a	0x153c
0x153c	0x153d
0x153d	0x1552
0x1552	0x1554
0x1556	0x1558
0x1558	0x155a
0x155c	0x155e
0x155e	0x1560
0x1562	0x1564
0x1564	0x1566
0x1568	0x156a
0x156a	0x156b
0x156b	0x1580
0x1580	0x1582
0x1584	0x1586
0x1586	0x1587
0x1587	0x159c
0x159c	0x159d
0x159d	0x159e
0x159e	0x159f
0x159f	0x15a2
0x15a3	0x15a5
0x15a5	0x15a6
0x15a6	0x15c8
0x15c9	0x15cb
0x15cb	0x15ce
0x15ce	0x15d0
0x15d0	0x15d3
0x15d3	0x15d5
0x15d6	0x15d9
0x15da	0x15dc
0x15dc	0x15de
0x15de	0x15e1
0x15e1	0x15e4
0x15e5	0x15e7
0x15e7	0x15eb
0x15eb	0x15ed
0x15ed	0x15f0
0x15f0	0x15f2
0x15f4	0x15f7
0x15f7	0x15f8
0x15f8	0x15f9
0x15f9	0x15fc
0x15fd	0x1600
0x1600	0x1601
0x1601	0x1623
0x1624	0x1626
0x1626	0x1629
0x1629	0x162a
0x162b	0x162d
0x162d	0x1630
0x1630	0x1631
0x1632	0x1653
0x1653	0x1656
0x1656	0x1657
0x1659	0x165d
0x165d	0x165e
0x165e	0x1660
0x1660	0x1662
0x1664	0x1666
0x1669	0x166c
0x166c	0x166f
0x1671	0x1672
0x1672	0x1675
0x1676	0x1678
0x1678	0x1679
0x1679	0x169b
0x169c	0x169e
0x169e	0x16a1
0x16a1	0x16a3
0x16a3	0x16a6
0x16a6	0x16a8
0x16a9	0x16ac
0x16ad	0x16af
0x16af	0x16b1
0x16b1	0x16b4
0x16b4	0x16b7
0x16b8	0x16ba
0x16ba	0x16be
0x16be	0x16c0
0x16c0	0x16c3
0x16c3	0x16c5
0x16c7	0x16ca
0x16ca	0x16cd
0x16cf	0x16d0
0x16d0	0x16d3
0x16d4	0x16d6
0x16d6	0x16d7
0x16d7	0x16f9
0x16fa	0x16fc
0x16fc	0x16ff
0x16ff	0x1701
0x1701	0x1704
0x1704	0x1706
0x1707	0x170a
0x170b	0x170d
0x170d	0x170f
0x170f	0x1712
