0xe94	0x2e8d	0xe9d
0x10bc	0x447e	0x10f5
0x1247	0x447e	0x126e
0x2ee3	0x44b5	0x2ef0
0x31c	0xbff	0x3210x301
0x42e	0x1826	0x3860x413
0x1826	0x4539	0x1835
0x58b	0x1c9f	0x5934
0x9ba	0x2a57	0x9bf
0xad5	0x2cbf	0x3210xaba
0xdcb	0x4458	0xe01
0x2e8d	0x44b5	0x2ec2
0xef7	0x447e	0xf2e
0xfca	0x4496	0x100d
0x100d	0x4496	0x101e
0x10f5	0x44b5	0x11f6
0x1274	0x4458	0x12e5
0x1835	0x4539	0x1861
0x1dbe	0x4458	0x1e0d
0x20be	0x4458	0x212d
0x1eda	0x447e	0x1f11
0x2097	0x44b5	0x20aa
0x20aa	0x45ad	0x20b6
0x2af1	0x4596	0x2b1c
0x2b1c	0x4596	0x2b36
0x2b74	0x4496	0x2ba4
0x2ec2	0x44b5	0x2ecc
0x3360	0x3897	0x3371
0x3371	0x3897	0x337a
0x4735	0x3e98	0x4744
0x2bd6	0x2cbf	0x2be0
0x1664B0x40e	0x2a57	0x1675B0x40e
0x16ebB0x40e	0x2cbf	0x16f5B0x40e
0x1b36B0x54b	0x4496	0x1b45B0x54b
0x1b93B0x54b	0x4596	0x1ba2B0x54b
0x2241B0x5cb	0x45ad	0x2255B0x5cb
0x22aeB0x73f	0x2e8d	0x5cb3B0x73f
0x24c3B0x7eb	0x45ad	0x24f7B0x7eb
0x2508B0x80b	0x2cbf	0x2512B0x80b
0x3f74B0x437aB0x8ea	0x3e98	0x3f8bB0x437aB0x8ea
0x3ae7B0x32f7	0x4539	0x3af3B0x32f7
0x3efaB0x4024B0x55c	0x3ec5	0x3f07B0x4024B0x55c
0x3f07B0x4024B0x55c	0x3e98	0x3f14B0x4024B0x55c
0x3efaB0x4046B0x55c	0x3ec5	0x3f07B0x4046B0x55c
0x3f07B0x4046B0x55c	0x3e98	0x3f14B0x4046B0x55c
0x3f74B0x3fc9B0x4068B0x55c	0x3e98	0x3f8bB0x3fc9B0x4068B0x55c
0x3064B0x56b	0x447e	0x30a3B0x56b
0x30a3B0x56b	0x45ad	0x30b7B0x56b
0x1c0fB0x56b	0x2cbf	0x1c19B0x56b
0x4093B0x4118B0x59c	0x3ec5	0x40a0B0x4118B0x59c
0x40a0B0x4118B0x59c	0x3e98	0x40adB0x4118B0x59c
0x3efaB0x4179B0x5bc	0x3ec5	0x3f07B0x4179B0x5bc
0x3f07B0x4179B0x5bc	0x3e98	0x3f14B0x4179B0x5bc
0x4093B0x4157B0x5bc	0x3ec5	0x40a0B0x4157B0x5bc
0x40a0B0x4157B0x5bc	0x3e98	0x40adB0x4157B0x5bc
0x2989B0x8f9	0x32f7	0x5d69B0x8f9
0x3f74B0x3fc9B0x4436B0xb26	0x3e98	0x3f8bB0x3fc9B0x4436B0xb26
0x2e0dB0xb55	0x1c9f	0x5e24B0xb55
0x27fbB0x831	0x1c9f	0x27130x2728B0x831
0x3205B0x27dbB0x831	0x36d8	0x320dB0x27dbB0x831
0x32c8B0x27e3B0x831	0x36d8	0x32d0B0x27e3B0x831
0x32d0B0x27e3B0x831	0x36d8	0x32d8B0x27e3B0x831
0x388eB0x32d8B0x27e3B0x831	0x32f7	0x32e10x37dbB0x32d8B0x27e3B0x831
0x2d21B0xb35	0x2cbf	0x2d2bB0xb35
0x34c6B0x2d9dB0xb35	0x3897	0x34d6B0x2d9dB0xb35
0x34d6B0x2d9dB0xb35	0x3897	0x5eadB0x2d9dB0xb35
0x3552B0x2d9dB0xb35	0x447e	0x3591B0x2d9dB0xb35
0x3993B0x3591B0x2d9dB0xb35	0x46a7	0x399bB0x3591B0x2d9dB0xb35
