0x2da	0x3b9c	0x2e9	0x2ee
0x2da	0x3b9c	0x2ee	0x2ee
0x30d	0x3bf4	0x31c	0x321
0x30d	0x3bf4	0x321	0x321
0x331	0x3c36	0x2cc	0x2cc
0x331	0x3c36	0x33f	0x2cc
0x386	0x3cb6	0x2f8	0x2f8
0x39f	0x3cc9	0x2cc	0x2cc
0x39f	0x3cc9	0x3ae	0x2cc
0x3bf	0x3cec	0x2cc	0x2cc
0x3bf	0x3cec	0x3ce	0x2cc
0x3df	0x3d28	0x2cc	0x2cc
0x3df	0x3d28	0x3ee	0x2cc
0x3ff	0x3db2	0x2cc	0x2cc
0x3ff	0x3db2	0x40e	0x2cc
0x41f	0x3dec	0x386	0x386
0x41f	0x3dec	0x42e	0x386
0x43f	0x3dec	0x44e	0x472
0x43f	0x3dec	0x472	0x472
0x493	0x3e05	0x2cc	0x2cc
0x493	0x3e05	0x4a2	0x2cc
0x4fc	0x3cc9	0x2cc	0x2cc
0x4fc	0x3cc9	0x50b	0x2cc
0x51c	0x3e41	0x2cc	0x2cc
0x51c	0x3e41	0x52b	0x2cc
0x53c	0x3dec	0x2cc	0x2cc
0x53c	0x3dec	0x54b	0x2cc
0x55c	0x3fd8	0x2cc	0x2cc
0x55c	0x3fd8	0x56b	0x2cc
0x57c	0x3e41	0x2cc	0x2cc
0x57c	0x3e41	0x58b	0x2cc
0x59c	0x40ef	0x2cc	0x2cc
0x59c	0x40ef	0x5ab	0x2cc
0x5bc	0x412c	0x5cb	0x5d0
0x5bc	0x412c	0x5d0	0x5d0
0x5d0	0x41cb	0x2f8	0x2f8
0x5e9	0x41de	0x5f8	0x6b9
0x5e9	0x41de	0x6b9	0x6b9
0x730	0x41f9	0x472	0x472
0x730	0x41f9	0x73f	0x472
0x750	0x421c	0x321	0x321
0x750	0x421c	0x75f	0x321
0x78f	0x3dec	0x79e	0x7a3
0x78f	0x3dec	0x7a3	0x7a3
0x7c7	0x2334	0x2cc	0x2cc
0x7dc	0x4237	0x2cc	0x2cc
0x7dc	0x4237	0x7eb	0x2cc
0x7fc	0x42f1	0x2cc	0x2cc
0x7fc	0x42f1	0x80b	0x2cc
0x81c	0x2660	0x2cc	0x2cc
0x831	0x2728	0x2cc	0x2cc
0x846	0x431d	0x2cc	0x2cc
0x846	0x431d	0x855	0x2cc
0x884	0x3cc9	0x2cc	0x2cc
0x884	0x3cc9	0x893	0x2cc
0x8ea	0x4340	0x2cc	0x2cc
0x8ea	0x4340	0x8f9	0x2cc
0x90a	0x3dec	0x321	0x321
0x90a	0x3dec	0x919	0x321
0x947	0x3e05	0x2cc	0x2cc
0x947	0x3e05	0x956	0x2cc
0x967	0x3b9c	0x321	0x321
0x967	0x3b9c	0x976	0x321
0x9ab	0x3dec	0x9ba	0x9bf
0x9ab	0x3dec	0x9bf	0x9bf
0x9dd	0x4389	0x2cc	0x2cc
0x9dd	0x4389	0x9ec	0x2cc
0x9fd	0x3dec	0xa0c	0xa63
0x9fd	0x3dec	0xa63	0xa63
0xab1	0x2c9f	0x386	0x386
0xac6	0x43b3	0x321	0x321
0xac6	0x43b3	0xad5	0x321
0xae6	0x421c	0x321	0x321
0xae6	0x421c	0xaf5	0x321
0xb26	0x43dd	0x2cc	0x2cc
0xb26	0x43dd	0xb35	0x2cc
0xb46	0x3e41	0x2cc	0x2cc
0xb46	0x3e41	0xb55	0x2cc
0xb66	0x431d	0x2cc	0x2cc
0xb66	0x431d	0xb75	0x2cc
0xdcb	0x4458	0xe01	0xe01
0xe94	0x2e8d	0xe9d	0xe9d
0xef7	0x447e	0xf2e	0xf2e
0xfca	0x4496	0x100d	0x100d
