0x1091	0x1093
0x5916	0x7eec
0x5931	0x7f12
0x5942	0x7f38
0x5952	0x7f5d
0x5962	0x7f82
0x5972	0x7fa7
0x5982	0x7fcc
0x5992	0x7ff1
0x59a2	0x8016
0x59d1	0x8060
0x59e1	0x8085
0x59f1	0x80aa
0x5a01	0x80cf
0x5a11	0x80f4
0x5a21	0x8119
0x5a31	0x813e
0x5a41	0x8163
0x5a51	0x8188
0x5a61	0x81ad
0x5a71	0x81d2
0x5a91	0x81f7
0x5aa1	0x821c
0x5ab1	0x8241
0x5ac1	0x8266
0x5acf	0x828b
0x5aea	0x82b1
0x5b06	0x82d6
0x5b97	0x8329
0x5ba7	0x834e
0x5bd3	0x8373
0x5bde	0x8398
0x83bd	0x83bd
0x5be9	0x83df
0x8426	0x8426
0x91a	0xa320x91a
0xf77	0xa320xf77
0xbe7	0xcb40xbe7
0x1bdc	0xcb40x1bdc
0xcda	0xda50xcda
0x1826	0xda50x1826
0x1107	0x11850x1107
0x417f	0x11850x417f
0x1ff0	0x218b0x1ff0
0x3cc1	0x218b0x3cc1
0x2cb2	0x2e8d0x2cb2
0x3981	0x3b5e0x3981
0x4357	0x437e0x4357
0x4c36	0x4c9e0x4c36
0x4d93	0x4c9e0x4d93
0xa38	0x63860xa38
0xdaa	0x64930xdaa
0x118c	0x64930x118c
0x12c2	0x64930x12c2
0x137f	0x64930x137f
0x1937	0x64930x1937
0x2197	0x64930x2197
0xdaa	0x64b70xdaa
0x118c	0x64b70x118c
0xdaa	0x64db0xdaa
0x118c	0x64db0x118c
0xeb9	0x65820xeb9
0x16fa	0x65820x16fa
0x1107	0x666d0x1107
0x21f0	0x666d0x21f0
0x3cc1	0x666d0x3cc1
0x13f3	0x67970x13f3
0x1ff0	0x67970x1ff0
0x21f0	0x6a8a0x21f0
0x3cc1	0x6a8a0x3cc1
0x4d32	0x78b20x4d32
0x4e37	0x78b20x4e37
0x4ef3	0x792f0x4ef3
0x5066	0x792f0x5066
0x57c1	0x7d1e0x57c1
0x585d	0x7d1e0x585d
0x57dc	0x7d440x57dc
0x5af8	0x7d440x5af8
0x58a1	0x7e730x58a1
0x58cf	0x7e730x58cf
0x58ee	0x7ec50x58ee
0x5b2e	0x7ec50x5b2e
0x59b2	0x803b0x59b2
0x5a81	0x803b0x5a81
0x5c1f	0x84040x5c1f
0x5c33	0x84040x5c33
0x5c3c	0x84040x5c3c
0x5c45	0x84040x5c45
