0xdbe	0x2e96	0xdc90xdaa
0xe15	0x2e96	0xe1f0xdaa
0xe57	0x2e96	0xe610xdaa
0x11a0	0x2e96	0xdc90x118c
0x11f1	0x2e96	0xe1f0x118c
0x122b	0x2e96	0xe610x118c
0x12d6	0x2e96	0xdc90x12c2
0x1393	0x2e96	0xdc90x137f
0x194b	0x2e96	0xdc90x1937
0x1978	0x2e96	0xdc90x1937
0x21ab	0x2e96	0xdc90x2197
0x24ee	0x2e96	0x24f9
0x2522	0x2e96	0x252d
0x257b	0x2e96	0x2586
0x2621	0x2e96	0x2586
0x27eb	0x2e96	0x27f6
0x2c5f	0x430a	0x2c8b
0x3620	0x45c2	0x3633
0x392f	0x430a	0x395b
0x4bb	0xbe7	0x48d0x4ad
0x4fe	0xdaa	0x48d0x4f0
0x59f	0x1107	0x48d0x591
0x5b2	0x118c	0x48d0x5a4
0x5f8	0x12c2	0x48d0x5ea
0x631	0x137f	0x48d0x623
0x644	0x13f3	0x48d0x636
0x763	0x1937	0x48d0x755
0x7de	0x1bdc	0x48d0x7d0
0x811	0x1cdd	0x816
0x86b	0x1ff0	0x48d0x85d
0x87e	0x2197	0x48d0x870
0x891	0x21f0	0x48d0x883
0x8bf	0x24da	0x48d0x8b1
0x8f5	0x26f9	0x48d0x8e7
0x26f9	0x3cc1	0x2707
0x908	0x2736	0x48d0x8fa
0xc93	0x2a1e	0xca1
0xca1	0x2cb2	0xcae0xbe7
0x116a	0x36f7	0x1173
0x1173	0x3981	0x117f
0x150a	0x3b92	0x1529
0x1c09	0x3cc1	0x1c16
0x1c25	0x36f7	0x1c2e
0x1c2e	0x3981	0x1c3a
0x1c3a	0x3981	0xcae0x1bdc
0x1e99	0x3e86	0x1ea7
0x1ed5	0x3e86	0x1edf
0x1f25	0x3b92	0x1f2f
0x216a	0x36f7	0x2173
0x2173	0x3981	0x217f
0x217f	0x3981	0x218b0x1ff0
0x22a9	0x3d64	0x22b5
0x239d	0x32ea	0x23ad
0x246e	0x2a1e	0x247c
0x247c	0x2cb2	0x2489
0x2716	0x36f7	0x271f
0x271f	0x3981	0x272b
0x2801	0x3cc1	0x280e
0x2a4b	0x41de	0x2a6b
0x2b33	0x4278	0x2b3d
0x2b47	0x42b6	0x2b69
0x2b69	0x42db	0x2bb9
0x2bb9	0x430a	0x2bf4
0x3517	0x456a	0x3544
0x3576	0x45c2	0x358e
0x35bc	0x45c2	0x35d4
0x3664	0x45c2	0x3678
0x3724	0x41de	0x3744
0x3803	0x4278	0x380d
0x3817	0x42b6	0x3839
0x3839	0x42db	0x3889
0x3889	0x430a	0x38c4
0x3b9f	0x460f	0x3ba9
0x3d20	0x32ea	0x3d30
0x3e90	0x4686	0x6f0e
0x42a7	0x484b	0x70d7
0x42be	0x4386	0x70ff
0x433a	0x41de	0x71c5
0x457e	0x4686	0x4588
0x45aa	0x4686	0x72b0
0x45cf	0x460f	0x45d9
0x4609	0x48f6	0x7304
0x4619	0x491c	0x462a
0x4690	0x491c	0x46a5
0x46d7	0x48f6	0x46ec
0x4721	0x495b	0x4736
0x4779	0x491c	0x478e
0x47c0	0x495b	0x47cd
0x5c3c	0x5ba7	0x5c280x5c3c
0x2d410x2cb2	0x4332	0x2d4b0x2cb2
0x2dd40x2cb2	0x4357	0x2de20x2cb2
0x2de20x2cb2	0x4386	0x2e090x2cb2
0x3a300x3981	0x4332	0x3a3a0x3981
0x3aba0x3981	0x4357	0x3ac80x3981
0x3ac80x3981	0x4386	0x3aef0x3981
0x422f0x2a1e	0x484b	0x708b0x2a1e
0x422f0x2cb2	0x484b	0x708b0x2cb2
0x10cdB0x57d	0x32ea	0x10e2B0x57d
0x134aB0x61e	0x32ea	0x1361B0x61e
0x1c96B0x7f1	0x3d64	0x1caaB0x7f1
0x3b72B0x1443	0x32ea	0x3b85B0x1443
0x4236B0x2afe	0x487e	0x70b1B0x2afe
0x4236B0x37ce	0x487e	0x70b1B0x37ce
