0x0	0
0xd	0
0x40	0
0x4b	0
0x56	0
0x61	0
0x6c	0
0x77	0
0x82	0
0x8d	0
0x98	0
0xa3	0
0xae	0
0xb9	0
0xc4	0
0xcf	0
0xda	1
0x11d	0
0x11f	0
0x127	0
0x12b	1
0x154	0
0x15c	0
0x160	1
0x185	0
0x18d	0
0x191	1
0x1af	0
0x1b7	0
0x1bb	1
0x1d0	0
0x1d8	0
0x1dc	2
0x1f1	0
0x1f9	0
0x1fd	1
0x206	0
0x20e	0
0x212	1
0x227	0
0x22f	0
0x233	1
0x23c	0
0x244	0
0x248	5
0x25d	0
0x265	0
0x269	1
0x272	0
0x296	0
0x29f	0
0x2ae	0
0x2c2	0
0x2ca	0
0x2ce	1
0x2d7	0
0x2df	0
0x2e3	1
0x2ec	0
0x2f4	0
0x2f8	1
0x301	0
0x309	0
0x30d	1
0x322	0
0x343	0
0x346	0
0x34a	0
0x364	0
0x368	0
0x379	0
0x37d	0
0x3af	0
0x3be	0
0x3d0	0
0x3ea	0
0x3ee	0
0x420	0
0x43c	0
0x440	2
0x449	0
0x44f	0
0x453	0
0x4fa	0
0x509	0
0x526	0
0x535	0
0x553	0
0x557	2
0x560	0
0x567	0
0x56b	0
0x599	0
0x59a	0
0x5d3	0
0x5d4	6
0x61d	0
0x678	0
0x69f	0
0x6ae	0
0x6b6	0
0x6c1	0
0x6cd	0
0x6ce	0
0x6f7	0
0x6f8	0
0x71b	0
0x72a	0
0x730	0
0x73f	0
0x759	0
0x75d	0
0x78d	0
0x79b	6
0x7b6	0
0x7bc	0
0x7c5	0
0x7d0	0
0x811	0
0x844	0
0x87f	0
0x8b0	0
0x8e3	0
0x916	0
0x951	0
0x984	0
0x9bf	0
0x9f2	0
0xa2d	0
0xa5e	0
0xa99	0
0xacc	0
0xaef	0
0xb13	0
0xb37	4
0xb59	0
0xb5c	0
0xb5f	0
0xb62	0
0xb65	0
0xb68	0
0xb6b	0
0xb6e	0
0xb71	0
0xb74	0
0xb77	0
0xb7a	0
0xb7d	0
0xb80	0
0xb83	0
