0x1015	0x3631	1	Regular
0x107a	0x3631	1	Regular
0x10e0	0x3631	1	Regular
0x2d9b	0x3631	1	Regular
0x2e29	0x3631	1	Regular
0x2e83	0x3631	1	Regular
0x2ee0	0x3631	1	Regular
