0x40af	0x40d6_0x0	0
0x419a	0x41c2_0x0	0
0x425f	0x426d_0x0	0
0x36180x7d8	0x7d80x3622_0x0	0
0x36180x345a	0x345a0x3622_0x0	0
0x232c0x6fa	0x6fa0x2342_0x0	0
0x232c0x1fab	0x1fab0x2342_0x0	0
0x22c20x6fa	0x6fa0x22d8_0x0	0
0x22c20x1fab	0x1fab0x22d8_0x0	0
0x18580x5b6	0x5b60x1872_0x0	0
0x18580x1748	0x17480x1872_0x0	0
0x35d30x7d8	0x7d80x35fb_0x0	0
0x35d30x345a	0x345a0x35fb_0x0	0
0x334a0x7b2	0x7b20x338d_0x0	0
0x334a0x2b50	0x2b500x338d_0x0	0
0x306b0x7b2	0x7b20x3092_0x0	0
0x306b0x2b50	0x2b500x3092_0x0	0
0x24ea0x720	0x7200x2512_0x0	0
0x24ea0x2371	0x23710x2512_0x0	0
0x867	0x875_0x0	0
0x1019	0x1024_0x0	0
0x1748	0x1753_0x0	0
0x1fab	0x1fb6_0x0	0
0xe09	0xe22_0x0	0
0xe23	0xe29_0x0	0
0xf17	0xf26_0x0	0
0xfc0	0xfd8_0x0	0
0x5071	0x507c_0x0	0
0x509c	0x50a7_0x0	0
0x12cd	0x12de_0x0	0
0x146f	0x1487_0x0	0
0x515f	0x516a_0x0	0
0x518a	0x5195_0x0	0
0x1cd4	0x1ce5_0x0	0
0x2a48	0x2a59_0x0	0
0x3da2	0x3db0_0x0	0
0x3e08	0x3e30_0x0	0
0x582d	0x5838_0x0	0
0x41ed	0x41f6_0x0	0
0x4189	0x4192_0x0	0
0x41dd	0x41e5_0x0	0
0x42de	0x4306_0x0	0
0x45a2	0x45ca_0x0	0
0x58d3	0x58de_0x0	0
0x4528	0x4553_0x0	0
0x4554	0x4580_0x0	0
0x4128	0x4130_0x0	0
0x9f80x2b6	0x2b60xa25_0x0	0
0x9f80x9c9	0x9c90xa25_0x0	0
0xa6f0x2b6	0x2b60xa7b_0x0	0
0xa6f0x756	0x7560xa7b_0x0	0
0xa6f0x9c9	0x9c90xa7b_0x0	0
0xa6f0x275d	0x275d0xa7b_0x0	0
0x10190x402	0x4020x1024_0x0	0
0x10360x402	0x4020x106c_0x0	0
0x10360x1019	0x10190x106c_0x0	0
0x17350x581	0x5810x173f_0x0	0
0x17350x15e9	0x15e90x173f_0x0	0
0x17480x5b6	0x5b60x1753_0x0	0
0x17540x5b6	0x5b60x1760_0x0	0
0x17540x1748	0x17480x1760_0x0	0
0x187c0x5b6	0x5b60x18c0_0x0	0
0x187c0x1748	0x17480x18c0_0x0	0
0x18c10x5b6	0x5b60x18d0_0x0	0
0x18c10x1748	0x17480x18d0_0x0	0
0x1fab0x6fa	0x6fa0x1fb6_0x0	0
0x217e0x6fa	0x6fa0x2199_0x0	0
0x217e0x1fab	0x1fab0x2199_0x0	0
0x22fa0x6fa	0x6fa0x231a_0x0	0
0x22fa0x1fab	0x1fab0x231a_0x0	0
0x23500x6fa	0x6fa0x2370_0x0	0
0x23500x1fab	0x1fab0x2370_0x0	0
0x265a0x720	0x7200x2696_0x0	0
0x265a0x2371	0x23710x2696_0x0	0
0x278c0x756	0x7560x27b9_0x0	0
0x278c0x275d	0x275d0x27b9_0x0	0
0x2ed40x7b2	0x7b20x2ee0_0x0	0
0x2ed40x2b50	0x2b500x2ee0_0x0	0
0x30930x7b2	0x7b20x30bf_0x0	0
0x30930x2b50	0x2b500x30bf_0x0	0
0x31800x7b2	0x7b20x318c_0x0	0
0x31800x2b50	0x2b500x318c_0x0	0
0x321c0x7b2	0x7b20x325a_0x0	0
0x321c0x2b50	0x2b500x325a_0x0	0
0x325b0x7b2	0x7b20x328b_0x0	0
0x325b0x2b50	0x2b500x328b_0x0	0
0x328c0x7b2	0x7b20x32b0_0x0	0
0x328c0x2b50	0x2b500x32b0_0x0	0
0x32b10x7b2	0x7b20x32dd_0x0	0
0x32b10x2b50	0x2b500x32dd_0x0	0
0x36040x7d8	0x7d80x3611_0x0	0
0x36040x345a	0x345a0x3611_0x0	0
0x37090x7d8	0x7d80x3745_0x0	0
0x37090x345a	0x345a0x3745_0x0	0
0x39280x824	0x8240x3933_0x0	0
0x39280x380b	0x380b0x3933_0x0	0
0x39340x824	0x8240x3964_0x0	0
0x39340x380b	0x380b0x3964_0x0	0
0x4fc50x2b6	0x2b60x4fd0_0x0	0
0x4fc50x756	0x7560x4fd0_0x0	0
0x4fc50x9c9	0x9c90x4fd0_0x0	0
0x4fc50x275d	0x275d0x4fd0_0x0	0
0x501b0x2b6	0x2b60x5026_0x0	0
0x501b0x756	0x7560x5026_0x0	0
0x501b0x9c9	0x9c90x5026_0x0	0
0x501b0x275d	0x275d0x5026_0x0	0
0x50460x2b6	0x2b60x5051_0x0	0
0x50460x756	0x7560x5051_0x0	0
0x50460x9c9	0x9c90x5051_0x0	0
0x50460x275d	0x275d0x5051_0x0	0
0x50eb0x402	0x4020x50f6_0x0	0
0x50eb0x1019	0x10190x50f6_0x0	0
0x51fe0x5b6	0x5b60x5209_0x0	0
0x51fe0x1748	0x17480x5209_0x0	0
0x52740x5b6	0x5b60x527f_0x0	0
0x52740x1748	0x17480x527f_0x0	0
0x53880x6fa	0x6fa0x5393_0x0	0
0x53880x1fab	0x1fab0x5393_0x0	0
0x53e40x6fa	0x6fa0x53ef_0x0	0
0x53e40x1fab	0x1fab0x53ef_0x0	0
0x54640x6fa	0x6fa0x546f_0x0	0
0x54640x1fab	0x1fab0x546f_0x0	0
0x548f0x6fa	0x6fa0x549a_0x0	0
0x548f0x1fab	0x1fab0x549a_0x0	0
0x54de0x6fa	0x6fa0x54e9_0x0	0
0x54de0x1fab	0x1fab0x54e9_0x0	0
0x55a50x7b2	0x7b20x55b0_0x0	0
0x55a50x2b50	0x2b500x55b0_0x0	0
0x55d00x7b2	0x7b20x55db_0x0	0
0x55d00x2b50	0x2b500x55db_0x0	0
0x55fb0x7b2	0x7b20x5606_0x0	0
0x55fb0x2b50	0x2b500x5606_0x0	0
0x56a00x824	0x8240x56ab_0x0	0
0x56a00x380b	0x380b0x56ab_0x0	0
