0xb40	0x2fcc	0xbd2
0xc82	0x2fcc	0xcf2
0x3189	0x2fcc	0x321b
0x32cb	0x2fcc	0x333b
0x33d5	0x2f06	0x3434
0x3681	0x3cc6	0x36f1
0x3713	0x3cc6	0x3761
0x8ca	0x2de9	0x8d2
0x941	0x2e61	0x95b
0xa36	0x2f06	0xb27
0xb27	0x2f76	0xb35
0xc62	0x2e61	0xc77
0x195b	0x30cc	0x1964
0x1a6d	0x3598	0x1a7b
0x1b6c	0x30cc	0x1b75
0x1b75	0x3598	0x1b7f
0x21b1	0x30cc	0x21ba
0x21ba	0x3598	0x21c8
0x26db	0x2de9	0x26e3
0x2978	0x397a	0x2982
0x2b18	0x397a	0x2b22
0x3136	0x2f06	0x3170
0x3170	0x2f76	0x317e
0x32ab	0x2e61	0x32c0
0x3442	0x2eb1	0x3496
0x3434	0x2f76	0x3442
0x35ae	0x2e61	0x361b
0x361b	0x2e61	0x363a
0x363a	0x2f06	0x3667
0x3667	0x2f76	0x3675
0x36f2	0x2e61	0x3707
0x3990	0x2eb1	0x39fd
0x39fd	0x2eb1	0x3a1c
0x3a1c	0x2fcc	0x3a75
0x3bc6	0x2e61	0x3bdf
0x3c20	0x2f06	0x3c37
0x3055B0x18db	0x3b91	0x3068B0x18db
0x3055B0x19ed	0x3b91	0x3068B0x19ed
0x3055B0x1aec	0x3b91	0x3068B0x1aec
0x3055B0x2131	0x3b91	0x3068B0x2131
0x3055B0x278b	0x3b91	0x3068B0x278b
0x3055B0x2a98	0x3b91	0x3068B0x2a98
0x3055B0x2e13	0x3b91	0x3068B0x2e13
0x37b9B0x3c0b	0x2f06	0x37deB0x3c0b
0x37deB0x3c0b	0x2f76	0x37ecB0x3c0b
0x37b9B0x2299B0x5ad	0x2f06	0x37deB0x2299B0x5ad
0x37deB0x2299B0x5ad	0x2f76	0x37ecB0x2299B0x5ad
0x4204B0x448dB0x332	0x56d8	0x4213B0x448dB0x332
0x4204B0x448dB0x37e	0x56d8	0x4213B0x448dB0x37e
0x4204B0x44e0B0x39a	0x56d8	0x4213B0x44e0B0x39a
0x4204B0x44eeB0x39a	0x56d8	0x4213B0x44eeB0x39a
0x4204B0x448dB0x450	0x56d8	0x4213B0x448dB0x450
0x4204B0x448dB0x4b0	0x56d8	0x4213B0x448dB0x4b0
0x4204B0x448dB0x51c	0x56d8	0x4213B0x448dB0x51c
0x4204B0x448dB0x568	0x56d8	0x4213B0x448dB0x568
0x4204B0x448dB0x598	0x56d8	0x4213B0x448dB0x598
0x4204B0x448dB0x5f8	0x56d8	0x4213B0x448dB0x5f8
0x4204B0x448dB0x662	0x56d8	0x4213B0x448dB0x662
0x4204B0x44e0B0x718	0x56d8	0x4213B0x44e0B0x718
0x4204B0x44eeB0x718	0x56d8	0x4213B0x44eeB0x718
0x4204B0x448dB0x734	0x56d8	0x4213B0x448dB0x734
0x462dB0x2be	0x55d9	0x4636B0x2be
