0xa7f	['VAR', '0xa71', nil]	0
0xa7f	['VAR', '0xa41', nil]	1
0xac3	['VAR', '0xab5', nil]	0
0xac3	['VAR', '0xa85', nil]	1
0xb17	['VAR', '0xb09', nil]	0
0xb17	['VAR', '0xad9', nil]	1
0x1932	['VAR', '0x1924', nil]	0
0x1932	['VAR', '0x18f4', nil]	1
0x1943	['VAR', '0x4208V0x448dV0x332', nil]	0
0x1943	['VAR', '0x1932', nil]	1
0x197f	['VAR', '0x362_0x0', nil]	0
0x197f	['VAR', '0x1972', nil]	1
0x1a44	['VAR', '0x1a36', nil]	0
0x1a44	['VAR', '0x1a06', nil]	1
0x1a55	['VAR', '0x4208V0x448dV0x37e', nil]	0
0x1a55	['VAR', '0x1a44', nil]	1
0x1b43	['VAR', '0x1b35', nil]	0
0x1b43	['VAR', '0x1b05', nil]	1
0x1b54	['VAR', '0x4208V0x44e0V0x39a', nil]	0
0x1b54	['VAR', '0x1b43', nil]	1
0x1c5d	['VAR', '0x1c4f', nil]	0
0x1c5d	['VAR', '0x1c1f', nil]	1
0x1ca1	['VAR', '0x1c93', nil]	0
0x1ca1	['VAR', '0x1c63', nil]	1
0x1cb8	['VAR', '0x4155V0x4240V0x3d2', nil]	0
0x1cb8	['VAR', '0x1cab', nil]	1
0x1cd0	['VAR', '0x4155V0x4240V0x402', nil]	0
0x1cd0	['VAR', '0x1cc3', nil]	1
0x2188	['VAR', '0x217a', nil]	0
0x2188	['VAR', '0x214a', nil]	1
0x2199	['VAR', '0x4208V0x448dV0x51c', nil]	0
0x2199	['VAR', '0x2188', nil]	1
0x238a	['VAR', '0x237c', nil]	0
0x238a	['VAR', '0x234c', nil]	1
0x248b	['VAR', '0x247d', nil]	0
0x248b	['VAR', '0x244d', nil]	1
0x27e2	['VAR', '0x27d4', nil]	0
0x27e2	['VAR', '0x27a4', nil]	1
0x27f3	['VAR', '0x4208V0x451eV0x67e', nil]	0
0x27f3	['VAR', '0x27e2', nil]	1
0x2862	['VAR', '0x2854', nil]	0
0x2862	['VAR', '0x2824', nil]	1
0x28df	['VAR', '0x28d1', nil]	0
0x28df	['VAR', '0x28a1', nil]	1
0x29d3	['VAR', '0x29c5', nil]	0
0x29d3	['VAR', '0x2995', nil]	1
0x29e4	['VAR', '0x4208V0x4303V0x69a', nil]	0
0x29e4	['VAR', '0x29d3', nil]	1
0x2a02	['VAR', '0x4155V0x4240V0x6ca', nil]	0
0x2a02	['VAR', '0x29f5', nil]	1
0x2aef	['VAR', '0x2ae1', nil]	0
0x2aef	['VAR', '0x2ab1', nil]	1
0x2b00	['VAR', '0x4208V0x44e0V0x718', nil]	0
0x2b00	['VAR', '0x2aef', nil]	1
0x2baa	['VAR', '0x4155V0x4240V0x782', nil]	0
0x2baa	['VAR', '0x2b9d', nil]	1
0x310d	['VAR', '0x30ff', nil]	0
0x310d	['VAR', '0x30cf', nil]	1
0x311e	['VAR', '0x30ccarg0x0', nil]	0
0x311e	['VAR', '0x310d', nil]	1
0x337d	['VAR', '0x336f', nil]	0
0x337d	['VAR', '0x333f', nil]	1
0x3424	['VAR', '0x3416', nil]	0
0x3424	['VAR', '0x33e6', nil]	1
0x3487	['VAR', '0x3479', nil]	0
0x3487	['VAR', '0x3449', nil]	1
0x34d5	['VAR', '0x34c7', nil]	0
0x34d5	['VAR', '0x3497', nil]	1
0x35f1	['VAR', '0x35e3', nil]	0
0x35f1	['VAR', '0x35b3', nil]	1
0x3602	['VAR', '0x3598arg0x1', nil]	0
0x3602	['VAR', '0x35f1', nil]	1
0x38d8	['VAR', '0x38bc', nil]	0
0x39d3	['VAR', '0x39c5', nil]	0
0x39d3	['VAR', '0x3995', nil]	1
