0x0	0x0	0
0x3f	0x3f	0
0x4	0x4	0
0x2	0x2	0
0x3	0x3	0
0x5	0x5	0
0x9	0x9	0
0xe	0xe	0
0x10	0x10	0
0x11	0x11	0
0x14	0x14	0
0x16	0x16	0
0x17	0x17	0
0x18	0x18	0
0x1c	0x1c	0
0x22	0x22	0
0x23	0x23	0
0x24	0x24	0
0x28	0x28	0
0x2a	0x2a	0
0x2b	0x2b	0
0x2d	0x2d	0
0x2e	0x2e	0
0x32	0x32	0
0x34	0x34	0
0x35	0x35	0
0x36	0x36	0
0x37	0x37	0
0x38	0x38	0
0x3c	0x3c	0
0x3e	0x3e	0
0x44	0x44	0
0x4a	0x4a	0
0x4b	0x4b	0
0x4c	0x4c	0
0x50	0x50	0
0x52	0x52	0
0x53	0x53	0
0x54	0x54	0
0x55	0x55	0
0x56	0x56	0
0x5a	0x5a	0
0x5e	0x5e	0
0x64	0x64	0
0x65	0x65	0
0x66	0x66	0
0x6a	0x6a	0
0x6c	0x6c	0
0x6d	0x6d	0
0x71	0x71	0
0x74	0x74	0
0x75	0x75	0
0x77	0x77	0
0x78	0x78	0
0x79	0x79	0
0x8f	0x8f	0
0x95	0x95	0
0x96	0x96	0
0x97	0x97	0
0x9b	0x9b	0
0x9d	0x9d	0
0xa0	0xa0	0
0xa2	0xa2	0
0xa7	0xa7	0
0xab	0xab	0
0xae	0xae	0
0xc3	0xc3	0
0xc4	0xc4	0
0xc5	0xc5	0
0xc6	0xc6	0
0xca	0xca	0
0xcc	0xcc	0
0xcd	0xcd	0
0xce	0xce	0
0xcf	0xcf	0
0xd3	0xd3	0
0xd6	0xd6	0
0xd9	0xd9	0
0xda	0xda	0
0xde	0xde	0
0xe0	0xe0	0
0xe4	0xe4	0
0xe7	0xe7	0
0xe9	0xe9	0
0xef	0xef	0
0xf1	0xf1	0
0xf4	0xf4	0
0xf5	0xf5	0
0xf8	0xf8	0
0xf9	0xf9	0
0xfa	0xfa	0
0xfe	0xfe	0
0x103	0x103	0
0x107	0x107	0
0x108	0x108	0
0x10b	0x10b	0
0x10c	0x10c	0
0x10f	0x10f	0
0x110	0x110	0
0x113	0x113	0
0x114	0x114	0
0x117	0x117	0
0x118	0x118	0
0x11c	0x11c	0
0x11f	0x11f	0
0x120	0x120	0
0x122	0x122	0
0x123	0x123	0
0x124	0x124	0
0x163	0x163	0
0x166	0x166	0
0x167	0x167	0
0x16a	0x16a	0
0x16c	0x16c	0
0x170	0x170	0
0x176	0x176	0
0x177	0x177	0
0x178	0x178	0
0x17c	0x17c	0
0x17e	0x17e	0
0x17f	0x17f	0
0x180	0x180	0
0x196	0x196	0
0x19c	0x19c	0
0x19d	0x19d	0
0x19e	0x19e	0
0x1a2	0x1a2	0
0x1a3	0x1a3	0
0x1a5	0x1a5	0
0x1a6	0x1a6	0
0x1a7	0x1a7	0
0x1cb	0x1cb	0
0x1d1	0x1d1	0
0x1d2	0x1d2	0
0x1d3	0x1d3	0
0x1d7	0x1d7	0
0x1d9	0x1d9	0
0x1da	0x1da	0
0x1db	0x1db	0
0x1f1	0x1f1	0
0x1f7	0x1f7	0
0x1f8	0x1f8	0
0x1f9	0x1f9	0
0x1fd	0x1fd	0
0x200	0x200	0
0x201	0x201	0
0x203	0x203	0
0x204	0x204	0
0x205	0x205	0
0x236	0x236	0
0x23c	0x23c	0
0x23d	0x23d	0
0x23e	0x23e	0
0x242	0x242	0
0x244	0x244	0
0x245	0x245	0
0x246	0x246	0
0x25c	0x25c	0
0x262	0x262	0
0x263	0x263	0
0x264	0x264	0
0x268	0x268	0
0x26a	0x26a	0
0x26d	0x26d	0
0x26f	0x26f	0
0x274	0x274	0
0x278	0x278	0
0x27a	0x27a	0
0x27e	0x27e	0
0x281	0x281	0
0x296	0x296	0
0x297	0x297	0
0x298	0x298	0
0x299	0x299	0
0x29d	0x29d	0
0x29f	0x29f	0
0x2a0	0x2a0	0
0x2a1	0x2a1	0
0x2a2	0x2a2	0
0x2a6	0x2a6	0
0x2a9	0x2a9	0
0x2ac	0x2ac	0
0x2ad	0x2ad	0
0x2b1	0x2b1	0
0x2b3	0x2b3	0
0x2b6	0x2b6	0
0x2b8	0x2b8	0
