0x1a44	5	0x19b8	2
0x1a44	5	0x19ee	2
0x219b	71	0x2919	30
0x3231	147	0x4f0b	33
0x328f	202	0x4edf	33
0x3353	4	0xa1e	1
0x3353	4	0x1fc5	1
0x3353	4	0x274a	1
0x3353	4	0x4018	1
0x3357	4	0xb8e	1
0x3357	4	0x1f6c	1
0x3357	4	0x2b8f	1
0x3357	4	0x2d11	1
0x33e5	22	0x1b05	10
0x35bf	14	0x1369	2
0x35bf	14	0x1398	2
0x35bf	14	0x1751	2
0x35bf	14	0x1780	2
0x37f5	11	0x1a44	5
0x388e	4	0x2282	1
0x388e	4	0x38a5	1
0x388e	4	0x3efc	1
0x388e	4	0x3f9c	1
