0x1539	0x3982	0x50b3
0x27c5	0x3982	0x5165
0x307c	0x3ad1	0x3085
0x3fab	0x3982	0x3fd7
0x758	0x329d	0x762
0x769	0x329d	0x773
0x783	0x329d	0x78d
0xa6f	0x329d	0xa77
0xb51	0x329d	0xb5b
0xefd	0x329d	0xf05
0x169f	0x329d	0x16a9
0x16d5	0x329d	0x16dd
0x17a0	0x329d	0x17a8
0x1958	0x329d	0x1960
0x1a3f	0x329d	0x1a47
0x1c02	0x329d	0x1c0c
0x1c21	0x329d	0x1c2b
0x1d58	0x329d	0x1d62
0x1d69	0x329d	0x1d73
0x1d8f	0x329d	0x1d97
0x1e5a	0x329d	0x1e67
0x1ebc	0x329d	0x1ec6
0x1ed6	0x329d	0x1ee0
0x1ee7	0x329d	0x1ef1
0x217b	0x329d	0x2183
0x225d	0x329d	0x2267
0x2283	0x329d	0x228d
0x2294	0x329d	0x229c
0x235f	0x329d	0x2369
0x23b0	0x329d	0x23b8
0x24a3	0x329d	0x24ab
0x2873	0x329d	0x287b
0x2942	0x329d	0x294a
0x2b69	0x329d	0x2b71
0x2c4b	0x329d	0x2c53
0x2d1a	0x329d	0x2d24
0x321c	0x329d	0x3226
0x880	0x332e	0x889
0x889	0x1c4a	0x8be
0x8be	0x33fb	0x8c7
0x8c7	0x352a	0x8d2
0xb73	0x3730	0xb7c
0xc2a	0x37b5	0xc38
0x159f	0x3982	0x15c9
0x13a3	0x38e7	0x5064
0x13f8	0x3982	0x140d
0x5064	0x3940	0x13f8
0x1464	0x3982	0x14ca
0x140d	0x3982	0x1464
0x14f4	0x3982	0x1507
0x14ca	0x3982	0x508f
0x15c9	0x3982	0x15f5
0x15f5	0x3982	0x1609
0x1609	0x3982	0x162b
0x1960	0x3a0d	0x196a
0x19a5	0x3982	0x50d7
0x1b35	0x37b5	0x1b3f
0x1f38	0x3730	0x1f41
0x1f7d	0x37b5	0x1f88
0x1fed	0x3a0d	0x1ff7
0x20ef	0x3982	0x2171
0x2447	0x332e	0x2451
0x26fa	0x3982	0x272f
0x278e	0x3a0d	0x2797
0x272f	0x3982	0x2765
0x2765	0x3982	0x5141
0x2810	0x3ad1	0x281a
0x290a	0x33fb	0x2914
0x2a3b	0x3982	0x2a67
0x2ce2	0x352a	0x2cec
0x2d3c	0x3a0d	0x2d46
0x2ddb	0x3730	0x2dff
0x2ec3	0x3982	0x2ef8
0x2ef8	0x3982	0x2f2e
0x2f2e	0x3982	0x51ab
0x3085	0x3982	0x51cf
0x3e6b	0x3982	0x3e7d
0x3e7d	0x3982	0x3e8f
0x3fda	0x38e7	0x53e9
0x3ff0	0x38e7	0x4007
0x53e9	0x3940	0x3ff0
0x4027	0x3982	0x403c
0x4007	0x38e7	0x401b
0x5414	0x3940	0x4027
0x401b	0x38e7	0x5414
0x4093	0x3982	0x40f9
0x411e	0x3982	0x4131
0x443	0x1c4a	0x4d02
0x73dB0x236	0x329d	0x747B0x236
