0x105	0x4ac	0x13e4	0x13e4
0x1a0	0x67e	0x1a9	0x1a9
0x1c9	0x6c2	0x1405	0x1405
0x1e1	0x72a	0x1426	0x1426
0x1f6	0x85d	0x1ff	0x1ff
0x280	0x8f2	0x1447	0x1447
0x2b3	0x93b	0x1478	0x1478
0x2e4	0x94a	0x14b3	0x14b3
0x2fc	0x9b4	0x14d4	0x14d4
0x311	0x9c3	0x150f	0x150f
0x31a	0xa0f	0x154a	0x154a
0x3a7	0xb70	0x156b	0x156b
0x3bc	0xc25	0x159c	0x159c
0x3dd	0xd04	0x15cd	0x15cd
0x3fe	0xd93	0x15ee	0x15ee
0x413	0xdd6	0x161f	0x161f
0x434	0xfcf	0x1640	0x1640
0x449	0x1019	0x167b	0x167b
0x45e	0x105a	0x16ac	0x16ac
0x476	0x10c2	0x16cd	0x16cd
0x497	0x10ef	0x16fe	0x16fe
0x4ac	0x8f2	0x4bb	0x4bb
0x4c2	0x8f2	0x4ca	0x4ca
0x4ea	0xa0f	0x4f3	0x4f3
0x4f8	0xb70	0x504	0x504
0x60f	0xc25	0x632	0x632
0x60f	0xc25	0x171f	0x632
0x60f	0xc25	0x1743	0x632
0x6c2	0x9c3	0x6ca	0x6ca
0x72a	0xfcf	0x732	0x732
0x746	0x9c3	0x76f	0x76f
0x76f	0xfcf	0x777	0x777
0x8f2	0x10c2	0x8fd	0x8fd
0x8fd	0xd93	0x905	0x905
0x90c	0x10c2	0x917	0x92b
0x90c	0x10c2	0x92b	0x92b
0x917	0xd93	0x91f	0x91f
0x94a	0x9c3	0x952	0x952
0xa0f	0x8f2	0xa1c	0xa1c
0xa2b	0xb70	0xa33	0xa33
0xa40	0x1284	0xa50	0xa50
0xa84	0xa95	0xaac	0xaac
0xb1b	0xc25	0xb2d	0xb2d
0xb1b	0xc25	0x17c0	0xb2d
0xb1b	0xc25	0x17e4	0xb2d
0xd04	0x67e	0xd0c	0xd0c
0xd16	0x1296	0xd1f	0xd1f
0xd1f	0x105a	0xd29	0xd29
0xd29	0x6c2	0xd38	0xd38
0xd38	0x94a	0xd48	0xd48
0xdd6	0x9c3	0xde1	0xde1
0xe06	0x9c3	0xe0d	0xe0d
0xed9	0x9c3	0xef4	0xef4
0xf71	0x9c3	0xf9e	0xf9e
0x105a	0x9c3	0x1062	0x1062
0x10c2	0xc25	0x10ce	0x10ce
0x10ce	0x1019	0x10db	0x10e8
0x10ce	0x1019	0x10e8	0x10e8
0x10ef	0x9c3	0x10f7	0x10f7
0x1296	0x9c3	0x12bf	0x12bf
