0x661	0x66f	-32
0x995	0x99a	-96
0x995	0x9d9	-64
0x995	0x9a0	-32
0xaad	0xabb	-32
0x130b	0x12fe	-68
0x130b	0x1305	-64
0x130b	0x130c	-32
0x130b	0x1325	0
0x1391	0x1384	-68
0x1391	0x138b	-64
0x1391	0x1392	-32
0x1391	0x13ab	0
0x13db	0x13ce	-68
0x13db	0x13d5	-64
0x13db	0x13dc	-32
0x13db	0x13f1	0
0x143d	0x1430	-68
0x143d	0x1437	-64
0x143d	0x143e	-32
0x143d	0x1455	0
0x1501	0x14f4	-68
0x1501	0x14fb	-64
0x1501	0x1502	-32
0x1501	0x151f	0
0x1557	0x154a	-68
0x1557	0x1551	-64
0x1557	0x1558	-32
0x1557	0x156f	0
0x159f	0x1592	-68
0x159f	0x1599	-64
0x159f	0x15a0	-32
0x159f	0x15b5	0
0x15f6	0x15e9	-68
0x15f6	0x15f0	-64
0x15f6	0x15f7	-32
0x15f6	0x1611	0
0x1657	0x164a	-68
0x1657	0x1651	-64
0x1657	0x1658	-32
0x1657	0x1676	0
0x1733	0x1726	-68
0x1733	0x172d	-64
0x1733	0x1734	-32
0x1733	0x1751	0
0x1789	0x177c	-68
0x1789	0x1783	-64
0x1789	0x178a	-32
0x1789	0x17a1	0
0x17d1	0x17c4	-68
0x17d1	0x17cb	-64
0x17d1	0x17d2	-32
0x17d1	0x17e7	0
0x18cf	0x18c2	-68
0x18cf	0x18c9	-64
0x18cf	0x18d0	-32
0x18cf	0x18f6	0
0x1920	0x1918	-68
0x1920	0x1925	-64
0x1920	0x1929	-32
0x1a21	0x1a14	-68
0x1a21	0x1a1b	-64
0x1a21	0x1a22	-32
0x1a21	0x1a3b	0
0x1a62	0x1a5a	-68
0x1a62	0x1a67	-64
0x1a62	0x1a6b	-32
0x1aea	0x1add	-68
0x1aea	0x1ae4	-64
0x1aea	0x1aeb	-32
0x1aea	0x1b11	0
0x1bfd	0x1bf0	-68
0x1bfd	0x1bf7	-64
0x1bfd	0x1bfe	-32
0x1bfd	0x1c17	0
0x1c6e	0x1c61	-68
0x1c6e	0x1c68	-64
0x1c6e	0x1c6f	-32
0x1c6e	0x1c8d	0
0x1cbd	0x1cb0	-68
0x1cbd	0x1cb7	-64
0x1cbd	0x1cbe	-32
0x1cbd	0x1cda	0
0x1d38	0x1d2b	-68
0x1d38	0x1d32	-64
0x1d38	0x1d39	-32
0x1d38	0x1d52	0
0x1e7e	0x1e71	-68
0x1e7e	0x1e78	-64
0x1e7e	0x1e7f	-32
0x1e7e	0x1e9c	0
0x1ed4	0x1ec7	-68
0x1ed4	0x1ece	-64
0x1ed4	0x1ed5	-32
0x1ed4	0x1eec	0
0x1f1c	0x1f0f	-68
0x1f1c	0x1f16	-64
0x1f1c	0x1f1d	-32
0x1f1c	0x1f32	0
0x1f9e	0x1f91	-68
0x1f9e	0x1f98	-64
0x1f9e	0x1f9f	-32
0x1f9e	0x1fbc	0
0x1ff4	0x1fe7	-68
0x1ff4	0x1fee	-64
0x1ff4	0x1ff5	-32
0x1ff4	0x200c	0
0x203c	0x202f	-68
0x203c	0x2036	-64
0x203c	0x203d	-32
0x203c	0x2052	0
0x2093	0x2086	-68
0x2093	0x208d	-64
0x2093	0x2094	-32
0x2093	0x20af	0
0x20f5	0x20e8	-68
0x20f5	0x20ef	-64
0x20f5	0x20f6	-32
0x20f5	0x2114	0
0x22ae	0x22a1	-68
0x22ae	0x22a8	-64
0x22ae	0x22af	-32
0x22ae	0x22c8	0
0x22ef	0x22e7	-68
0x22ef	0x22f4	-64
0x22ef	0x22f8	-32
0x251f	0x2512	-68
0x251f	0x2519	-64
0x251f	0x2520	-32
0x251f	0x253c	0
0x26e4	0x26d7	-68
0x26e4	0x26de	-64
0x26e4	0x26e5	-32
0x26e4	0x2702	0
0x273a	0x272d	-68
0x273a	0x2734	-64
0x273a	0x273b	-32
0x273a	0x2752	0
0x2782	0x2775	-68
0x2782	0x277c	-64
0x2782	0x2783	-32
0x2782	0x2798	0
0x27eb	0x27de	-68
0x27eb	0x27e5	-64
0x27eb	0x27ec	-32
0x27eb	0x280d	0
0x283e	0x2831	-68
0x283e	0x2838	-64
0x283e	0x283f	-32
0x283e	0x2860	0
0x29c7	0x29cb	-32
0x2a0b	0x2a0f	-32
0x2b3a	0x2b2d	-68
0x2b3a	0x2b34	-64
0x2b3a	0x2b3b	-32
0x2b3a	0x2b50	0
0x2baa	0x2b9d	-68
0x2baa	0x2ba4	-64
0x2baa	0x2bab	-32
0x2baa	0x2bbb	0
0x2c01	0x2bf4	-68
0x2c01	0x2bfb	-64
0x2c01	0x2c02	-32
0x2c01	0x2c20	0
0x2c84	0x2c77	-68
0x2c84	0x2c7e	-64
0x2c84	0x2c85	-32
0x2c84	0x2ca4	0
0x2ce8	0x2cdb	-68
0x2ce8	0x2ce2	-64
0x2ce8	0x2ce9	-32
0x2ce8	0x2d04	0
0x2d59	0x2d45	-100
0x2d59	0x2e2c	-100
0x2d59	0x549c	-100
0x2d59	0x2d4c	-96
0x2d59	0x2e33	-96
0x2d59	0x2d53	-64
0x2d59	0x2e3a	-64
0x2d59	0x2d5a	-32
0x2d59	0x2e60	-32
0x2e39	0x2e2c	-68
0x2e39	0x2e33	-64
0x2e39	0x2e3a	-32
0x2e39	0x2e60	0
0x2ec7	0x2eba	-68
0x2ec7	0x2ec1	-64
0x2ec7	0x2ec8	-32
0x2ec7	0x2ee1	0
0x2f11	0x2f04	-68
0x2f11	0x2f0b	-64
0x2f11	0x2f12	-32
0x2f11	0x2f27	0
0x2fa1	0x2f94	-68
0x2fa1	0x2f9b	-64
0x2fa1	0x2fa2	-32
0x2fa1	0x2fb7	0
0x300d	0x3000	-68
0x300d	0x3007	-64
0x300d	0x300e	-32
0x300d	0x302d	0
0x3085	0x3078	-68
0x3085	0x307f	-64
0x3085	0x3086	-32
0x3085	0x30a3	0
0x3299	0x328c	-68
0x3299	0x3293	-64
0x3299	0x329a	-32
0x3299	0x32b3	0
0x32e7	0x32da	-68
0x32e7	0x32e1	-64
0x32e7	0x32e8	-32
0x32e7	0x330e	0
0x33e0	0x33d3	-68
0x33e0	0x33da	-64
0x33e0	0x33e1	-32
0x33e0	0x33fa	0
0x3512	0x3505	-68
0x3512	0x350c	-64
0x3512	0x3513	-32
0x3512	0x352c	0
0x3553	0x354b	-68
0x3553	0x3558	-64
0x3553	0x355c	-32
0x3756	0x374e	-68
0x3756	0x375b	-64
0x3756	0x375f	-32
0x37d4	0x3839	0
0x37d4	0x388d	0
0x37d4	0x38c0	0
0x37d4	0x3840	4
0x37d4	0x3847	36
0x37d4	0x3862	68
0x37e0	0x3839	0
0x37e0	0x388d	0
0x37e0	0x38c0	0
0x37e0	0x3840	4
0x37e0	0x3847	36
0x37e0	0x3862	68
0x3846	0x3839	-68
0x3846	0x3840	-64
0x3846	0x3847	-32
0x3846	0x3862	0
0x39bb	0x39ae	-68
0x39bb	0x39b5	-64
0x39bb	0x39bc	-32
0x39bb	0x39e2	0
0x3b06	0x3af9	-68
0x3b06	0x3b00	-64
0x3b06	0x3b07	-32
0x3b06	0x3b20	0
0x3dc8	0x3dbb	-68
0x3dc8	0x3dc2	-64
0x3dc8	0x3dc9	-32
0x3dc8	0x3de3	0
0x4118	0x4110	-68
0x4118	0x411d	-64
0x4118	0x4121	-32
0x421d	0x4215	-68
0x421d	0x4222	-64
0x421d	0x4226	-32
0x4380	0x4373	-68
0x4380	0x437a	-64
0x4380	0x4381	-32
0x4380	0x4394	0
0x4469	0x445c	-68
0x4469	0x4463	-64
0x4469	0x446a	-32
0x4469	0x4490	0
0x8ae0x4047	0x403a0x8ae	-68
0x8ae0x4047	0x40410x8ae	-64
0x8ae0x4047	0x40480x8ae	-32
0x8ae0x4047	0x406e0x8ae	0
0x23af0x4047	0x403a0x23af	-68
0x23af0x4047	0x40410x23af	-64
0x23af0x4047	0x40480x23af	-32
0x23af0x4047	0x406e0x23af	0
0x40200x4047	0x403a0x4020	-68
0x40200x4047	0x40410x4020	-64
0x40200x4047	0x40480x4020	-32
0x40200x4047	0x406e0x4020	0
0xe670x362e	0x36210xe67	-68
0xe670x362e	0x36280xe67	-64
0xe670x362e	0x362f0xe67	-32
0xe670x362e	0x364c0xe67	0
0x35df0x362e	0x36210x35df	-68
0x35df0x362e	0x36280x35df	-64
0x35df0x362e	0x362f0x35df	-32
0x35df0x362e	0x364c0x35df	0
0x5e40x25a0	0x25930x5e4	-68
0x5e40x25a0	0x259a0x5e4	-64
0x5e40x25a0	0x25a10x5e4	-32
0x5e40x25a0	0x25b80x5e4	0
0x8ed0x25a0	0x25930x8ed	-68
0x8ed0x25a0	0x259a0x8ed	-64
0x8ed0x25a0	0x25a10x8ed	-32
0x8ed0x25a0	0x25b80x8ed	0
0x25650x25a0	0x25930x2565	-68
0x25650x25a0	0x259a0x2565	-64
0x25650x25a0	0x25a10x2565	-32
0x25650x25a0	0x25b80x2565	0
0x3ca1V0x26510x5e4	0x3c94S0x26510x5e4	-68
0x3ca1V0x26510x5e4	0x3c9bS0x26510x5e4	-64
0x3ca1V0x26510x5e4	0x3ca2S0x26510x5e4	-32
0x3ca1V0x26510x5e4	0x3cc8S0x26510x5e4	0
0x3ca1V0x26510x8ed	0x3c94S0x26510x8ed	-68
