0x215e	0x41e7	0x5a6b
0x3df9	0x41e7	0x5cb9
0x345d	0x2565	0x3468
0x15c1	0x2565	0x15d0
0x1682	0x3d2c	0x1692
0x3d2c	0x41e7	0x5c94
0x1975	0x4020	0x1987
0x1d5e	0x407a	0x1da7
0x1da7	0x407a	0x1dbd
0x205e	0x2565	0x206d
0x5a6b	0x4240	0x2171
0x2178	0x4020	0x218a
0x218a	0x4020	0x21b4
0x21f6	0x425b	0x2204
0x2a98	0x41e7	0x5b4a
0x5b4a	0x4240	0x2adf
0x2df8	0x35df	0x2e08
0x2e08	0x23af	0x2e15
0x2fc3	0x2565	0x2fd2
0x2fd2	0x35df	0x2fdd
0x2fdd	0x23af	0x2fea
0x3039	0x3d2c	0x3054
0x3468	0x3c07	0x34720xca5
0x5c94	0x4240	0x3d7f
0x5cb9	0x4446	0x3e06
0x5d4c	0x4446	0x34720x4240
0x4419	0x4020	0x442d
0x4240	0x4020	0x4255
0x23f10x8ae	0x41e7	0x5ab60x8ae
0x23f10x23af	0x41e7	0x5ab60x23af
0x26710x5e4	0x41e7	0x5adb0x5e4
0x26710x8ed	0x41e7	0x5adb0x8ed
0x26710x2565	0x41e7	0x5adb0x2565
0x267d0x5e4	0x425b	0x26930x5e4
0x267d0x8ed	0x425b	0x26930x8ed
0x267d0x2565	0x425b	0x26930x2565
0x26930x5e4	0x4020	0x269e0x5e4
0x26930x8ed	0x4020	0x269e0x8ed
0x26930x2565	0x4020	0x269e0x2565
0x3c650x127d	0x41e7	0x5c260x127d
0x3c650x3c07	0x41e7	0x5c260x3c07
0x5ab60x8ae	0x4240	0x24410x8ae
0x5ab60x23af	0x4240	0x24410x23af
0x5adb0x5e4	0x4446	0x267d0x5e4
0x5adb0x8ed	0x4446	0x267d0x8ed
0x5adb0x2565	0x4446	0x267d0x2565
0x5c260x127d	0x4240	0x3c730x127d
0x5c260x3c07	0x4240	0x3c730x3c07
