0x8	0x10
0x2711	0x2718
0x2728	0x2733
0x2754	0x2763
0x2773	0x277b
0x2782	0x278f
0x27aa	0x27b3
0x27b6	0x27e4
0x27ba	0x27ce
0x27cf	0x27e4
0x2803	0x2810
0x2822	0x282a
0x2831	0x283e
0x2859	0x2862
0x2876	0x2891
0x2889	0x50c6
0x288d	0x3f9d
0x2892	0x289d
0x28a1	0x28aa
0x28c7	0x28d0
0x2915	0x5112
0x2929	0x513d
0x293c	0x5163
0x2940	0x3af3
0x2ab7	0x2abe
0x2ac3	0x2adf
0x2ac7	0x2ad7
0x2acb	0x522c
0x2acf	0x5251
0x2adb	0x5276
0x2ae4	0x529a
0x2af0	0x2b0c
0x2b03	0x52be
0x2c9e	0x2cb9
0x2cb1	0x537e
0x2cb5	0x3ded
0x2cc4	0x2cdf
0x2cd7	0x53a6
0x2cdb	0x3985
0x2ce0	0x2cea
0x2ceb	0x2d27
0x2d4d	0x2d56
0x2d9e	0x53f2
0x2e33	0x54b5
0x2e47	0x54d9
0x2eea	0x2f6e
0x2f0d	0x2f1c
0x2f2c	0x2f34
0x2f3b	0x2f48
0x2f63	0x2f6c
0x2f6f	0x2f8a
0x2f82	0x55d2
0x2f86	0x3f47
0x2f8b	0x55fa
0x2f9f	0x561e
0x34f5	0x34fc
0x34ff	0x3507
0x350f	0x3517
0x353b	0x3542
0x3545	0x354d
0x3555	0x355d
0x3573	0x357b
0x4834	0x26cb0xcce
0x4859	0x26910xcce
0x59b0	0x5ac0
0x59b2	0x5ab4
0x59b4	0x5ab7
0x59b6	0x5aba
0x59b8	0x5abd
0x59ba	0x5aab
0x59bc	0x5aae
0x59be	0x5ab1
0x59c0	0x5a9f
0x59c2	0x5aa2
0x59c4	0x5aa5
0x59c6	0x5aa8
0x59c8	0x5a96
0x59ca	0x5a99
0x59cc	0x5a9c
0x59ce	0x5a8a
0x59d0	0x5a8d
0x59d2	0x5a90
0x59d4	0x5a93
0x59d6	0x5a81
0x59d8	0x5a84
0x59da	0x5a87
0x59dc	0x5a6f
0x59de	0x5a72
0x59e0	0x5a75
0x59e2	0x5a78
0x59e4	0x5a7b
0x59e6	0x5a7e
0x59e8	0x5a63
0x59ea	0x5a66
0x59ec	0x5a69
0x59ee	0x5a6c
0x59f0	0x5a5a
0x59f2	0x5a5d
0x59f4	0x5a60
0x59f6	0x5a4e
0x59f8	0x5a51
0x59fa	0x5a54
0x59fc	0x5a57
0x59fe	0x5a45
0x5a00	0x5a48
0x5a02	0x5a4b
0x5a04	0x5a39
0x5a06	0x5a3c
0x5a08	0x5a3f
0x5a0a	0x5a42
0x5a0c	0x5a30
0x5a0e	0x5a33
0x5a10	0x5a36
0x5a12	0x5a1e
0x5a14	0x5a21
0x5a16	0x5a24
0x5a18	0x5a27
0x5a1a	0x5a2a
0x5a1c	0x5a2d
0xcce0x2eb0	0x2eb50xcce
0x26cb0x2eb0	0x2eb50x26cb
0xcce0x2ea0	0x552f0xcce
0x26cb0x2ea0	0x552f0x26cb
0xcce0x2e8d	0x2ea90xcce
0x26cb0x2e8d	0x2ea90x26cb
0xcce0x2709	0x2e880xcce
0xcce0x26ce	0x50a00xcce
0xcce0x26c7	0x3c680xcce
0x26910x26c7	0x3c680x2691
0xcce0x26c3	0x50780xcce
0x26910x26c3	0x50780x2691
0xcce0x26b0	0x50520xcce
0x26910x26b0	0x50520x2691
0xcce0x26a8	0x26ad0xcce
0x26910x26a8	0x26ad0x2691
0xcce0x269c	0x79c0xcce
0x26910x269c	0x79c0x2691
0xcce0x2695	0x26a00xcce
0x6ee0x76d	0x75d0x6ee
0x159e0x76d	0x75d0x159e
0x160a0x6e0	0x46020x160a
0x160a0x6b8	0x6c50x160a
0x43b0x447	0x446f0x43b
0x48e0x447	0x446f0x48e
0x4960x447	0x446f0x496
0x49e0x447	0x446f0x49e
0x4a60x447	0x446f0x4a6
0x4c90x447	0x446f0x4c9
0x4ec0x447	0x446f0x4ec
0x5ac0x447	0x446f0x5ac
0x5b40x447	0x446f0x5b4
0x62e0x447	0x446f0x62e
0x6590x447	0x446f0x659
0x37a0x396	0x38c00x37a
0x3bf0x396	0x38c00x3bf
0x46b0x396	0x38c00x46b
0x4c10x396	0x38c00x4c1
0x5600x396	0x38c00x560
0x5730x396	0x38c00x573
0x6490x396	0x38c00x649
0x37a0x391	0x43b90x37a
0x3bf0x391	0x43b90x3bf
0x46b0x391	0x43b90x46b
0x4c10x391	0x43b90x4c1
0x5600x391	0x43b90x560
0x5730x391	0x43b90x573
0x6490x391	0x43b90x649
0x3650x371	0x43910x365
0x53d0x371	0x43910x53d
0x3470x353	0x43690x347
0x3af0x353	0x43690x3af
0x3b70x353	0x43690x3b7
0x3e50x353	0x43690x3e5
0x3f80x353	0x43690x3f8
0x40b0x353	0x43690x40b
0x4130x353	0x43690x413
0x4500x353	0x43690x450
0x4630x353	0x43690x463
0x47e0x353	0x43690x47e
0x4ae0x353	0x43690x4ae
0x4d90x353	0x43690x4d9
0x4f40x353	0x43690x4f4
0x5070x353	0x43690x507
0x5350x353	0x43690x535
0x5450x353	0x43690x545
0x5580x353	0x43690x558
0x5f50x353	0x43690x5f5
0x61b0x353	0x43690x61b
0x6510x353	0x43690x651
0x3844V0x1f2e	0x385bB0x1f2e
0x3857V0x1f2e	0x383fB0x1f2e
0x1602V0x553	0xe750x15ffB0x553
0x36f4V0xd35	0x36fbB0xd35
0x36f4V0xdc1	0x36fbB0xdc1
0x36f4V0xe45	0x36fbB0xe45
0x36f4V0x23f2	0x36fbB0x23f2
0x36f4V0x2487	0x36fbB0x2487
0x2df3V0x2519	0x548fB0x2519
0x2df3V0x261e	0x548fB0x261e
0x2ec0V0x2718	0x5557B0x2718
0x2ed5V0x2718	0x557cB0x2718
0x2edcV0x2718	0x3883B0x2718
0x36f4V0x278f	0x36fbB0x278f
0x36f4V0x283e	0x36fbB0x283e
0x36f4V0x2f48	0x36fbB0x2f48
0x4062V0x34fc	0x5969B0x34fc
0x4062V0x3507	0x5969B0x3507
0x4062V0x3542	0x5969B0x3542
0x4062V0x354d	0x5969B0x354d
0x407fV0x355d	0x59adB0x355d
0x36dcV0x3e5	0x36e3B0x3e5
0x36dcV0x545	0x36e3B0x545
0x36dcV0x599	0x36e3B0x599
0x36dcV0x608	0x36e3B0x608
0x36f4V0x6c50x160a	0x36fbB0x6c50x160a
0x3961V0x2af4	0x3971B0x2af4
0x4049V0x3952V0x2af4	0x5944B0x3952B0x2af4
0x4031V0x3952V0x2af4	0x4044B0x3952B0x2af4
0x4040V0x3952V0x2af4	0x402cB0x3952B0x2af4
0x3961V0x2e910xcce	0x3971B0x2e910xcce
0x4049V0x3952V0x2e910xcce	0x5944B0x3952B0x2e910xcce
0x4031V0x3952V0x2e910xcce	0x4044B0x3952B0x2e910xcce
0x4040V0x3952V0x2e910xcce	0x402cB0x3952B0x2e910xcce
0x3961V0x2e910x26cb	0x3971B0x2e910x26cb
0x4049V0x3952V0x2e910x26cb	0x5944B0x3952B0x2e910x26cb
0x4031V0x3952V0x2e910x26cb	0x4044B0x3952B0x2e910x26cb
0x4040V0x3952V0x2e910x26cb	0x402cB0x3952B0x2e910x26cb
0x787V0x388	0x7980x784B0x388
0x78aV0x388	0x791B0x388
0x10cfV0x479	0x7980x10ccB0x479
0x10d2V0x479	0x10d9B0x479
0x10dbV0x479	0x48f4B0x479
0x10e3V0x479	0x10eaB0x479
0x1285V0x4bc	0xe750x1282B0x4bc
0x1288V0x4bc	0x128fB0x4bc
0x1296V0x4bc	0x49f9B0x4bc
0x1299V0x4bc	0x12a0B0x4bc
0x12a1V0x4bc	0x4a1eB0x4bc
0x165dV0x56e	0x7980x165aB0x56e
0x1660V0x56e	0x1667B0x56e
0x1669V0x56e	0x4ba8B0x56e
0x168aV0x56e	0x1691B0x56e
0x1cdcV0x5f0	0x4d08B0x5f0
0x1ce0V0x5f0	0x3e76B0x5f0
0x1cfcV0x5f0	0x4d30B0x5f0
0x1d00V0x5f0	0x3b58B0x5f0
0x1e22V0x5f0	0x4d58B0x5f0
0x1e26V0x5f0	0x3c3aB0x5f0
0x1cc9V0x5f0	0x1ce4B0x5f0
0x1ce9V0x5f0	0x1d04B0x5f0
0x1d2bV0x5f0	0x1d5fB0x5f0
0x1d5bV0x5f0	0x38d4B0x5f0
0x1d84V0x5f0	0x1d8eB0x5f0
0x1d8aV0x5f0	0x3784B0x5f0
0x1dbfV0x5f0	0x1dcbB0x5f0
0x1dc7V0x5f0	0x3934B0x5f0
0x1de0V0x5f0	0x1dedB0x5f0
0x1e0fV0x5f0	0x1e2aB0x5f0
0x1e2bV0x5f0	0x1e35B0x5f0
0x36c0V0xacb	0x36c7B0xacb
0x36caV0xacb	0x58f8B0xacb
0x4070V0x36c7V0xacb	0x598bB0x36c7B0xacb
0x36c0V0x1ec9	0x36c7B0x1ec9
0x36caV0x1ec9	0x58f8B0x1ec9
0x4070V0x36c7V0x1ec9	0x598bB0x36c7B0x1ec9
0x36c0V0x1f8d	0x36c7B0x1f8d
0x36caV0x1f8d	0x58f8B0x1f8d
0x4070V0x36c7V0x1f8d	0x598bB0x36c7B0x1f8d
0x36c0V0x22be	0x36c7B0x22be
0x36caV0x22be	0x58f8B0x22be
0x4070V0x36c7V0x22be	0x598bB0x36c7B0x22be
0x6a9V0x347	0x6b10x661B0x347
0x6610x6e0V0x347	0x46020x661B0x347
0x6610x6b8V0x347	0x6c50x661B0x347
0x36f4V0x6c50x661V0x347	0x36fbB0x6c50x661B0x347
0x35a3V0x37a	0x35aaB0x37a
0x35adV0x37a	0x35b5B0x37a
0x4062V0x35aaV0x37a	0x5969B0x35aaB0x37a
0x33c2V0x39a	0x33c9B0x39a
0x33ccV0x39a	0x58acB0x39a
0x4062V0x33c9V0x39a	0x5969B0x33c9B0x39a
0x33c2V0x3d2	0x33c9B0x3d2
0x33ccV0x3d2	0x58acB0x3d2
0x4062V0x33c9V0x3d2	0x5969B0x33c9B0x3d2
0x35a3V0x3f8	0x35aaB0x3f8
0x35adV0x3f8	0x35b5B0x3f8
0x4062V0x35aaV0x3f8	0x5969B0x35aaB0x3f8
0x33c2V0x413	0x33c9B0x413
0x33ccV0x413	0x58acB0x413
0x4062V0x33c9V0x413	0x5969B0x33c9B0x413
0x370fV0x450	0x3716B0x450
0x372cV0x450	0x3733B0x450
0x3734V0x450	0x373fB0x450
0x3327V0x3733V0x450	0x332eB0x3733B0x450
0x3340V0x3733V0x450	0x3348B0x3733B0x450
0x3310V0x3733V0x450	0x3317B0x3733B0x450
0x35a3V0x46b	0x35aaB0x46b
0x35adV0x46b	0x35b5B0x46b
0x4062V0x35aaV0x46b	0x5969B0x35aaB0x46b
0x33c2V0x4ae	0x33c9B0x4ae
0x33ccV0x4ae	0x58acB0x4ae
0x4062V0x33c9V0x4ae	0x5969B0x33c9B0x4ae
0x33c2V0x4d9	0x33c9B0x4d9
0x33ccV0x4d9	0x58acB0x4d9
0x4062V0x33c9V0x4d9	0x5969B0x33c9B0x4d9
0x3681V0x4f4	0x3688B0x4f4
0x3697V0x4f4	0x369eB0x4f4
0x369fV0x4f4	0x36aaB0x4f4
0x3327V0x369eV0x4f4	0x332eB0x369eB0x4f4
0x3340V0x369eV0x4f4	0x3348B0x369eB0x4f4
0x3310V0x369eV0x4f4	0x3317B0x369eB0x4f4
0x33c2V0x507	0x33c9B0x507
0x33ccV0x507	0x58acB0x507
0x4062V0x33c9V0x507	0x5969B0x33c9B0x507
0x33c2V0x522	0x33c9B0x522
0x33ccV0x522	0x58acB0x522
0x4062V0x33c9V0x522	0x5969B0x33c9B0x522
0x35a3V0x560	0x35aaB0x560
0x35adV0x560	0x35b5B0x560
0x4062V0x35aaV0x560	0x5969B0x35aaB0x560
0x35a3V0x573	0x35aaB0x573
0x35adV0x573	0x35b5B0x573
0x4062V0x35aaV0x573	0x5969B0x35aaB0x573
0x33c2V0x586	0x33c9B0x586
0x33ccV0x586	0x58acB0x586
0x4062V0x33c9V0x586	0x5969B0x33c9B0x586
0x33c2V0x5cf	0x33c9B0x5cf
0x33ccV0x5cf	0x58acB0x5cf
0x4062V0x33c9V0x5cf	0x5969B0x33c9B0x5cf
0x35d0V0x5f5	0x35d7B0x5f5
0x35daV0x5f5	0x35e2B0x5f5
0x35feV0x5f5	0x3605B0x5f5
0x360eV0x5f5	0x3615B0x5f5
0x3618V0x5f5	0x3628B0x5f5
0x361bV0x5f5	0x3623B0x5f5
0x361fV0x5f5	0x4009B0x5f5
0x363dV0x5f5	0x3644B0x5f5
0x4018V0x5f5	0x401fB0x5f5
0x364dV0x5f5	0x3666B0x5f5
0x3662V0x5f5	0x3648B0x5f5
0x4062V0x35d7V0x5f5	0x5969B0x35d7B0x5f5
0x3ff9V0x3623V0x5f5	0x4001B0x3623B0x5f5
0x33fbV0x61b	0x3402B0x61b
0x3405V0x61b	0x340dB0x61b
0x3415V0x61b	0x341dB0x61b
0x4062V0x3402V0x61b	0x5969B0x3402B0x61b
0x4062V0x340dV0x61b	0x5969B0x340dB0x61b
0x33c2V0x636	0x33c9B0x636
0x33ccV0x636	0x58acB0x636
0x4062V0x33c9V0x636	0x5969B0x33c9B0x636
0x3961V0x36d0x365	0x3971B0x36d0x365
0x4049V0x3952V0x36d0x365	0x5944B0x3952B0x36d0x365
0x4031V0x3952V0x36d0x365	0x4044B0x3952B0x36d0x365
0x4040V0x3952V0x36d0x365	0x402cB0x3952B0x36d0x365
0x3961V0x36d0x53d	0x3971B0x36d0x53d
0x4049V0x3952V0x36d0x53d	0x5944B0x3952B0x36d0x53d
0x4031V0x3952V0x36d0x53d	0x4044B0x3952B0x36d0x53d
0x4040V0x3952V0x36d0x53d	0x402cB0x3952B0x36d0x53d
0x2de8V0x24b6	0x5467B0x24b6
0x2decV0x24b6	0x3ce0B0x24b6
0x2dabV0x24b6	0x2db4B0x24b6
0x2db7V0x24b6	0x2dd1B0x24b6
0x2dbdV0x24b6	0x541eB0x24b6
0x2dd5V0x24b6	0x5443B0x24b6
0x30feV0x2da8V0x24b6	0x570aB0x2da8B0x24b6
0x3102V0x2da8V0x24b6	0x39f6B0x2da8B0x24b6
0x30ebV0x2da8V0x24b6	0x3106B0x2da8B0x24b6
0x3107V0x2da8V0x24b6	0x5732B0x2da8B0x24b6
0x2df3V0x3106V0x2da8V0x24b6	0x548fB0x3106B0x2da8B0x24b6
0x858V0x3cd	0x46a2B0x3cd
0x903V0x3cd	0x46caB0x3cd
0x9c0V0x3cd	0x46f2B0x3cd
0x9c4V0x3cd	0x3da7B0x3cd
0x83cV0x3cd	0x843B0x3cd
0x845V0x3cd	0x869B0x3cd
0x8aeV0x3cd	0x8b6B0x3cd
0x8bdV0x3cd	0x8caB0x3cd
0x8e5V0x3cd	0x8eeB0x3cd
0x8f0V0x3cd	0x90bB0x3cd
0x90cV0x3cd	0x914B0x3cd
0x915V0x3cd	0x91dB0x3cd
0x91eV0x3cd	0x926B0x3cd
0x96bV0x3cd	0x973B0x3cd
0x97aV0x3cd	0x987B0x3cd
0x9a2V0x3cd	0x9abB0x3cd
0x9adV0x3cd	0x9c8B0x3cd
0x9c9V0x3cd	0x471aB0x3cd
0x9cfV0x3cd	0x22ffB0x3cd
0x2302V0x3cd	0x230cB0x3cd
0x230dV0x3cd	0x2377B0x3cd
0x2311V0x3cd	0x2318B0x3cd
0x2319V0x3cd	0x4f3aB0x3cd
0x234fV0x3cd	0x2356B0x3cd
0x36c0V0x8caV0x3cd	0x36c7B0x8caB0x3cd
0x36caV0x8caV0x3cd	0x58f8B0x8caB0x3cd
0x4070V0x36c7V0x8caV0x3cd	0x598bB0x36c7B0x8caB0x3cd
0x36c0V0x987V0x3cd	0x36c7B0x987B0x3cd
0x36caV0x987V0x3cd	0x58f8B0x987B0x3cd
0x4070V0x36c7V0x987V0x3cd	0x598bB0x36c7B0x987B0x3cd
0xbd4V0x406	0x47bbB0x406
0xc76V0x406	0x47e3B0x406
0xbb8V0x406	0xbbfB0x406
0xbc1V0x406	0xbdcB0x406
0xc21V0x406	0xc29B0x406
0xc30V0x406	0xc3dB0x406
0xc58V0x406	0xc61B0x406
0xc63V0x406	0xc7eB0x406
0xc7fV0x406	0xc87B0x406
0xc88V0x406	0xc90B0x406
0xca0V0x406	0x480bB0x406
0x36c0V0xc3dV0x406	0x36c7B0xc3dB0x406
0x36caV0xc3dV0x406	0x58f8B0xc3dB0x406
0x4070V0x36c7V0xc3dV0x406	0x598bB0x36c7B0xc3dB0x406
0xebdV0x45e	0x487cB0x45e
0xf5fV0x45e	0x48a4B0x45e
0xfa4V0x45e	0xfb7B0x45e
0xfb3V0x45e	0x37b9B0x45e
0x101bV0x45e	0x48ccB0x45e
0xea1V0x45e	0xea8B0x45e
0xeaaV0x45e	0xec5B0x45e
0xf0aV0x45e	0xf12B0x45e
0xf19V0x45e	0xf26B0x45e
0xf41V0x45e	0xf4aB0x45e
0xf4cV0x45e	0xf67B0x45e
0xf68V0x45e	0xf70B0x45e
0xf7eV0x45e	0x1023B0x45e
0x1026V0x45e	0x102fB0x45e
0xfc7V0x45e	0xfcfB0x45e
0x37e8V0x45e	0x37efB0x45e
0xfd6V0x45e	0xfe3B0x45e
0xffeV0x45e	0x1007B0x45e
0x1008V0x45e	0x1023B0x45e
0x1032V0x45e	0x103bB0x45e
0x106bV0x45e	0x1074B0x45e
0x10acV0x45e	0x10b5B0x45e
0x36c0V0xf26V0x45e	0x36c7B0xf26B0x45e
0x36caV0xf26V0x45e	0x58f8B0xf26B0x45e
0x4070V0x36c7V0xf26V0x45e	0x598bB0x36c7B0xf26B0x45e
0x36c0V0xfe3V0x45e	0x36c7B0xfe3B0x45e
0x36caV0xfe3V0x45e	0x58f8B0xfe3B0x45e
0x4070V0x36c7V0xfe3V0x45e	0x598bB0x36c7B0xfe3B0x45e
0x16e1V0x581	0x4bccB0x581
0x1783V0x581	0x4bf4B0x581
0x16c5V0x581	0x16ccB0x581
0x16ceV0x581	0x16e9B0x581
0x172eV0x581	0x1736B0x581
0x173dV0x581	0x174aB0x581
0x1765V0x581	0x176eB0x581
0x1770V0x581	0x178bB0x581
0x178cV0x581	0x1794B0x581
0x1795V0x581	0x179dB0x581
0x179eV0x581	0x4c1cB0x581
0x36c0V0x174aV0x581	0x36c7B0x174aB0x581
0x36caV0x174aV0x581	0x58f8B0x174aB0x581
0x4070V0x36c7V0x174aV0x581	0x598bB0x36c7B0x174aB0x581
0x2b17V0x179dV0x581	0x7980x2b14B0x179dB0x581
0x2b1aV0x179dV0x581	0x2b21B0x179dB0x581
0x17f4V0x594	0x17fcB0x594
0x1803V0x594	0x1810B0x594
0x182bV0x594	0x1834B0x594
0x1849V0x594	0x1851B0x594
0x18a5V0x594	0x18adB0x594
0x18b4V0x594	0x18c1B0x594
0x18dcV0x594	0x18e5B0x594
0x18faV0x594	0x4c42B0x594
0x33deV0x1810V0x594	0x33e5B0x1810B0x594
0x33e8V0x1810V0x594	0x58d2B0x1810B0x594
0x4062V0x33e5V0x1810V0x594	0x5969B0x33e5B0x1810B0x594
0x33deV0x18c1V0x594	0x33e5B0x18c1B0x594
0x33e8V0x18c1V0x594	0x58d2B0x18c1B0x594
0x4062V0x33e5V0x18c1V0x594	0x5969B0x33e5B0x18c1B0x594
0x113eV0x47e	0x4918B0x47e
0x11e0V0x47e	0x4940B0x47e
0x1122V0x47e	0x1129B0x47e
0x112bV0x47e	0x1146B0x47e
0x118bV0x47e	0x1193B0x47e
0x119aV0x47e	0x11a7B0x47e
0x11c2V0x47e	0x11cbB0x47e
0x11cdV0x47e	0x11e8B0x47e
0x11e9V0x47e	0x11f1B0x47e
0x11f2V0x47e	0x4968B0x47e
0x11f5V0x47e	0x498cB0x47e
0x36c0V0x11a7V0x47e	0x36c7B0x11a7B0x47e
0x36caV0x11a7V0x47e	0x58f8B0x11a7B0x47e
0x4070V0x36c7V0x11a7V0x47e	0x598bB0x36c7B0x11a7B0x47e
0x1234V0x486	0x49b0B0x486
0x1238V0x486	0x3d2fB0x486
0x120dV0x486	0x1220B0x486
0x1221V0x486	0x123cB0x486
0x123dV0x486	0x49d8B0x486
0x2965V0x123cV0x486	0x518bB0x123cB0x486
0x2969V0x123cV0x486	0x39c8B0x123cB0x486
0x2952V0x123cV0x486	0x296dB0x123cB0x486
0x299cV0x123cV0x486	0x29a30x2944B0x123cB0x486
0x29440x29a7V0x123cV0x486	0x51b30x2944B0x123cB0x486
0x343bV0x5bc	0x3442B0x5bc
0x3445V0x5bc	0x344dB0x5bc
0x3455V0x5bc	0x345dB0x5bc
0x3472V0x5bc	0x3479B0x5bc
0x347aV0x5bc	0x3485B0x5bc
0x3493V0x5bc	0x349aB0x5bc
0x349cV0x5bc	0x34a7B0x5bc
0x34b0V0x5bc	0x34b8B0x5bc
0x34c0V0x5bc	0x34c8B0x5bc
0x34d0V0x5bc	0x34d8B0x5bc
0x4062V0x3442V0x5bc	0x5969B0x3442B0x5bc
0x4062V0x344dV0x5bc	0x5969B0x344dB0x5bc
0x4062V0x34a7V0x5bc	0x5969B0x34a7B0x5bc
0x4070V0x34b8V0x5bc	0x598bB0x34b8B0x5bc
0x4062V0x34c8V0x5bc	0x5969B0x34c8B0x5bc
0x336eV0x3479V0x5bc	0x3375B0x3479B0x5bc
0x3376V0x3479V0x5bc	0x3388B0x3479B0x5bc
0x3397V0x3479V0x5bc	0x339fB0x3479B0x5bc
0x3358V0x3479V0x5bc	0x335fB0x3479B0x5bc
0x3ff9V0x3375V0x3479V0x5bc	0x4001B0x3375B0x3479B0x5bc
0x336eV0x349aV0x5bc	0x3375B0x349aB0x5bc
0x3376V0x349aV0x5bc	0x3388B0x349aB0x5bc
0x3397V0x349aV0x5bc	0x339fB0x349aB0x5bc
0x3358V0x349aV0x5bc	0x335fB0x349aB0x5bc
0x3ff9V0x3375V0x349aV0x5bc	0x4001B0x3375B0x349aB0x5bc
