0x40	0x42
0x577	0x57a
0x57a	0x57b
0x57b	0x57d
0x57d	0x580
0x582	0x585
0x587	0x58a
0x58a	0x58d
0x58d	0x58e
0x58e	0x590
0x590	0x593
0x595	0x598
0x59a	0x59d
0x59d	0x5a0
0x5a0	0x5a1
0x5a1	0x5a3
0x5a3	0x5a6
0x5a8	0x5ab
0x5ad	0x5b0
0x5b0	0x5b3
0x5b5	0x5b8
0x5b8	0x5bb
0x5bd	0x5c0
0x5c0	0x5c3
0x5c3	0x5c4
0x5c4	0x5c6
0x5c6	0x5c9
0x5cb	0x5ce
0x5d0	0x5d3
0x5d3	0x5d6
0x5d6	0x5d7
0x5d7	0x5d9
0x5d9	0x5dc
0x5de	0x5e1
0x5e3	0x5e6
0x5e6	0x5e9
0x5e9	0x5ea
0x5ea	0x5ec
0x5ec	0x5ef
0x5f1	0x5f4
0x5f6	0x5f9
0x5f9	0x5fc
0x5fc	0x5fd
0x5fd	0x5ff
0x5ff	0x602
0x604	0x607
0x609	0x60c
0x60c	0x60f
0x60f	0x610
0x610	0x612
0x612	0x615
0x617	0x61a
0x61c	0x61f
0x61f	0x622
0x622	0x623
0x623	0x625
0x625	0x628
0x62a	0x62d
0x62f	0x632
0x632	0x635
0x637	0x63a
0x63a	0x63d
0x63d	0x63e
0x63e	0x640
0x640	0x643
0x645	0x648
0x64a	0x64d
0x64d	0x650
0x652	0x655
0x655	0x658
0x65a	0x65d
0x65d	0x660
0x6ef	0x6f2
0x6f2	0x6f3
0x6f3	0x6f6
0x6f6	0x6f7
0x6f7	0x6f9
0x6f9	0x6fb
0x6fb	0x6fd
0x6fd	0x6ff
0x6ff	0x700
0x700	0x703
0x703	0x706
0x706	0x707
0x707	0x708
0x708	0x709
0x709	0x70c
0x70c	0x710
0x710	0x713
0x713	0x716
0x716	0x718
0x718	0x71a
0x71a	0x71c
0x71c	0x71f
0x723	0x72b
0x72b	0x72f
0x72f	0x730
0x730	0x733
0x735	0x737
0x737	0x738
0x738	0x73b
0x73c	0x741
0x741	0x742
0x742	0x743
0x743	0x745
0x747	0x749
0x749	0x74b
0x74b	0x74e
0x7a3	0x7a5
0x7a5	0x7a6
0x7a6	0x7a8
0x7a8	0x7aa
0x7aa	0x7ac
0x7ac	0x7ad
0x7ad	0x7ae
0x7ae	0x7af
0x7af	0x7b0
0x7b0	0x7b1
0x7b1	0x7b4
0x7b5	0x7b8
0x7ba	0x7bd
0x7bd	0x7be
0x7be	0x7c0
0x7c0	0x7c2
0x7c2	0x7c4
0x7c4	0x7c5
0x7c5	0x7c6
0x7c6	0x7c7
0x7c7	0x7c8
0x7c8	0x7ca
0x7ca	0x7cc
0x7cc	0x7ce
0x7ce	0x7cf
0x7cf	0x7d1
0x7d1	0x7d2
0x7d2	0x7d4
0x7d5	0x7d7
0x7d7	0x7d8
0x7d8	0x7fa
0x7fa	0x800
0x800	0x803
0x816	0x838
0x9dc	0x9de
0x9de	0x9df
0x9df	0x9e1
0x9e1	0x9e3
0x9e3	0x9e5
0x9e5	0x9e6
0x9e6	0x9e7
0x9e7	0x9e8
0x9e8	0x9e9
0x9e9	0x9ea
0x9ea	0x9ed
0x9ee	0x9f1
0x9f3	0x9f6
0x9f6	0x9f7
0x9f7	0x9f9
0x9f9	0x9fb
0x9fb	0x9fd
0x9fd	0x9fe
0x9fe	0x9ff
0x9ff	0xa00
0xa00	0xa01
0xa01	0xa03
0xa03	0xa05
0xa05	0xa07
0xa07	0xa08
0xa08	0xa0b
0xa0b	0xa0f
0xa0f	0xa13
0xa14	0xa16
0xa16	0xa17
0xa17	0xa39
0xa39	0xa3d
0xa3d	0xa3f
0xa3f	0xa42
0xa44	0xa46
0xa46	0xa49
0xa49	0xa4c
0xa4e	0xa4f
0xa4f	0xa52
0xa53	0xa55
0xa55	0xa56
0xa56	0xa5a
0xa5a	0xa5c
0xa5c	0xa5e
0xa5f	0xa61
0xa61	0xa62
0xa62	0xa66
0xa66	0xa69
0xa6b	0xa80
0xa80	0xa82
0xa82	0xa84
0xa84	0xa86
0xa86	0xa87
0xa87	0xa88
0xa88	0xa89
0xa89	0xa8e
0xa8e	0xa90
0xa90	0xa92
0xa92	0xa97
0xa97	0xa98
0xa98	0xa9a
0xa9a	0xa9c
0xa9d	0xa9f
0xa9f	0xaa0
0xaa0	0xaa2
0xaa2	0xaa4
0xaa4	0xaa7
0xaa7	0xaab
0xaab	0xaac
0xaac	0xaae
0xaae	0xaaf
0xaaf	0xab2
0xab3	0xab6
0xab9	0xaba
0xaba	0xabb
0xabb	0xabd
0xabd	0xabe
0xabe	0xac1
0xac2	0xac3
0xac3	0xac6
0xac7	0xac8
0xac8	0xaca
0xad0	0xad2
0xad2	0xad3
0xad3	0xad4
0xad4	0xad6
0xad6	0xad7
0xad7	0xada
0xada	0xadb
0xadb	0xadd
0xadd	0xadf
0xadf	0xae1
0xae4	0xae6
0xae6	0xaeb
0xaeb	0xaee
0xaf0	0xaf1
0xaf1	0xaf4
0xaf5	0xaf7
0xaf7	0xaf8
0xaf8	0xafc
0xafc	0xafe
0xafe	0xb00
0xb01	0xb03
0xb03	0xb04
0xb04	0xb08
0xb08	0xb0b
0xb0d	0xb10
0xb10	0xb11
0xb11	0xb14
0xb16	0xb19
0xb19	0xb1b
0xb1b	0xb1e
0xb1e	0xb21
0xb25	0xb28
0xb28	0xb2a
0xb2a	0xb2d
0xb2f	0xb30
0xb30	0xb32
0xb32	0xb34
0xb34	0xb36
0xb36	0xb37
0xb37	0xb38
0xb38	0xb39
0xb39	0xb5b
0xb5b	0xb5d
0xb5d	0xb5e
0xb5e	0xb63
0xb63	0xb66
0xb68	0xb6a
0xb6a	0xb6d
0xb6d	0xb6f
0xb70	0xb71
0xb71	0xb73
0xb73	0xb75
0xb75	0xb77
0xb77	0xb78
0xb78	0xb79
0xb79	0xb7a
0xb7a	0xb9c
0xb9c	0xb9e
0xb9e	0xb9f
0xb9f	0xba4
0xba4	0xba7
0xba9	0xbab
0xbab	0xbae
0xbae	0xbb0
0xcab	0xccd
0xccf	0xcd1
0xcd1	0xcd4
0xcd4	0xcd6
0xcd6	0xcd9
0xcd9	0xcdb
0xcdb	0xcde
0xcde	0xce0
0xce0	0xce1
0xce1	0xce3
0xce3	0xce5
0xce5	0xce7
0xce7	0xce8
0xce8	0xce9
0xce9	0xcea
0xcea	0xcec
0xcec	0xcee
0xcee	0xcf0
0xcf0	0xcf1
0xcf1	0xcf2
0xcf2	0xcf3
0xcf3	0xcf8
0xcf8	0xcfa
0xcfa	0xcfc
0xcfc	0xd01
0xd01	0xd02
0xd02	0xd04
0xd04	0xd06
0xd07	0xd09
0xd09	0xd0a
0xd0a	0xd0c
0xd0c	0xd0e
0xd0e	0xd11
0xd11	0xd15
0xd15	0xd16
0xd16	0xd18
0xd18	0xd19
0xd19	0xd1c
0xd1d	0xd20
0xd23	0xd24
0xd24	0xd25
0xd25	0xd27
0xd27	0xd28
0xd28	0xd2b
0xd2c	0xd2d
0xd2d	0xd30
0xd31	0xd32
0xd32	0xd34
0xd3a	0xd3c
0xd3c	0xd3d
0xd3d	0xd3e
0xd3e	0xd40
0xd40	0xd41
0xd41	0xd44
0xd44	0xd45
0xd45	0xd47
0xd47	0xd49
0xd49	0xd4b
0xd4e	0xd50
0xd50	0xd55
0xd55	0xd58
0xd5a	0xd5c
0xd5c	0xd5d
0xd5d	0xd60
0xd60	0xd62
0xd62	0xd65
0xd65	0xd67
0xd67	0xd6a
0xd6a	0xd6c
0xd6c	0xd6d
0xd6d	0xd6f
0xd6f	0xd71
0xd71	0xd73
0xd73	0xd74
0xd74	0xd75
0xd75	0xd76
0xd76	0xd78
0xd78	0xd7a
0xd7a	0xd7c
0xd7c	0xd7d
0xd7d	0xd7e
0xd7e	0xd7f
0xd7f	0xd84
0xd84	0xd86
0xd86	0xd88
0xd88	0xd8d
0xd8d	0xd8e
0xd8e	0xd90
0xd90	0xd92
0xd93	0xd95
0xd95	0xd96
0xd96	0xd98
0xd98	0xd9a
0xd9a	0xd9d
0xd9d	0xda1
0xda1	0xda2
0xda2	0xda4
0xda4	0xda5
0xda5	0xda8
0xda9	0xdac
0xdaf	0xdb0
0xdb0	0xdb1
0xdb1	0xdb3
0xdb3	0xdb4
0xdb4	0xdb7
0xdb8	0xdb9
0xdb9	0xdbc
0xdbd	0xdbe
0xdbe	0xdc0
0xdc6	0xdc8
0xdc8	0xdc9
0xdc9	0xdca
0xdca	0xdcc
0xdcc	0xdcd
0xdcd	0xdd0
0xdd0	0xdd1
0xdd1	0xdd3
0xdd3	0xdd5
0xdd5	0xdd7
0xdda	0xddc
0xddc	0xde1
0xde1	0xde4
0xde6	0xde8
0xde8	0xde9
0xde9	0xdeb
0xdeb	0xdec
0xdec	0xdf1
0xdf1	0xdf3
0xdf3	0xdf5
0xdf6	0xdfb
0xdfb	0xdfc
0xdfc	0xdfe
0xdfe	0xe00
0xe00	0xe02
0xe02	0xe03
0xe03	0xe04
0xe04	0xe06
0xe06	0xe0c
0xe0c	0xe12
0xe12	0xe14
0xe14	0xe15
0xe15	0xe18
0xe1a	0xe1c
0xe1c	0xe1e
0xe1e	0xe21
0xe21	0xe25
0xe25	0xe26
0xe26	0xe28
0xe28	0xe29
0xe29	0xe2c
0xe2d	0xe30
0xe33	0xe34
0xe34	0xe35
0xe35	0xe37
0xe37	0xe38
0xe38	0xe3b
0xe3c	0xe3d
0xe3d	0xe40
0xe41	0xe42
0xe42	0xe44
0xe4a	0xe4c
0xe4c	0xe4d
0xe4d	0xe4e
0xe4e	0xe50
0xe50	0xe51
0xe51	0xe54
0xe54	0xe55
0xe55	0xe57
0xe57	0xe59
0xe59	0xe5b
0xe5e	0xe60
0xe60	0xe65
0xe65	0xe68
0xe87	0xe9d
0x10c7	0x10c9
0x10c9	0x10cb
0x1247	0x1249
0x1249	0x124a
0x124a	0x124c
0x124c	0x124e
0x124e	0x1250
0x1250	0x1251
0x1251	0x1252
0x1252	0x1254
0x1256	0x1258
0x1258	0x1259
0x1259	0x125b
0x125b	0x125d
0x125d	0x125f
0x125f	0x1260
0x1260	0x1261
0x1261	0x1263
0x1265	0x1267
0x1267	0x1268
0x1268	0x126a
0x126a	0x126c
0x126c	0x126e
0x126e	0x126f
0x126f	0x1270
0x1270	0x1272
0x1274	0x1276
0x1276	0x1277
0x1277	0x1279
0x1279	0x127b
0x127b	0x127d
0x127d	0x127e
0x127e	0x127f
0x127f	0x1281
0x12ba	0x12bc
0x12bc	0x12bd
0x12bd	0x12bf
0x12bf	0x12c1
0x12c1	0x12c3
0x12c3	0x12c4
0x12c4	0x12c5
0x12c5	0x12c7
0x12c9	0x12cb
0x12cb	0x12cc
0x12cc	0x12ce
0x12ce	0x12d0
0x12d0	0x12d2
0x12d2	0x12d3
0x12d3	0x12d4
0x12d4	0x12d5
0x12d5	0x12d6
0x12d6	0x12d7
0x12d7	0x12da
0x12db	0x12de
0x12e0	0x12e3
0x12e3	0x12e4
0x12e4	0x12e6
0x12e6	0x12e8
0x12e8	0x12ea
0x12ea	0x12eb
0x12eb	0x12ec
0x12ec	0x12ed
0x12ed	0x12ee
0x12ee	0x12ef
0x12ef	0x12f3
0x12f4	0x12f6
0x12f6	0x12f7
0x12f7	0x1319
0x1319	0x131d
0x131d	0x131f
0x131f	0x1321
0x1321	0x1323
0x1323	0x1324
0x1324	0x1328
0x1328	0x132a
0x132a	0x132d
0x1354	0x1356
0x1356	0x1357
0x1357	0x1359
0x1359	0x135b
0x135b	0x135d
0x135d	0x135e
0x135e	0x135f
0x135f	0x1361
0x14c3	0x14c5
0x14c5	0x14c7
0x14c8	0x14cc
0x14cd	0x14d0
0x14d0	0x14d1
0x14d1	0x14d3
0x1531	0x1533
0x1533	0x1534
0x1534	0x1536
0x1536	0x1538
0x1538	0x153a
0x153a	0x153b
0x153b	0x153c
0x153c	0x153d
0x153d	0x153e
0x153e	0x153f
0x153f	0x1542
0x1543	0x1546
0x1548	0x154b
0x154b	0x154c
0x154c	0x154e
0x154e	0x1550
0x1550	0x1552
0x1552	0x1553
0x1553	0x1554
0x1554	0x1555
0x1555	0x1556
0x1556	0x1558
0x1558	0x155a
0x155a	0x155c
0x155c	0x155d
0x155d	0x1560
0x1560	0x1564
0x1564	0x1568
0x1569	0x156b
0x156b	0x156c
0x156c	0x158e
0x158e	0x1592
0x1592	0x1594
0x1594	0x1597
0x1599	0x159b
0x159b	0x159d
0x159f	0x15a2
0x15a2	0x15a3
0x15a3	0x15a6
0x15a6	0x15a7
0x15a7	0x15a9
0x15a9	0x15ab
0x15ab	0x15ad
0x15ad	0x15af
0x15af	0x15b0
0x15b0	0x15b3
0x15b3	0x15b6
0x15b6	0x15b7
0x15b7	0x15b8
0x15b8	0x15b9
0x15b9	0x15bc
0x15bc	0x15c0
0x15c0	0x15c3
0x15c3	0x15c6
0x15c6	0x15c8
0x15c8	0x15ca
0x15ca	0x15cc
0x15cc	0x15cf
0x15d3	0x15db
0x15db	0x15df
0x15df	0x15e0
0x15e0	0x15e3
0x15e5	0x15e7
0x15e7	0x15e8
0x15e8	0x15eb
0x15ec	0x15f1
0x15f1	0x15f2
0x15f2	0x15f3
0x15f3	0x15f5
0x15f7	0x15f9
0x15f9	0x15fb
0x15fb	0x15fe
0x160b	0x160d
0x160d	0x160f
0x160f	0x1612
0x1612	0x1614
0x1614	0x1617
0x1617	0x1619
0x1619	0x161a
0x161a	0x161c
0x161c	0x161e
0x161e	0x1620
0x1620	0x1621
0x1621	0x1622
0x1622	0x1623
0x1623	0x1625
0x1625	0x1627
0x1627	0x1629
0x1629	0x162a
0x162a	0x162b
0x162b	0x162c
0x162c	0x1631
0x1631	0x1633
0x1633	0x1635
0x1635	0x163a
0x163a	0x163b
0x163b	0x163d
0x163d	0x163f
0x1640	0x1642
0x1642	0x1643
0x1643	0x1645
0x1645	0x1647
0x1647	0x164a
0x164a	0x164e
0x164e	0x164f
0x164f	0x1651
0x1651	0x1652
0x1652	0x1655
0x1656	0x1659
0x1906	0x1908
0x1908	0x1909
0x1909	0x190b
0x190b	0x190d
0x190d	0x190f
0x190f	0x1910
0x1910	0x1911
0x1911	0x1912
0x1912	0x1913
0x1913	0x1914
0x1914	0x1917
0x1918	0x191b
0x191d	0x1921
0x1921	0x1922
0x1922	0x1923
0x1923	0x1926
0x1927	0x1929
0x1929	0x192a
0x192a	0x192e
0x192e	0x1930
0x1930	0x1932
0x1933	0x1935
0x1935	0x1936
0x1936	0x193a
0x193a	0x193d
0x193f	0x1943
0x1944	0x1946
0x1946	0x1947
0x1947	0x1969
0x1969	0x196f
0x196f	0x1972
0x1974	0x1976
0x1976	0x1977
0x1977	0x1979
0x1979	0x197b
0x197b	0x197d
0x197d	0x197e
0x197e	0x197f
0x197f	0x1981
0x1983	0x1985
0x1985	0x1986
0x1986	0x198a
0x198a	0x198b
0x198b	0x198d
0x198d	0x198f
0x198f	0x1991
0x1991	0x1992
0x1992	0x1993
0x1993	0x1995
0x1c57	0x1c59
0x1c59	0x1c5a
0x1c5a	0x1c5c
0x1c5c	0x1c5e
0x1c5e	0x1c60
0x1c60	0x1c61
0x1c61	0x1c62
0x1c62	0x1c63
0x1c63	0x1c64
0x1c64	0x1c65
0x1c65	0x1c68
0x1c69	0x1c6c
0x1c6e	0x1c71
0x1c71	0x1c72
0x1c72	0x1c74
0x1c74	0x1c76
0x1c76	0x1c78
0x1c78	0x1c79
0x1c79	0x1c7a
0x1c7a	0x1c7b
0x1c7b	0x1c7c
0x1c7c	0x1c7e
0x1c7e	0x1c80
0x1c80	0x1c82
0x1c82	0x1c83
0x1c83	0x1c86
0x1c86	0x1c8a
0x1c8a	0x1c8e
0x1c8f	0x1c91
0x1c91	0x1c92
0x1c92	0x1cb4
0x1cb4	0x1cb8
0x1cb8	0x1cba
0x1cba	0x1cbd
0x1e42	0x1e44
0x1e44	0x1e47
0x1e47	0x1e4a
0x1e4c	0x1e4d
0x1e4d	0x1e50
0x1e51	0x1e53
0x1e53	0x1e54
0x1e54	0x1e58
0x1e58	0x1e5a
0x1e5a	0x1e5c
0x1e5d	0x1e5f
0x1e5f	0x1e60
0x1e60	0x1e64
0x1e64	0x1e67
0x1e69	0x1e7e
0x1e7e	0x1e80
0x1e80	0x1e82
0x1e82	0x1e84
0x1e84	0x1e85
0x1e85	0x1e86
0x1e86	0x1e87
0x1e87	0x1e8c
0x1e8c	0x1e8e
0x1e8e	0x1e90
0x1e90	0x1e95
0x1e95	0x1e96
0x1e96	0x1e98
0x1e98	0x1e9a
0x1e9b	0x1e9d
0x1e9d	0x1e9e
0x1e9e	0x1ea0
0x1ea0	0x1ea2
0x1ea2	0x1ea5
0x1ea5	0x1ea9
0x1ea9	0x1eaa
0x1eaa	0x1eac
0x1eac	0x1ead
0x1ead	0x1eb0
0x1eb1	0x1eb4
0x1eb7	0x1eb8
0x1eb8	0x1eb9
0x1eb9	0x1ebb
0x1ebb	0x1ebc
0x1ebc	0x1ebf
0x1ec0	0x1ec1
0x1ec1	0x1ec4
0x1ec5	0x1ec6
0x1ec6	0x1ec8
0x1ece	0x1ed0
0x1ed0	0x1ed1
0x1ed1	0x1ed2
0x1ed2	0x1ed4
0x1ed4	0x1ed5
0x1ed5	0x1ed8
0x1ed8	0x1ed9
0x1ed9	0x1edb
0x1edb	0x1edd
0x1edd	0x1edf
0x1ee2	0x1ee4
0x1ee4	0x1ee9
0x1ee9	0x1eec
0x1eee	0x1eef
0x1eef	0x1ef2
0x1ef3	0x1ef5
0x1ef5	0x1ef6
0x1ef6	0x1efa
0x1efa	0x1efc
0x1efc	0x1efe
0x1eff	0x1f01
0x1f01	0x1f02
0x1f02	0x1f06
0x1f06	0x1f09
0x1f0b	0x1f0e
0x1f0e	0x1f0f
0x1f0f	0x1f12
0x1f14	0x1f18
0x1f18	0x1f1b
0x1f1d	0x1f1f
0x1f1f	0x1f20
0x1f20	0x1f22
0x1f22	0x1f24
0x1f24	0x1f26
0x1f26	0x1f27
0x1f27	0x1f28
0x1f28	0x1f29
0x1f29	0x1f2a
0x1f2a	0x1f2d
0x1f2e	0x1f30
0x1f30	0x1f31
0x1f31	0x1f33
0x1f33	0x1f34
0x1f34	0x1f39
0x1f39	0x1f3b
0x1f3b	0x1f3d
0x1f3e	0x1f40
0x1f40	0x1f42
0x1f42	0x1f44
0x1f44	0x1f45
0x1f45	0x1f48
0x1f48	0x1f4a
0x1f4a	0x1f50
0x1f50	0x1f54
0x1f54	0x1f5a
0x1f5a	0x1f5c
0x1f5c	0x1f5d
0x1f5d	0x1f60
0x1f62	0x1f64
0x1f64	0x1f66
0x1f66	0x1f69
0x1f69	0x1f6d
0x1f6d	0x1f6e
0x1f6e	0x1f70
0x1f70	0x1f71
0x1f71	0x1f74
0x1f75	0x1f78
0x1f7b	0x1f7c
0x1f7c	0x1f7d
0x1f7d	0x1f7f
0x1f7f	0x1f80
0x1f80	0x1f83
0x1f84	0x1f85
0x1f85	0x1f88
0x1f89	0x1f8a
0x1f8a	0x1f8c
0x1f92	0x1f94
0x1f94	0x1f95
0x1f95	0x1f96
0x1f96	0x1f98
0x1f98	0x1f99
0x1f99	0x1f9c
0x1f9c	0x1f9d
0x1f9d	0x1f9f
0x1f9f	0x1fa1
0x1fa1	0x1fa3
0x1fa6	0x1fa8
0x1fa8	0x1fad
0x1fad	0x1fb0
0x1fb2	0x1fb5
0x1fb6	0x1fb8
0x1fb8	0x1fb9
0x1fb9	0x1fbd
0x1fbd	0x1fbf
0x1fbf	0x1fc1
0x1fc2	0x1fc4
0x1fc4	0x1fc5
0x1fc5	0x1fc9
0x1fc9	0x1fcc
0x1fce	0x1fd0
0x1fd0	0x1fd3
0x1fd3	0x1fd5
0x1fd5	0x1fd8
0x1fdc	0x1fe1
0x1fe1	0x1fe4
0x1fe7	0x1fe9
0x1fe9	0x1feb
0x1feb	0x1fed
0x1fed	0x1fee
0x1fee	0x1fef
0x1fef	0x1ff0
0x1ff0	0x2012
0x2012	0x2014
0x2014	0x2015
0x2015	0x201a
0x201a	0x201d
0x201f	0x2021
0x2021	0x2024
0x2024	0x2026
0x2028	0x202a
0x202a	0x202c
0x202c	0x202e
0x202e	0x202f
0x202f	0x2030
0x2030	0x2031
0x2031	0x2053
0x2053	0x2055
0x2055	0x2056
0x2056	0x205b
0x205b	0x205e
0x2060	0x2062
0x2062	0x2065
0x2065	0x2067
0x2071	0x2073
0x2073	0x2074
0x2074	0x2076
0x2076	0x2078
0x2078	0x207a
0x207a	0x207b
0x207b	0x207c
0x207c	0x207d
0x207d	0x207e
0x207e	0x207f
0x207f	0x2082
0x2083	0x2086
0x2088	0x208c
0x208c	0x208d
0x208d	0x208e
0x208e	0x2091
0x2092	0x2094
0x2094	0x2095
0x2095	0x2099
0x2099	0x209b
0x209b	0x209d
0x209e	0x20a0
0x20a0	0x20a1
0x20a1	0x20a5
0x20a5	0x20a8
0x20aa	0x20ae
0x20af	0x20b1
0x20b1	0x20b2
0x20b2	0x20d4
0x20d4	0x20da
0x20da	0x20dd
0x20df	0x20e1
0x20e1	0x20e3
0x20e3	0x20e5
0x20e5	0x20e6
0x20e6	0x20e9
0x20e9	0x20ea
0x20ea	0x20ee
0x20ef	0x20f1
0x20f1	0x20f5
0x20f6	0x20fa
0x20fa	0x20fe
0x20fe	0x2100
0x2105	0x2106
0x2106	0x2108
0x211e	0x2120
0x2120	0x2121
0x2121	0x2123
