0x0	0x0
0x60	0x56
0x4	0x0
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xd	0xd
0x12	0xd
0x30	0xd
0x32	0xd
0x33	0xd
0x34	0xd
0x35	0xd
0x3b	0xd
0x41	0x40
0x46	0x40
0x4c	0x4b
0x51	0x4b
0x57	0x56
0x5a	0x56
0x5b	0x56
0x5d	0x56
0x5e	0x56
0x62	0x56
0x64	0x56
0x65	0x56
0x68	0x56
0x6a	0x56
0x71	0x56
0x73	0x56
0x74	0x56
0x76	0x56
0x78	0x56
0x7a	0x56
0x7b	0x56
0x99	0x56
0x9f	0x56
0xa0	0x56
0xa3	0x56
0xa6	0x56
0xab	0x56
0xad	0x56
0xae	0x56
0xb0	0x56
0xb2	0x56
0xb5	0x56
0xb7	0x56
0xbb	0x56
0xbc	0x56
0xbd	0x56
0xbe	0x56
0xc2	0xc2
0xc7	0xc6
0xca	0xc6
0xcb	0xc6
0xcc	0xc6
0xcd	0xc6
0xce	0xc6
0xcf	0xc6
0xd3	0xd3
0xdb	0xd7
0xdd	0xd7
0xdf	0xd7
0xe3	0xd7
0xe5	0xd7
0xe7	0xd7
0xe9	0xd7
0xeb	0xd7
0xec	0xd7
0xee	0xd7
0xef	0xd7
0xf0	0xd7
0xf4	0xf4
0xf9	0xf8
0xfc	0xf8
0xfd	0xf8
0xff	0xf8
0x102	0xf8
0x103	0xf8
0x107	0xf8
0x10a	0xf8
0x10d	0xf8
0x10e	0xf8
0x110	0xf8
0x111	0xf8
0x113	0xf8
0x116	0xf8
0x117	0xf8
0x11d	0xf8
0x11e	0xf8
0x122	0x122
0x126	0x125
0x12a	0x129
0x12b	0x129
0x12c	0x129
0x130	0x130
0x135	0x134
0x138	0x134
0x13d	0x13c
0x13f	0x13c
0x143	0x13c
0x145	0x13c
0x146	0x13c
0x148	0x13c
0x14b	0x13c
0x14f	0x14e
0x150	0x14e
0x151	0x14e
0x155	0x155
0x15a	0x159
0x15d	0x159
0x15f	0x159
0x161	0x159
0x163	0x159
0x164	0x159
0x165	0x159
0x167	0x159
0x168	0x159
0x169	0x159
0x170	0x16f
0x171	0x16f
0x172	0x16f
0x176	0x176
0x17b	0x17a
0x17e	0x17a
0x183	0x182
0x185	0x182
0x186	0x182
0x188	0x182
0x18a	0x182
0x18c	0x182
0x18d	0x182
0x190	0x182
0x193	0x182
0x195	0x182
0x196	0x182
0x198	0x182
0x19b	0x182
0x19f	0x19e
0x1a1	0x19e
0x1a5	0x1a4
0x1a7	0x1a4
0x1a8	0x1a4
0x1a9	0x1a4
0x1ab	0x1a4
0x1ad	0x1a4
0x1af	0x1a4
0x1b0	0x1a4
0x1b3	0x1a4
0x1b5	0x1a4
0x1b6	0x1a4
0x1b7	0x1a4
0x1bb	0x1bb
0x1c0	0x1bf
0x1c3	0x1bf
0x1c4	0x1bf
0x1d9	0x1bf
0x1da	0x1bf
0x1db	0x1bf
0x1dd	0x1bf
0x1df	0x1bf
0x1e1	0x1bf
0x1e2	0x1bf
0x1e4	0x1bf
0x1e5	0x1bf
0x1e8	0x1bf
0x20a	0x1bf
0x20c	0x1bf
0x20d	0x1bf
0x20f	0x1bf
0x211	0x1bf
0x213	0x1bf
0x214	0x1bf
0x217	0x1bf
0x21a	0x1bf
0x21c	0x1bf
0x21d	0x1bf
0x21f	0x1bf
0x222	0x1bf
0x228	0x227
0x22a	0x227
0x22b	0x227
0x22d	0x227
0x22f	0x227
0x231	0x227
0x232	0x227
0x233	0x227
0x262	0x0
0x264	0xd
0x266	0x40
0x268	0x4b
0x26b	0x26a
0x26e	0x26d
0x271	0x270
0x274	0x273
0x13b	0x134
0x16c	0x159
0x181	0x17a
0x1a3	0x19e
0x226	0x1bf
0x235	0x227
0x16e	0x16d
0xc1	0x56
0xd2	0xc6
0xf3	0xd7
0x121	0xf8
0x12f	0x129
0x154	0x14e
0x175	0x16f
0x1ba	0x1a4
0x263	0x0
0x265	0xd
0x267	0x40
0x269	0x4b
0x124	0x122
0x14d	0x13c
0x19d	0x182
0xc5	0xc2
0xd6	0xd3
0xf7	0xf4
0x128	0x125
0x133	0x130
0x158	0x155
0x179	0x176
0x1be	0x1bb
0x106	0xf8
0x77	0x56
0xa2	0x56
0xaa	0x56
0x101	0xf8
0x115	0xf8
0x142	0x13c
0x192	0x182
0x219	0x1bf
0x1e7	0x1bf
0x224	0x1bf
0x11a	0xf8
0x26c	0x26a
0x26f	0x26d
0x272	0x270
0x275	0x273
