0x40	0x45
0x490	0x491
0x491	0x494
0x495	0x498
0x49b	0x49d
0x49d	0x49e
0x49e	0x4a2
0x4a2	0x4a4
0x4a4	0x4a6
0x4a6	0x4a8
0x4a8	0x4a9
0x4a9	0x4aa
0x4aa	0x4ac
0x4ae	0x4b0
0x4b0	0x4b1
0x4b1	0x4b4
0x4b5	0x4b8
0x4bb	0x4be
0x4be	0x4c0
0x4c0	0x4c2
0x4c4	0x4c7
0x4c7	0x4ca
0x4ca	0x4cb
0x4cb	0x4cd
0x4cd	0x4d0
0x4d2	0x4d5
0x4d7	0x4da
0x4da	0x4dd
0x4dd	0x4de
0x4de	0x4e0
0x4e0	0x4e3
0x4e5	0x4e8
0x4ea	0x4ec
0x4ec	0x4ed
0x4ed	0x4f0
0x4f1	0x4f4
0x4f7	0x4fa
0x4fa	0x4fc
0x4fc	0x4fe
0x500	0x502
0x502	0x503
0x503	0x506
0x507	0x50a
0x50d	0x50f
0x50f	0x510
0x510	0x514
0x514	0x516
0x516	0x518
0x518	0x51a
0x51a	0x51b
0x51b	0x51c
0x51c	0x51e
0x520	0x523
0x523	0x526
0x526	0x527
0x527	0x529
0x529	0x52c
0x52e	0x531
0x533	0x535
0x535	0x536
0x536	0x539
0x53a	0x53d
0x540	0x543
0x543	0x546
0x546	0x547
0x547	0x549
0x549	0x54c
0x54e	0x551
0x553	0x555
0x555	0x556
0x556	0x559
0x55a	0x55d
0x560	0x563
0x563	0x566
0x566	0x567
0x567	0x569
0x569	0x56c
0x56e	0x571
0x573	0x575
0x575	0x576
0x576	0x579
0x57a	0x57d
0x580	0x583
0x583	0x586
0x588	0x58a
0x58a	0x58b
0x58b	0x58e
0x58f	0x592
0x595	0x598
0x598	0x59b
0x59d	0x59f
0x59f	0x5a0
0x5a0	0x5a3
0x5a4	0x5a7
0x5aa	0x5ad
0x5ad	0x5b0
0x5b0	0x5b1
0x5b1	0x5b3
0x5b3	0x5b6
0x5b8	0x5bb
0x5bd	0x5bf
0x5bf	0x5c0
0x5c0	0x5c3
0x5c4	0x5c7
0x5ca	0x5cd
0x5cd	0x5d0
0x5d0	0x5d1
0x5d1	0x5d3
0x5d3	0x5d6
0x5d8	0x5da
0x5da	0x5dc
0x5dd	0x5e1
0x5e2	0x5e5
0x5e5	0x5e6
0x5e6	0x5e7
0x5e7	0x5e9
0x5e9	0x5eb
0x5ed	0x5ef
0x5ef	0x5f0
0x5f0	0x5f3
0x5f4	0x5f7
0x5fa	0x5fc
0x5fc	0x5fd
0x5fd	0x5ff
0x5ff	0x601
0x601	0x603
0x603	0x604
0x604	0x605
0x605	0x606
0x606	0x609
0x60b	0x60d
0x60d	0x60e
0x60e	0x611
0x612	0x615
0x618	0x61b
0x61b	0x61e
0x620	0x622
0x622	0x623
0x623	0x626
0x627	0x62a
0x62d	0x630
0x630	0x633
0x633	0x634
0x634	0x636
0x636	0x639
0x63b	0x63e
0x640	0x642
0x642	0x643
0x643	0x646
0x647	0x64a
0x64d	0x650
0x650	0x653
0x653	0x654
0x654	0x656
0x656	0x659
0x65b	0x65e
0x660	0x662
0x662	0x663
0x663	0x666
0x667	0x66a
0x66d	0x670
0x670	0x673
0x673	0x674
0x674	0x676
0x676	0x679
0x67b	0x67e
0x680	0x682
0x682	0x683
0x683	0x686
0x687	0x68a
0x68d	0x690
0x690	0x692
0x692	0x694
0x696	0x698
0x698	0x699
0x699	0x69c
0x69d	0x6a0
0x6a3	0x6a6
0x6a6	0x6a9
0x6a9	0x6aa
0x6aa	0x6ac
0x6ac	0x6af
0x6b1	0x6b4
0x6b6	0x6b8
0x6b8	0x6b9
0x6b9	0x6bc
0x6bd	0x6c0
0x6c3	0x6c6
0x6c6	0x6c9
0x6c9	0x6ca
0x6ca	0x6cc
0x6cc	0x6cf
0x6d1	0x6d4
0x6d6	0x6d8
0x6d8	0x6d9
0x6d9	0x6dc
0x6dd	0x6e0
0x6e3	0x6e6
0x6e6	0x6e9
0x6e9	0x6ea
0x6ea	0x6ec
0x6ec	0x6ef
0x6f1	0x6f4
0x6f6	0x6f8
0x6f8	0x6f9
0x6f9	0x6fc
0x6fd	0x700
0x703	0x706
0x706	0x709
0x70b	0x70d
0x70d	0x70e
0x70e	0x713
0x713	0x716
0x718	0x71a
0x71a	0x71b
0x71b	0x71e
0x71f	0x722
0x725	0x728
0x728	0x72b
0x72d	0x730
0x730	0x733
0x734	0x736
0x736	0x738
0x738	0x73a
0x73a	0x73b
0x73b	0x73e
0x73e	0x73f
0x73f	0x742
0x742	0x743
0x744	0x745
0x745	0x748
0x74a	0x74c
0x74c	0x74d
0x74d	0x750
0x751	0x754
0x757	0x75a
0x75a	0x75d
0x75d	0x75e
0x75e	0x760
0x760	0x763
0x765	0x768
0x76a	0x76c
0x76c	0x76d
0x76d	0x770
0x771	0x774
0x777	0x77a
0x77a	0x77d
0x77f	0x781
0x781	0x782
0x782	0x785
0x786	0x789
0x78c	0x78f
0x78f	0x792
0x792	0x793
0x793	0x795
0x795	0x798
0x79a	0x79d
0x79f	0x7a1
0x7a1	0x7a2
0x7a2	0x7a5
0x7a6	0x7a9
0x7ac	0x7af
0x7af	0x7b2
0x7b2	0x7b3
0x7b3	0x7b5
0x7b5	0x7b8
0x7ba	0x7bd
0x7bf	0x7c1
0x7c1	0x7c2
0x7c2	0x7c5
0x7c6	0x7c9
0x7cc	0x7cf
0x7cf	0x7d2
0x7d2	0x7d3
0x7d3	0x7d5
0x7d5	0x7d8
0x7da	0x7dc
0x7dc	0x7e0
0x7e1	0x7e5
0x7e6	0x7ea
0x7ea	0x7ed
0x7f2	0x7f3
0x7f3	0x7f4
0x7f4	0x7f6
0x7f6	0x7f8
0x7fa	0x7fc
0x7fc	0x7fd
0x7fd	0x800
0x801	0x804
0x807	0x80a
0x80a	0x80d
0x80d	0x80e
0x80e	0x810
0x810	0x813
0x815	0x817
0x817	0x819
0x81a	0x81e
0x81f	0x822
0x822	0x823
0x823	0x825
0x827	0x829
0x829	0x82a
0x82a	0x82d
0x82e	0x831
0x834	0x836
0x836	0x837
0x837	0x83b
0x83b	0x83d
0x83d	0x83f
0x83f	0x841
0x841	0x842
0x842	0x843
0x843	0x845
0x847	0x849
0x849	0x84a
0x84a	0x84d
0x84e	0x851
0x854	0x857
0x857	0x85a
0x85a	0x85b
0x85b	0x85d
0x85d	0x860
0x862	0x865
0x867	0x869
0x869	0x86a
0x86a	0x86d
0x86e	0x871
0x874	0x877
0x877	0x87a
0x87a	0x87b
0x87b	0x87d
0x87d	0x880
0x882	0x885
0x887	0x889
0x889	0x88a
0x88a	0x88d
0x88e	0x891
0x894	0x896
0x896	0x897
0x897	0x89b
0x89b	0x89d
0x89d	0x89f
0x89f	0x8a1
0x8a1	0x8a2
0x8a2	0x8a4
0x8a4	0x8a6
0x8a6	0x8a8
0x8a8	0x8aa
0x8aa	0x8ac
0x8ac	0x8ad
0x8ad	0x8b6
0x8b6	0x8b8
0x8ba	0x8bd
0x8bd	0x8be
0x8be	0x8c0
0x8c0	0x8c2
0x8c2	0x8c4
0x8c4	0x8c5
0x8c5	0x8c8
0x8c8	0x8ca
0x8cb	0x8d6
0x8d6	0x8d7
0x8d7	0x8da
0x8da	0x8db
0x8dc	0x8dd
0x8dd	0x8e0
0x8e2	0x8e5
0x8e5	0x8e8
0x8e8	0x8eb
0x8ec	0x8ee
0x8ee	0x8ef
0x8ef	0x8f1
0x8f1	0x8f3
0x8f3	0x8f5
0x8f5	0x8f6
0x8f6	0x8f8
0x8f8	0x8fa
0x8fb	0x8fd
0x8fd	0x8ff
0x8ff	0x901
0x901	0x902
0x902	0x90b
0x90b	0x90c
0x90c	0x90f
0x90f	0x912
0x913	0x917
0x917	0x918
0x918	0x91a
0x91a	0x91b
0x91b	0x91e
0x921	0x922
0x922	0x924
0x924	0x926
0x926	0x928
0x928	0x929
0x929	0x92a
0x92a	0x92b
0x92b	0x92c
0x92c	0x92e
0x92e	0x931
0x932	0x934
0x934	0x935
0x935	0x939
0x939	0x93b
0x93b	0x93d
0x93e	0x940
0x940	0x943
0x943	0x944
0x945	0x947
0x947	0x94a
0x94a	0x94b
0x94c	0x960
0x960	0x962
0x962	0x963
0x963	0x966
0x966	0x967
0x968	0x96a
0x96a	0x96c
0x96c	0x96e
0x96e	0x971
0x971	0x973
0x975	0x979
0x97b	0x97c
0x97c	0x97f
0x97f	0x981
0x981	0x982
0x982	0x984
0x984	0x986
0x986	0x988
0x988	0x989
0x989	0x98a
0x98a	0x98c
0x98e	0x990
0x990	0x992
0x992	0x994
0x994	0x995
0x995	0x996
0x996	0x997
0x997	0x998
0x998	0x99b
0x99c	0x99e
0x99e	0x99f
0x99f	0x9a3
0x9a3	0x9a5
0x9a5	0x9a7
0x9a8	0x9aa
0x9aa	0x9ab
0x9ab	0x9af
0x9af	0x9b2
0x9b4	0x9b6
0xbf6	0xbf8
0xbf8	0xbf9
0xbf9	0xbfb
0xbfb	0xbfd
0xbfd	0xbff
0xbff	0xc00
0xc00	0xc01
0xc01	0xc02
0xc02	0xc03
0xc03	0xc04
0xc04	0xc07
0xc08	0xc0a
0xc0a	0xc0b
0xc0b	0xc0f
0xc0f	0xc11
0xc11	0xc13
0xc14	0xc16
0xc16	0xc19
0xc19	0xc1a
0xc1b	0xc1d
0xc1d	0xc20
0xc20	0xc21
0xc22	0xc43
0xc43	0xc46
0xc46	0xc47
0xc48	0xc4a
0xc4a	0xc4b
0xc4b	0xc4e
0xc50	0xc52
0xc52	0xc54
0xc54	0xc56
0xc56	0xc57
0xc57	0xc59
0xc59	0xc5a
0xc5a	0xc5d
0xc5e	0xc60
0xc60	0xc61
0xc61	0xc65
0xc65	0xc67
0xc67	0xc69
0xc6a	0xc6c
0xc6c	0xc6f
0xc6f	0xc70
0xc71	0xc73
0xc73	0xc76
0xc76	0xc77
0xc78	0xc99
0xc99	0xc9c
0xc9c	0xc9d
0xc9e	0xca0
0xca0	0xca1
0xca1	0xca4
0xca6	0xca8
0xca8	0xca9
0xca9	0xcab
0xcab	0xcac
0xcac	0xcae
0xcae	0xcb0
0xcb0	0xcb2
0xcb2	0xcb3
0xcb3	0xcb6
0xcb6	0xcb8
0xcb8	0xcba
0xcba	0xcdc
0xcdc	0xcdf
0xce0	0xce3
0xce3	0xce4
0xce4	0xce6
0xce6	0xce8
0xce8	0xcea
0xcea	0xceb
0xceb	0xcec
0xcec	0xced
0xced	0xcee
0xcee	0xcf0
0xcf0	0xcf2
0xcf2	0xcf4
0xcf4	0xcf5
0xcf5	0xcf9
0xcf9	0xcfd
0xcfd	0xcff
0xd02	0xd04
0xd04	0xd05
0xd05	0xd07
0xd07	0xd09
0xd09	0xd0b
0xd0b	0xd0c
0xd0c	0xd0e
0xd0e	0xd0f
0xd0f	0xd10
0xd10	0xd13
0xd14	0xd16
0xd16	0xd17
0xd17	0xd1b
0xd1b	0xd1d
0xd1d	0xd1f
0xd20	0xd22
0xd22	0xd23
0xd23	0xd27
0xd27	0xd2a
0xd2c	0xd2e
0xd2e	0xd2f
0xd2f	0xd31
0xd31	0xd32
0xd32	0xd33
0xd33	0xd36
0xd37	0xd39
0xd39	0xd3a
0xd3a	0xd3e
0xd3e	0xd40
0xd40	0xd42
0xd43	0xd45
0xd45	0xd46
0xd46	0xd4a
0xd4a	0xd4d
0xd4f	0xd51
0xd51	0xd53
0xd53	0xd55
0xd55	0xd56
0xd56	0xd58
0xd58	0xd59
0xd59	0xd5c
0xd5d	0xd5f
0xd5f	0xd60
0xd60	0xd64
0xd64	0xd66
0xd66	0xd68
0xd69	0xd6b
0xd6b	0xd6e
0xd6e	0xd6f
0xd70	0xd72
0xd72	0xd75
0xd75	0xd76
0xd77	0xd98
0xd98	0xd9b
0xd9b	0xd9c
0xd9d	0xd9f
0xd9f	0xda0
0xda0	0xda3
0xda5	0xda7
0xda7	0xdad
0xdad	0xdb0
0xdb5	0xdb7
0xdb7	0xdb9
0xdb9	0xdbb
0xdbb	0xdbc
0xdbc	0xdbd
0xdbd	0xdbf
0xdbf	0xdc1
0xdc1	0xdc3
0xdc3	0xdc5
0xdc5	0xdc6
0xdc6	0xdc7
0xdc7	0xdc8
0xdc8	0xdee
0xdee	0xdf0
0xdf0	0xdf1
0xdf1	0xdfa
0xdfa	0xdfd
0xdff	0xe01
0xe01	0xe04
0xe04	0xe06
0xe10	0xe12
0xe12	0xe13
0xe13	0xe15
0xe15	0xe17
0xe17	0xe19
0xe19	0xe1a
0xe1a	0xe1c
0xe1c	0xe1d
0xe1d	0xe1e
0xe1e	0xe21
0xe22	0xe24
0xe24	0xe25
0xe25	0xe29
0xe29	0xe2b
0xe2b	0xe2d
0xe2e	0xe30
0xe30	0xe31
0xe31	0xe35
0xe35	0xe38
0xe3a	0xe3c
0xe3c	0xe3d
0xe3d	0xe3f
0xe3f	0xe40
0xe40	0xe41
0xe41	0xe44
0xe45	0xe47
0xe47	0xe48
0xe48	0xe4c
0xe4c	0xe4e
0xe4e	0xe50
0xe51	0xe53
0xe53	0xe54
0xe54	0xe58
0xe58	0xe5b
0xe5d	0xe5f
0xe5f	0xe61
0xe61	0xe63
0xe63	0xe64
0xe64	0xe66
0xe66	0xe67
0xe67	0xe6a
0xe6b	0xe6d
0xe6d	0xe6e
0xe6e	0xe72
0xe72	0xe74
0xe74	0xe76
0xe77	0xe79
0xe79	0xe7c
0xe7c	0xe7d
0xe7e	0xe80
0xe80	0xe83
0xe83	0xe84
0xe85	0xea6
0xea6	0xea9
0xea9	0xeaa
0xeab	0xead
0xead	0xeae
0xeae	0xeb1
0xeb3	0xeb5
0xeb5	0xebb
0xebb	0xebe
0xec3	0xec5
0xec5	0xec7
0xec7	0xec9
0xec9	0xeca
0xeca	0xecb
0xecb	0xecd
0xecd	0xecf
0xecf	0xed1
0xed1	0xed3
0xed3	0xed4
0xed4	0xed5
0xed5	0xed6
0xed6	0xefa
0xefa	0xefc
0xefc	0xefd
0xefd	0xf06
0xf07	0xf0a
0xf0a	0xf0e
0xf0f	0xf11
0xf11	0xf13
0xf13	0xf15
0xf15	0xf16
0xf16	0xf17
0xf17	0xf18
0xf18	0xf1b
0xf1b	0xf1c
0xf1d	0xf1f
0xf1f	0xf21
0xf23	0xf25
0xf25	0xf28
0xf28	0xf2a
0xf32	0xf34
0xf34	0xf35
0xf35	0xf37
0xf37	0xf39
0xf39	0xf3b
0xf3b	0xf3c
0xf3c	0xf3e
0xf3e	0xf3f
0xf3f	0xf40
0xf40	0xf43
0xf44	0xf46
0xf46	0xf47
0xf47	0xf4b
0xf4b	0xf4d
0xf4d	0xf4f
0xf50	0xf52
0xf52	0xf53
0xf53	0xf57
0xf57	0xf5a
0xf5c	0xf5e
0xf5e	0xf64
0xf64	0xf67
0xf69	0xf6c
0xf6c	0xf6f
0xf70	0xf73
0xf73	0xf76
0xf77	0xf79
0xf79	0xf7b
0xf7b	0xf7d
0xf7d	0xf7e
0xf7e	0xf81
0xf81	0xf84
0xf84	0xf85
0xf87	0xf8b
0xf8b	0xf8f
0xf8f	0xf91
0xf91	0xfb5
0xfb5	0xfb6
0xfb6	0xfb8
0xfb8	0xfba
0x1454	0x1456
0x1456	0x1457
0x1457	0x1459
0x1459	0x145b
0x145b	0x145d
0x145d	0x145e
0x145e	0x1460
0x1460	0x1461
0x1461	0x1462
0x1462	0x1465
0x1466	0x1468
0x1468	0x1469
0x1469	0x146d
0x146d	0x146f
0x146f	0x1471
0x1472	0x1474
0x1474	0x1475
0x1475	0x1479
0x1479	0x147c
0x147e	0x1482
0x1483	0x1485
0x1485	0x1489
0x148a	0x148e
0x148e	0x1491
0x1496	0x1497
0x1497	0x1498
0x1498	0x149a
0x149a	0x149b
0x149b	0x149c
0x149c	0x149f
0x14a0	0x14a2
0x14a2	0x14a3
0x14a3	0x14a7
0x14a7	0x14a9
0x14a9	0x14ab
0x14ac	0x14ae
0x14ae	0x14b1
0x14b1	0x14b2
0x14b3	0x14b5
0x14b5	0x14b8
0x14b8	0x14b9
0x14ba	0x14db
0x14db	0x14de
0x14de	0x14df
0x14e0	0x14e2
0x14e2	0x14e3
0x14e3	0x14e6
0x14e8	0x14ec
0x14ed	0x14ef
0x14ef	0x14f3
0x14f4	0x14f8
0x14f8	0x14f9
0x14f9	0x14fb
0x14fb	0x14fd
0x14fd	0x14ff
0x14ff	0x1500
0x1500	0x1503
0x1503	0x1505
0x150c	0x150e
0x150e	0x1511
0x1511	0x1514
0x1515	0x1518
0x1518	0x151b
0x151c	0x151e
0x151e	0x1520
0x1520	0x1523
0x1523	0x1524
0x1524	0x1526
0x1526	0x1527
0x1527	0x1528
0x1528	0x152b
0x152b	0x152f
0x1531	0x1534
0x1535	0x1537
0x1537	0x1538
0x1538	0x153c
0x153c	0x153e
0x153e	0x1540
0x1541	0x1543
0x1543	0x1544
0x1544	0x1548
0x1548	0x154b
0x154d	0x1551
0x1552	0x1554
0x1554	0x1558
0x1559	0x155d
0x155d	0x1560
0x1565	0x1567
0x1567	0x1568
0x1568	0x156a
0x156a	0x156b
0x156b	0x156c
0x156c	0x156e
0x156e	0x1570
0x1571	0x1573
0x1573	0x1575
0x1575	0x1576
0x1576	0x157a
0x157a	0x157b
0x157b	0x1588
0x1588	0x158b
0x158b	0x158e
0x158e	0x1592
0x1595	0x1598
0x1598	0x1599
0x1599	0x159c
0x159c	0x159d
0x159e	0x15a1
0x15a1	0x15a4
0x15a5	0x15a8
0x15a8	0x15ab
0x15ac	0x15af
0x15af	0x15b2
0x15b3	0x15b4
0x15b4	0x15b7
0x15b7	0x15b8
0x15b9	0x15bb
0x15bb	0x15bd
0x15bd	0x15bf
0x15bf	0x15c0
0x15c0	0x15c1
0x15c1	0x15c4
0x15c4	0x15c6
0x15c6	0x15c7
0x15c7	0x15c9
0x15c9	0x15ca
0x15ca	0x15ce
0x15ce	0x15cf
0x15cf	0x15d1
0x15d3	0x15d5
0x15d7	0x15d9
0x15d9	0x15db
0x15db	0x15dc
0x15dc	0x15df
0x15df	0x15e3
0x15e3	0x15e6
0x15ea	0x15ed
0x15ed	0x15f1
0x15f1	0x15f3
0x15f3	0x15f4
0x15f4	0x15f5
0x15f5	0x15f8
0x15f9	0x15fb
0x15fb	0x1602
0x1602	0x1604
0x1604	0x1605
0x1605	0x1608
0x1609	0x160c
0x160c	0x160f
0x1621	0x1623
0x1623	0x1625
0x1625	0x1627
0x1627	0x1628
0x1628	0x1629
0x1629	0x162b
0x162b	0x162d
0x162d	0x162f
0x162f	0x1631
0x1631	0x1632
0x1632	0x1633
0x1633	0x1634
0x1634	0x1635
0x1635	0x1636
0x1636	0x1639
0x163a	0x163f
0x163f	0x1641
0x1641	0x1643
0x1643	0x1645
0x1645	0x1646
0x1646	0x1648
0x1648	0x1649
0x1649	0x164d
0x164e	0x1650
0x1650	0x1652
0x1653	0x1656
0x1656	0x1657
0x1657	0x1658
0x1658	0x165b
0x165b	0x165d
0x165d	0x165f
0x165f	0x1661
0x1661	0x1664
0x1668	0x1669
0x1669	0x166b
0x166b	0x166c
0x166c	0x166f
0x1672	0x1675
0x1675	0x1679
0x1679	0x167c
0x1687	0x168b
0x168b	0x168e
0x1693	0x1696
0x169a	0x169c
0x169c	0x169d
0x169d	0x169e
0x169e	0x169f
0x169f	0x16a2
0x16a3	0x16a5
0x16a5	0x16a6
0x16a6	0x16aa
0x16aa	0x16ac
0x16ac	0x16ae
0x16af	0x16b1
0x16b1	0x16b4
0x16b4	0x16b5
0x16b6	0x16b8
0x16b8	0x16bb
0x16bb	0x16bc
0x16bd	0x16d5
0x16d5	0x16d7
0x16d7	0x16d8
0x16d8	0x16db
0x16db	0x16dc
0x16dd	0x16df
0x16df	0x16e0
0x16e0	0x16e3
0x16e5	0x16e7
0x16e7	0x16e9
0x16e9	0x16eb
0x16eb	0x16ec
0x16ec	0x16ee
0x16ee	0x16ef
0x16ef	0x16f0
0x16f0	0x16f3
0x16f4	0x16f6
0x16f6	0x16f7
0x16f7	0x16fb
0x16fb	0x16fd
0x16fd	0x16ff
0x1700	0x1702
0x1702	0x1703
0x1703	0x1707
0x1707	0x170a
0x170c	0x170e
0x170e	0x1710
0x1710	0x1712
0x1712	0x1714
0x1714	0x1715
0x1715	0x1717
0x1717	0x1718
0x1718	0x1719
0x1719	0x171c
0x171d	0x1720
0x1720	0x1722
0x1722	0x1724
0x1724	0x1726
0x1726	0x1727
0x1727	0x1729
0x1729	0x172b
0x172b	0x172e
0x1730	0x1733
0x1736	0x1738
0x1738	0x1739
0x1739	0x173a
0x173a	0x173b
0x173b	0x173e
0x173f	0x1741
0x1741	0x1742
0x1742	0x1747
0x1747	0x1749
0x1749	0x174b
0x174c	0x174e
0x174e	0x1750
0x1750	0x1752
0x1752	0x1753
0x1753	0x1756
0x1756	0x1757
0x1757	0x175a
0x175a	0x175b
0x175c	0x175f
0x175f	0x1762
0x1764	0x1766
0x1766	0x176c
0x176c	0x176e
0x176e	0x176f
0x176f	0x1771
0x1771	0x1773
0x1773	0x1776
0x1776	0x1778
0x1778	0x177c
0x177c	0x177d
0x177d	0x177f
0x177f	0x1780
0x1780	0x1783
0x1784	0x1787
0x178a	0x178b
0x178b	0x178c
0x178c	0x178e
0x178e	0x178f
0x178f	0x1792
0x1793	0x1794
0x1794	0x1797
0x1798	0x1799
0x1799	0x179b
0x17a1	0x17a4
0x17a6	0x17a8
0x17a8	0x17aa
0x17aa	0x17ac
0x17ac	0x17ad
0x17ad	0x17af
0x17af	0x17b0
0x17b0	0x17b4
0x17b5	0x17b7
0x17b7	0x17b9
0x17ba	0x17bd
0x17bd	0x17bf
0x17bf	0x17c3
0x17c3	0x17c9
0x17c9	0x17cc
0x17d2	0x17d7
0x17d7	0x17d9
0x17d9	0x17db
0x17db	0x17dd
0x17dd	0x17de
0x17de	0x17e0
0x17e0	0x17e3
0x17e3	0x17e6
0x17e9	0x17ea
0x17ea	0x17ed
0x17ed	0x17f0
0x17f1	0x17f4
0x17f4	0x17f7
0x17fa	0x17fd
0x17fe	0x1800
0x1800	0x1802
0x1802	0x1804
0x1804	0x1805
0x1805	0x1808
0x1808	0x1809
0x1809	0x180c
0x180c	0x180d
0x1810	0x1813
0x1813	0x1815
0x1815	0x1837
0x1837	0x1839
