0x171d	0x2e7c	0x172f
0x2713	0x2e7c	0x2725
0x2c3b	0x2e7c	0x2c50
0x3079	0x3c08	0x3085
0xda4	0x2a98	0xdb1
0xeb2	0x2a98	0xebf
0xf5b	0x2a98	0xf68
0x1681	0x3c4f	0x168f
0x17a5	0x3c08	0x17cd
0x17cd	0x2c8f	0x17e7
0x24a8	0x3c4f	0x24b6
0x264b	0x3c08	0x2673
0x2673	0x2c8f	0x2692
0x2769	0x3c08	0x2791
0x2791	0x2c8f	0x27ab
0x2b50	0x3c08	0x2b5a
0x2bf1	0x3bf0	0x2c19
0x3085	0x3c08	0x3099
0x30e1	0x3bf0	0x3115
0x1670	0x3c4f	0x167d
0x2497	0x3c4f	0x24a4
0xa93B0x3a7	0x2a24	0xa9eB0x3a7
0x134cB0x5b7	0x3bf0	0x135bB0x5b7
0x1411B0x616	0x3bf0	0x141eB0x616
0x2080B0x723	0x3c4f	0x208aB0x723
0x21f8B0x799	0x3057	0x2203B0x799
0x1082B0x54d	0x3c08	0x108cB0x54d
0x108cB0x54d	0x2c8f	0x10a2B0x54d
