0x0	1
0xd	1
0x11	1
0x37	1
0x6e	1
0x9c	1
0xca	1
0xdb	1
0xe7	1
0x10f	1
0x12a	1
0x14c	1
0x151	1
0x15c	1
0x160	1
0x162	1
0x196	1
0x1c4	1
0x1f2	1
0x203	1
0x20f	1
0x225	1
0x22b	1
0x25e	1
0x267	1
0x296	1
0x2c5	1
0x2d8	1
0x2e9	1
0x2ef	1
0x304	1
0x308	1
0x315	1
0x31d	2
0x32e	2
0x334	1
0x342	1
0x346	1
0x358	1
0x361	1
0x373	1
0x377	1
0x387	1
0x39a	1
0x3b4	1
0x3b8	1
0x3d0	1
0x3dd	1
0x3e9	1
0x3fb	1
0x407	1
0x416	1
0x423	1
0x42e	1
0x43c	1
0x447	1
0x462	1
0x469	1
0x475	1
0x483	1
0x488	1
0x492	1
0x4a6	1
0x4b0	1
0x4bb	1
0x4c8	1
0x4d3	1
0x4de	1
0x4ef	2
0x4fc	2
0x509	2
0x515	2
0x51f	2
0x52a	2
0x537	2
0x53e	2
0x55e	4
0x568	2
0x56b	2
0x575	2
0x588	2
0x592	2
0x598	2
0x59e	1
0x5a9	1
0x5c1	1
0x5cb	1
0x5d4	2
0x632	2
0x643	1
0x692	2
0x69d	2
0x6a5	2
0x6a9	2
0x6ac	1
0x1182	1
0x11d0	1
0x121e	1
