0x0	30
0xd	45
0x7f	6
0x110	6
0x167	6
0x1aa	6
0x343	14
0x559	14
0x5b1	123
0x768	123
0x69c0x6d	5
0x69c0x305	5
0x69c0x51b	5
0x83	79
0xb8	1
0x106	1
0x114	17
0x11d	62
0x305	18
0x16b	79
0x1a0	1
0x1ae	17
0x1b7	62
0x51b	18
0x30f	34
0x351	15
0x34a	17
0x35a	12
0x525	34
0x567	15
0x560	17
0x570	12
0x57b	40
0x644	15
0x64c	9
0x6df	1172
0x756	21
0x761	20
0x828	747
0x7fb	5035
0x873	0
0x876	0
0x879	0
0x87c	0
0x87f	0
0x882	0
0x6d	15
0x77	22
0xba	143
0x108	22
0x15f	22
0x1a2	22
0x573	15
0x6d6	18
0x41	22
0x4c	22
0x57	22
0x62	22
0x67f0x6d	764
0x67f0x305	764
0x67f0x51b	764
0x20c0x6d	12
0x20c0x305	12
0x20c0x51b	12
0x2010x6d	18
0x2010x305	18
0x2010x51b	18
0x1f90x6d	15
0x1f90x305	15
0x1f90x51b	15
0x6a00x6d	6
0x6a00x305	6
0x6a00x51b	6
0x64eB0x343	244
0x6a5B0x559	244
0x6a5B0x305	244
0x6a5B0x51b	244
0x6a5B0x573	244
0x64eB0x2010x6d	244
0x64eB0x2010x305	244
0x64eB0x2010x51b	244
0x24fB0x83	17
0x69c0x213B0x83	5
0x213B0x83	15
0x21bB0x83	34
0x25cB0x83	15
0x257B0x83	12
0x2010x213B0x83	18
0x67f0x213B0x83	764
0x20c0x213B0x83	12
0x1f90x213B0x83	15
0x6a00x213B0x83	6
0x6a5B0x213B0x83	244
0x64eB0x2010x213B0x83	244
0x399B0x16b	43
0x3d0B0x16b	123
0x69c0x35dB0x16b	5
0x35dB0x16b	15
0x365B0x16b	34
0x50fB0x16b	15
0x463B0x16b	18
0x48cB0x16b	861
0x50aB0x16b	12
0x725B0x16b	5038
0x2010x35dB0x16b	18
0x67f0x35dB0x16b	764
0x20c0x35dB0x16b	12
0x1f90x35dB0x16b	15
0x6a00x35dB0x16b	6
0x6a5B0x35dB0x16b	244
0x6a5B0x463B0x16b	244
0x64eB0x2010x35dB0x16b	244
0x2a4B0xba	17
0x2eeB0xba	6
0x69c0x268B0xba	5
0x268B0xba	15
0x270B0xba	34
0x2f7B0xba	15
0x2acB0xba	817
0x2f2B0xba	12
0x2010x268B0xba	18
0x67f0x268B0xba	764
0x20c0x268B0xba	12
0x1f90x268B0xba	15
0x6a00x268B0xba	6
0x6a5B0x268B0xba	244
0x64eB0x2010x268B0xba	244
0x754B0x644	9
0x265B0x83	11
0x518B0x16b	11
0x300B0xba	15
