0x0
0x30
0x86
0xb7
0xf3
0x11a
0x147
0x162
0x19d
0x201
0x217
0x234
0x246
0x268
0x2c8
0x2da
0x381
0x423
0x439
0x456
0x468
0x48a
0x4ed
0x4ff
0x575
0x5cd
0x5e3
0x600
0x612
0x634
0x6b4
0x6c6
0x74f
0x77c
0x797
0x7d2
0x836
0x890
0x8d4
0x956
0x9d1
0x9ee
0x9f8
0xbee
0xbf4
0xc08
0xcc6
0xcdb
0xcf3
0xd67
0xd75
0xe24
0xeb2
0xecd
0xeec
0xf31
0xf38
0x1014
0x1028
0x1033
0x103c
0x1110
0x112b
0x1176
0x1191
0x11be
0x11d1
0x121a
0x122e
0x12a6
0x12bf
0x1310
0x13c6
0x13d7
0x13ef
0x1454
0x1460
0x1523
0x159a
0x15b5
0x15d5
0x1650
0x166d
0x1684
0x168e
0x178a
0x17e4
0x1803
0x1875
0x1951
0x1983
0x1989
0x1a5b
0x1bb8
0x1c5e
0x1c6c
0x1cc3
0x1d54
0x1d62
0x1d66
0x1dd0
0x1de3
0x1e34
0x1f32
0x1f68
0x1f81
0x1f93
0x1fbc
0x1fc1
0x1fd9
0x2011
0x2018
0x201f
0x2026
0x202d
0x2034
0x2044
0x204b
0x2052
0x2062
0x2069
0x2070
0x2077
0x2087
0x208e
0x219a
0x21c8
0x2258
0x226d
0x227b
0x22bb
0x22f6
0x230d
