0x0	30
0xc	6
0x1a	34
0x78	11
0x9e	11
0xe5	11
0x12c	11
0x152	11
0x199	11
0x1eb	11
0x211	11
0x258	11
0x2aa	11
0x6c8	248
0x741	6
0x85f	6
0x8ca	44
0xa4c	6
0xa5b	16
0xad8	6
0xae7	16
0xb5c	6
0xb6b	16
0xe94	6
0x1057	6
0x1100	248
0x116a	6
0x1354	6
0x1363	44
0x16a5	6
0x1893	44
0x18bc	297
0x1903	6
0x1912	16
0x1944	44
0x1a11	6
0x1a20	44
0x1adc	44
0x1b02	44
0x1b90	44
0x1bb6	44
0x1ca2	47
0x1d1b	6
0x1d2a	16
0x1db0	6
0x1dbf	16
0x1df7	20
0x1e15	244
0x1eb7	244
0x1ee7	44
0x20a9	6
0x20b8	16
0x20ec	244
0x215e	6
0x216d	16
0x21a9	44
0x225c	44
0x2359	28
0x266d	6
0x267c	16
0x26b0	44
0x25ce0x9fd	47
0x25ce0x1ffb	47
0x1fdd0x9fd	44
0x1fdd0x1fba	44
0x6480x111e	16
0x1fd50x9fd	0
0x1fd50x1fba	0
0x25f10x9fd	0
0x25f10x1ffb	0
0x10	24
0x19d	23
0xe9	23
0xa2	23
0x7c	23
0x3823	7
0x3847	7
0x386b	7
0x156	23
0x130	23
0x388f	7
0x38b3	7
0x38d7	7
0x25c	23
0x215	23
0x1ef	23
0x38fb	7
0x391f	7
0x3943	7
0x2ae	23
0x3967	7
0x67a	384
0x337	12
0x3a03	1
0x357	12
0x72e	240
0x7a1	15
0x37c	12
0x2c25	41
0x7c5	27
0x3a24	1
0x38f	12
0x84c	240
0x3a45	12
0x3b5	12
0x9d9	15
0x3d0	12
0x9fd	1061
0x3dd	27
0x3a69	19
0x3672	39
0x3f8	12
0xd38	215
0x413	12
0x3a91	1
0xe0e	233
0xe1d	233
0xe2c	233
0xe3b	233
0x463	12
0xe71	238
0x3ada	1
0xe81	240
0x486	12
0xf0c	233
0x4a1	12
0x4b4	12
0xfd6	269
0x3afb	1
0x3b1c	1
0x4cf	12
0x1044	240
0x10ac	215
0x10b2	384
0x4f2	12
0x111e	1058
0x50d	12
0x520	12
0x3b3d	1
0x533	12
0x3b5e	1
0x546	12
0x1341	240
0x13af	233
0x13be	244
0x3b7f	1
0x569	12
0x3ba0	1
0x57c	12
0x1692	240
0x3bc1	1
0x58f	12
0x2c65	53
0x5a2	12
0x187d	249
0x3be2	1
0x5b5	12
0x19fe	240
0x5c8	12
0x1a6c	362
0x1aab	221
0x1ab4	215
0x1aba	233
0x36	22
0x100	22
0x3c27	27
0x3c50	27
0x745	5290
0x3c79	779
0x7d2	21
0x1b81	35
0x842	26
0x7de	153
0x3ca3	12
0x81c	302
0x1c96	32
0x863	5308
0x3cc7	779
0x8ea	26
0x3cf1	19
0x8f7	25
0x1cc2	21
0x903	53
0x1ed8	35
0x93c	1196
0x97d	1160
0xa50	67
0xa64	81
0xa88	1071
0x3d68	15
0xadc	67
0xaf0	81
0xb14	295
0xb48	750
0xb60	67
0xb74	81
0x3d8d	15
0xe98	5301
0x3f29	777
0x105b	5308
0x3fea	779
0x4014	27
0x403d	27
0x1358	26
0x137a	5045
0x40ac	19
0x317a	60
0x40d4	779
0x16a9	5308
0x4126	779
0x18aa	238
0x41c8	19
0x195b	23
0x18ef	750
0x1907	67
0x191b	81
0x193f	14
0x41f0	19
0x1967	26
0x203d	21
0x1973	54
0x219a	35
0x19ac	1197
0x19ed	1169
0x1a15	26
0x1a37	5045
0x4218	19
0x328a	81
0x4240	779
0x1af3	35
0x426a	19
0x34f5	81
0x1b19	5198
0x4292	19
0x31b1	81
0x42ba	1533
0x1ba7	35
0x42e6	19
0x34b0	81
0x1bcd	24
0x430e	19
0x30bc	81
0x1bd8	353
0x1c15	5359
0x1c44	5144
0x224e	38
0x435a	1533
0x1cba	24
0x4386	19
0x1ccd	308
0x1d07	750
0x1d1f	67
0x1d33	81
0x1d57	26
0x1d64	300
0x2345	21
0x1d9a	753
0x1db4	727
0x1dc8	81
0x1dec	31
0x1e00	229
0x1e0f	17
0x1ea6	40
0x1e31	26
0x43ae	15
0x1fba	20
0x1e3d	465
0x1e5d	266
0x256f	57
0x1e9c	1146
