0x1e15	0x1fba	0x43ae
0x1eb7	0x256f	0x43fd
0x20ec	0x2623	0x2103
0x2359	0x9fd	0x469c
0x7c5	0x1b81	0x7d2
0x3a45	0x8b4	0x2fe0x394
0x3d0	0x9fd	0x2fe0x3c2
0x5a2	0x187d	0x2fe0x594
0x3ca3	0x1acd	0x842
0x81c	0x1c96	0x3ca3
0x8ea	0x1cc2	0x8f7
0x195b	0x203d	0x1967
0x1967	0x219a	0x1973
0x1bd8	0x1c96	0x1c15
0x1c15	0x224e	0x1c44
0x1d57	0x2345	0x1d64
0x43ae	0x1ffb	0x1e31
0x1e3d	0x256f	0x1e5d
0x1f0a	0x1c96	0x1f47
0x2103	0x2623	0x211c
0x21cc	0x224e	0x21d9
0x21d9	0x224e	0x21ff
0x4677	0x1ffb	0x2369
0x469c	0x1fba	0x4677
0x314	0x67a	0x31c0x314
0x4dc	0x10b2	0x31c0x4dc
0x4f7	0x111e	0x2fe0x4f7
0x1113B0x4f2	0x2345	0xba40x1113B0x4f2
0x252dB0x1e31	0x1c96	0x4812B0x1e31
0x252dB0x1f47	0x1c96	0x4812B0x1f47
0x71dB0x337	0x1acd	0x7240x710B0x337
0x9b7B0x3b5	0x187d	0x3d41B0x3b5
0x3e02B0x413	0x1acd	0x7240xd3eB0x413
0xd5cB0x413	0x224e	0x3e02B0x413
0xe57B0x463	0x111e	0xe68B0x463
0x3edfB0x463	0x1ffb	0xba40xe4aB0x463
0x3f04B0x463	0x1fba	0x3edfB0x463
0x4066B0x50d	0x1acd	0x7240x116eB0x50d
0x11a5B0x50d	0x1c96	0x4066B0x50d
0x11e3B0x520	0x1b81	0x7240x11d6B0x520
0x1866B0x58f	0x1acd	0x1871B0x58f
0x3e72B0x418	0x8b4	0x3e4eB0x418
0x24f1B0x1df7	0x1fba	0x47a1B0x1df7
0x47a1B0x1df7	0x1ffb	0x250eB0x1df7
0x252dB0x2843B0x24e5B0x1df7	0x1c96	0x4812B0x2843B0x24e5B0x1df7
0xc95B0x3f8	0x203d	0xca1B0x3f8
0xca1B0x3f8	0x219a	0xcadB0x3f8
0xc95B0xfc9B0x4a1	0x203d	0xca1B0xfc9B0x4a1
0xca1B0xfc9B0x4a1	0x219a	0xcadB0xfc9B0x4a1
