0x40	CONST
0x0	CONST
0x60	EQ
0x1f	CODECOPY
0x4	MSTORE
0xf	REVERT
0x2	CONST
0x5	CALLVALUE
0x7	ISZERO
0x8	CONST
0xc	CONST
0x12	CONST
0x14	MLOAD
0x15	CONST
0x18	CODESIZE
0x19	SUB
0x1b	CONST
0x22	ADD
0x23	CONST
0x26	CONST
0x29	LT
0x2a	ISZERO
0x2b	CONST
0x2f	CONST
0x35	MLOAD
0x36	CONST
0x38	MLOAD
0x3e	CONST
0x45	CONST
0x47	MLOAD
0x4b	SUB
0x4c	CONST
0x4e	ADD
0x50	SHA3
0x51	CONST
0x54	MLOAD
0x55	CONST
0x57	CONST
0x63	CONST
0x69	CONST
0x6d	CONST
0x6f	CONST
0x71	CONST
0x73	SHL
0x74	SUB
0x75	CONST
0x78	AND
0x7c	CONST
0x7f	MLOAD
0x80	CONST
0xa4	MLOAD
0xa8	SUB
0xa9	CONST
0xab	ADD
0xad	SHA3
0xae	CONST
0xb1	MLOAD
0xb2	CONST
0xb4	CONST
0xbd	EQ
0xbe	CONST
0xc4	CONST
0xc7	CALLER
0xc8	CONST
0xca	CONST
0xcc	CONST
0xce	SHL
0xcf	SUB
0xd0	CONST
0xd3	AND
0xd8	CONST
0xdd	CONST
0xe1	CONST
0xe4	CONST
0xe6	SHL
0xe7	CONST
0xea	OR
0xeb	CONST
0xed	SHR
0xf0	CONST
0xf4	CONST
0xf6	MLOAD
0xf7	CONST
0x11a	CONST
0x11c	ADD
0x11f	CONST
0x121	ADD
0x124	SUB
0x127	CONST
0x12b	CONST
0x12d	ADD
0x12f	CONST
0x132	CONST
0x136	CONST
0x138	ADD
0x13c	CONST
0x13e	MLOAD
0x141	SUB
0x145	CONST
0x148	MLOAD
0x149	CONST
0x14b	CONST
0x157	CONST
0x15a	MLOAD
0x15b	CONST
0x15d	CONST
0x169	EXTCODESIZE
0x16a	ISZERO
0x16b	ISZERO
0x16f	CONST
0x173	CONST
0x176	CONST
0x179	CONST
0xbc8	CONST
0xbcd	CONST
0xbd2	CONST
0xbd7	CONST
0x79	JUMP
0xd4	JUMP
0xdb	JUMP
0xee	JUMP
0x155	JUMP
0x167	JUMP
0x16d	JUMP
0xb	JUMPI
0x2e	JUMPI
0x66	JUMPI
0xc1	JUMPI
0xf3	JUMPI
0x17b	RETURN
0x32	REVERT
0x143	REVERT
0x44	CODECOPY
0x135	CODECOPY
0x178	CODECOPY
0x25	MSTORE
0x5f	MSTORE
0xa2	MSTORE
0xbc	MSTORE
0x119	MSTORE
0x126	MSTORE
0x12a	MSTORE
0x153	MSTORE
0x165	MSTORE
0x154	SSTORE
0x166	SSTORE
0x67	THROW
0xc2	THROW
