0x60	0x50	1
0x60	0xbc8	0
0x1f	0x14	0
0x1f	0x19	2
0x1f	0x1b	1
0x4	0x0	1
0x4	0x2	0
0xf	0xc	0
0xf	0xc	1
0x7	0x5	0
0x14	0x12	0
0x19	0x15	1
0x19	0x18	0
0x22	0x14	1
0x22	0x19	0
0x29	0x19	0
0x29	0x26	1
0x2a	0x29	0
0x35	0x14	0
0x38	0x36	0
0x47	0x45	0
0x4b	0x38	0
0x4b	0x47	1
0x4e	0x4b	1
0x4e	0x4c	0
0x50	0x47	0
0x50	0x4e	1
0x54	0x51	0
0x73	0x6f	1
0x73	0x71	0
0x74	0x6d	1
0x74	0x73	0
0x78	0x74	1
0x78	0x75	0
0x7f	0x7c	0
0xa4	0x7c	0
0xa8	0x7f	0
0xa8	0xa4	1
0xab	0xa8	1
0xab	0xa9	0
0xad	0xa4	0
0xad	0xab	1
0xb1	0xae	0
0xbd	0xad	1
0xbd	0xbcd	0
0xce	0xca	1
0xce	0xcc	0
0xcf	0xc8	1
0xcf	0xce	0
0xd3	0xcf	1
0xd3	0xd0	0
0xe6	0xe1	1
0xe6	0xe4	0
0xea	0xe6	1
0xea	0xe7	0
0xed	0xea	1
0xed	0xeb	0
0xf6	0xf4	0
0x11c	0xf6	1
0x11c	0x11a	0
0x121	0x11c	1
0x121	0x11f	0
0x124	0x11c	1
0x124	0x121	0
0x12d	0x121	1
0x12d	0x12b	0
0x138	0x12d	1
0x138	0x136	0
0x13e	0x13c	0
0x141	0x138	0
0x141	0x13e	1
0x148	0x145	0
0x15a	0x157	0
0x169	0x35	0
0x16a	0x169	0
0x16b	0x16a	0
0x79	0x78	0
0xd4	0xd3	0
0xdb	0xd8	0
0xee	0xed	0
0x155	0x69	0
0x167	0xc4	0
0x16d	0xdd	0
0xb	0x7	1
0xb	0x8	0
0x2e	0x2a	1
0x2e	0x2b	0
0x66	0x60	1
0x66	0x63	0
0xc1	0xbd	1
0xc1	0xbe	0
0xf3	0xf0	0
0xf3	0x16b	1
0x17b	0x16f	1
0x17b	0x179	0
0x32	0x2f	0
0x32	0x2f	1
0x143	0x13e	0
0x143	0x141	1
0x44	0x40	1
0x44	0x38	0
0x44	0x3e	2
0x135	0x12d	0
0x135	0x12f	1
0x135	0x132	2
0x178	0x16f	2
0x178	0x173	1
0x178	0x176	0
0x25	0x22	1
0x25	0x23	0
0x5f	0x51	0
0x5f	0x54	1
0xa2	0x7f	0
0xa2	0x80	1
0xbc	0xae	0
0xbc	0xb1	1
0x119	0xf6	0
0x119	0xf7	1
0x126	0x11c	0
0x126	0x124	1
0x12a	0x121	0
0x12a	0x127	1
0x153	0x145	0
0x153	0x148	1
0x165	0x157	0
0x165	0x15a	1
0x154	0x35	1
0x154	0xbd2	0
0x166	0xc7	1
0x166	0xbd7	0
