0x8	0x10
0x1d59	0x1d60
0x1dbf	0x1dcd
0x1dc9	0x2c0b
0x1ded	0x1dfd
0x1df5	0x2c7a
0x1f42	0x1fa6
0x1f93	0x1ee90x197e
0x1fa2	0x1ed10x197e
0x2127	0x2130
0x212c	0x2d0d
0x2d3a	0x2dc3
0x2d3c	0x2db7
0x2d3e	0x2dba
0x2d40	0x2dbd
0x2d42	0x2dc0
0x2d44	0x2dae
0x2d46	0x2db1
0x2d48	0x2db4
0x2d4a	0x2da2
0x2d4c	0x2da5
0x2d4e	0x2da8
0x2d50	0x2dab
0x2d52	0x2d99
0x2d54	0x2d9c
0x2d56	0x2d9f
0x2d58	0x2d8d
0x2d5a	0x2d90
0x2d5c	0x2d93
0x2d5e	0x2d96
0x2d60	0x2d84
0x2d62	0x2d87
0x2d64	0x2d8a
0x2d66	0x2d7b
0x2d68	0x2d7e
0x2d6a	0x2d81
0x2d6c	0x2d72
0x2d6e	0x2d75
0x2d70	0x2d78
0x3320x1f2b	0x1f300x332
0x18710x1f2b	0x1f300x1871
0x3320x1ef9	0x1f160x332
0x18710x1ef9	0x1f160x1871
0x197e0x1ef9	0x1f160x197e
0x3320x1ee5	0x1ed10x332
0x18710x1ee5	0x1ed10x1871
0x197e0x1ee5	0x1ed10x197e
0x3320x1ed6	0x1ee90x332
0x18710x1ed6	0x1ee90x1871
0x197e0x1ed6	0x1ee90x197e
0x3320x1e83	0x1f240x332
0x18710x1e83	0x1f240x1871
0x1d560x1e14	0x2c9f0x1d56
0x3320x1918	0x9da0x332
0x18c80x1918	0x9da0x18c8
0x3320x18e4	0x18ec0x332
0x18c80x18e4	0x18ec0x18c8
0x3320x18c9	0x18d10x332
0x3320x18af	0x1e7e0x332
0x3320x1874	0x2b510x332
0x3320x12d5	0x11d50x332
0x3320x12cd	0x18c80x332
0x3320x12bc	0x12c10x332
0x3320x1267	0x126c0x332
0x3320x11fc	0x12010x332
0x3320x11db	0x12d90x332
0x2ca0xc11	0xc330x2ca
0x4dc0xc11	0xc330x4dc
0x2ca0xbe6	0xbef0x2ca
0x4dc0xbe6	0xbef0x4dc
0x2ca0xbb6	0xbbf0x2ca
0x4dc0xbb6	0xbbf0x4dc
0x2ca0xb29	0xb930x2ca
0x4dc0xb29	0xb930x4dc
0x2ca0xb12	0xb1a0x2ca
0x4dc0xb12	0xb1a0x4dc
0x2ca0xb09	0xb100x2ca
0x4dc0xb09	0xb100x4dc
0x2ca0xa85	0xaef0x2ca
0x4dc0xa85	0xaef0x4dc
0x1cf9V0xd4d	0x2bc3B0xd4d
0x2039V0x1b87	0x2043B0x1b87
0x1e14V0x1864	0x2c9f0x1e0aB0x1864
0x1e14V0x1b0b	0x2c9f0x1e0aB0x1b0b
0x1e14V0x1b2a	0x2c9f0x1e0aB0x1b2a
0x911V0x281	0x2a99B0x281
0x917V0x281	0x18b3B0x281
0x936V0x289	0x9dc0x920B0x289
0x972V0x289	0x97bB0x289
0x9d0V0x289	0x9da0x920B0x289
0xe0dV0x2f7	0xe61B0x2f7
0xed9V0x2f7	0xee1B0x2f7
0xee8V0x2f7	0xef5B0x2f7
0xf03V0x2f7	0xf0bB0x2f7
0xf79V0x2f7	0xf81B0x2f7
0xf88V0x2f7	0xf95B0x2f7
0xfa3V0x2f7	0x9da0xdf1B0x2f7
0x1379V0x46e	0x2abdB0x46e
0x1479V0x4cc	0x1483B0x4cc
0x1cf9V0xbef0x2ca	0x2bc3B0xbef0x2ca
0x1cf9V0xbef0x4dc	0x2bc3B0xbef0x4dc
0x9e2V0x291	0x9e9B0x291
0xa51V0x291	0xa5bB0x291
0x20b2V0x1c76B0xd4d	0x2cc5B0x1c76B0xd4d
0x20cdV0x1c76B0xd4d	0x2ce9B0x1c76B0xd4d
0x204cV0x1c76B0xd4d	0x20abB0x1c76B0xd4d
0x20c2V0x1c76B0xd4d	0x20caB0x1c76B0xd4d
0x213aV0x2049V0x1c76B0xd4d	0x2146B0x2049B0x1c76B0xd4d
0x22e5V0x2137V0x2049V0x1c76B0xd4d	0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x2155V0x2137V0x2049V0x1c76B0xd4d	0x21a9B0x2137B0x2049B0x1c76B0xd4d
0x21aaV0x2137V0x2049V0x1c76B0xd4d	0x21b2B0x2137B0x2049B0x1c76B0xd4d
0x21aeV0x2137V0x2049V0x1c76B0xd4d	0x2309B0x2137B0x2049B0x1c76B0xd4d
0x21b3V0x2137V0x2049V0x1c76B0xd4d	0x221dB0x2137B0x2049B0x1c76B0xd4d
0x22c4V0x2137V0x2049V0x1c76B0xd4d	0x22e9B0x2137B0x2049B0x1c76B0xd4d
0x224fV0x2137V0x2049V0x1c76B0xd4d	0x2287B0x2137B0x2049B0x1c76B0xd4d
0x22f4V0x2137V0x2049V0x1c76B0xd4d	0x22feB0x2137B0x2049B0x1c76B0xd4d
0x2283V0x2137V0x2049V0x1c76B0xd4d	0x224aB0x2137B0x2049B0x1c76B0xd4d
0x2314V0x22eeV0x2137V0x2049V0x1c76B0xd4d	0x231eB0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x2322V0x22eeV0x2137V0x2049V0x1c76B0xd4d	0x232eB0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x237cV0x22eeV0x2137V0x2049V0x1c76B0xd4d	0x1ee90x230fB0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x231aV0x22eeV0x2137V0x2049V0x1c76B0xd4d	0x2d33B0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x238bV0x22eeV0x2137V0x2049V0x1c76B0xd4d	0x1ed10x230fB0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x230f0x1ed6V0x22eeV0x2137V0x2049V0x1c76B0xd4d	0x1ee90x230fB0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x230f0x1ee5V0x22eeV0x2137V0x2049V0x1c76B0xd4d	0x1ed10x230fB0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x230f0x1ef9V0x22eeV0x2137V0x2049V0x1c76B0xd4d	0x1f160x230fB0x22eeB0x2137B0x2049B0x1c76B0xd4d
0x20b2V0x1faeB0x1b87	0x2cc5B0x1faeB0x1b87
0x20cdV0x1faeB0x1b87	0x2ce9B0x1faeB0x1b87
0x204cV0x1faeB0x1b87	0x20abB0x1faeB0x1b87
0x20c2V0x1faeB0x1b87	0x20caB0x1faeB0x1b87
0x213aV0x2049V0x1faeB0x1b87	0x2146B0x2049B0x1faeB0x1b87
0x22e5V0x2137V0x2049V0x1faeB0x1b87	0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x2155V0x2137V0x2049V0x1faeB0x1b87	0x21a9B0x2137B0x2049B0x1faeB0x1b87
0x21aaV0x2137V0x2049V0x1faeB0x1b87	0x21b2B0x2137B0x2049B0x1faeB0x1b87
0x21aeV0x2137V0x2049V0x1faeB0x1b87	0x2309B0x2137B0x2049B0x1faeB0x1b87
0x21b3V0x2137V0x2049V0x1faeB0x1b87	0x221dB0x2137B0x2049B0x1faeB0x1b87
0x22c4V0x2137V0x2049V0x1faeB0x1b87	0x22e9B0x2137B0x2049B0x1faeB0x1b87
0x224fV0x2137V0x2049V0x1faeB0x1b87	0x2287B0x2137B0x2049B0x1faeB0x1b87
0x22f4V0x2137V0x2049V0x1faeB0x1b87	0x22feB0x2137B0x2049B0x1faeB0x1b87
0x2283V0x2137V0x2049V0x1faeB0x1b87	0x224aB0x2137B0x2049B0x1faeB0x1b87
0x2314V0x22eeV0x2137V0x2049V0x1faeB0x1b87	0x231eB0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x2322V0x22eeV0x2137V0x2049V0x1faeB0x1b87	0x232eB0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x237cV0x22eeV0x2137V0x2049V0x1faeB0x1b87	0x1ee90x230fB0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x231aV0x22eeV0x2137V0x2049V0x1faeB0x1b87	0x2d33B0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x238bV0x22eeV0x2137V0x2049V0x1faeB0x1b87	0x1ed10x230fB0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x230f0x1ed6V0x22eeV0x2137V0x2049V0x1faeB0x1b87	0x1ee90x230fB0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x230f0x1ee5V0x22eeV0x2137V0x2049V0x1faeB0x1b87	0x1ed10x230fB0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x230f0x1ef9V0x22eeV0x2137V0x2049V0x1faeB0x1b87	0x1f160x230fB0x22eeB0x2137B0x2049B0x1faeB0x1b87
0x20b2V0x1c76B0xbef0x2ca	0x2cc5B0x1c76B0xbef0x2ca
0x20cdV0x1c76B0xbef0x2ca	0x2ce9B0x1c76B0xbef0x2ca
0x204cV0x1c76B0xbef0x2ca	0x20abB0x1c76B0xbef0x2ca
0x20c2V0x1c76B0xbef0x2ca	0x20caB0x1c76B0xbef0x2ca
0x213aV0x2049V0x1c76B0xbef0x2ca	0x2146B0x2049B0x1c76B0xbef0x2ca
0x22e5V0x2137V0x2049V0x1c76B0xbef0x2ca	0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x2155V0x2137V0x2049V0x1c76B0xbef0x2ca	0x21a9B0x2137B0x2049B0x1c76B0xbef0x2ca
0x21aaV0x2137V0x2049V0x1c76B0xbef0x2ca	0x21b2B0x2137B0x2049B0x1c76B0xbef0x2ca
0x21aeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x2309B0x2137B0x2049B0x1c76B0xbef0x2ca
0x21b3V0x2137V0x2049V0x1c76B0xbef0x2ca	0x221dB0x2137B0x2049B0x1c76B0xbef0x2ca
0x22c4V0x2137V0x2049V0x1c76B0xbef0x2ca	0x22e9B0x2137B0x2049B0x1c76B0xbef0x2ca
0x224fV0x2137V0x2049V0x1c76B0xbef0x2ca	0x2287B0x2137B0x2049B0x1c76B0xbef0x2ca
0x22f4V0x2137V0x2049V0x1c76B0xbef0x2ca	0x22feB0x2137B0x2049B0x1c76B0xbef0x2ca
0x2283V0x2137V0x2049V0x1c76B0xbef0x2ca	0x224aB0x2137B0x2049B0x1c76B0xbef0x2ca
0x2314V0x22eeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x231eB0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x2322V0x22eeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x232eB0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x237cV0x22eeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x1ee90x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x231aV0x22eeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x2d33B0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x238bV0x22eeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x1ed10x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x230f0x1ed6V0x22eeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x1ee90x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x230f0x1ee5V0x22eeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x1ed10x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x230f0x1ef9V0x22eeV0x2137V0x2049V0x1c76B0xbef0x2ca	0x1f160x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x2ca
0x20b2V0x1c76B0xbef0x4dc	0x2cc5B0x1c76B0xbef0x4dc
0x20cdV0x1c76B0xbef0x4dc	0x2ce9B0x1c76B0xbef0x4dc
0x204cV0x1c76B0xbef0x4dc	0x20abB0x1c76B0xbef0x4dc
0x20c2V0x1c76B0xbef0x4dc	0x20caB0x1c76B0xbef0x4dc
0x213aV0x2049V0x1c76B0xbef0x4dc	0x2146B0x2049B0x1c76B0xbef0x4dc
0x22e5V0x2137V0x2049V0x1c76B0xbef0x4dc	0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
0x2155V0x2137V0x2049V0x1c76B0xbef0x4dc	0x21a9B0x2137B0x2049B0x1c76B0xbef0x4dc
0x21aaV0x2137V0x2049V0x1c76B0xbef0x4dc	0x21b2B0x2137B0x2049B0x1c76B0xbef0x4dc
0x21aeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x2309B0x2137B0x2049B0x1c76B0xbef0x4dc
0x21b3V0x2137V0x2049V0x1c76B0xbef0x4dc	0x221dB0x2137B0x2049B0x1c76B0xbef0x4dc
0x22c4V0x2137V0x2049V0x1c76B0xbef0x4dc	0x22e9B0x2137B0x2049B0x1c76B0xbef0x4dc
0x224fV0x2137V0x2049V0x1c76B0xbef0x4dc	0x2287B0x2137B0x2049B0x1c76B0xbef0x4dc
0x22f4V0x2137V0x2049V0x1c76B0xbef0x4dc	0x22feB0x2137B0x2049B0x1c76B0xbef0x4dc
0x2283V0x2137V0x2049V0x1c76B0xbef0x4dc	0x224aB0x2137B0x2049B0x1c76B0xbef0x4dc
0x2314V0x22eeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x231eB0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
0x2322V0x22eeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x232eB0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
0x237cV0x22eeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x1ee90x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
0x231aV0x22eeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x2d33B0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
0x238bV0x22eeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x1ed10x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
0x230f0x1ed6V0x22eeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x1ee90x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
0x230f0x1ee5V0x22eeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x1ed10x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
0x230f0x1ef9V0x22eeV0x2137V0x2049V0x1c76B0xbef0x4dc	0x1f160x230fB0x22eeB0x2137B0x2049B0x1c76B0xbef0x4dc
