0x0	CONST
0x1f	SHR
0x4	MSTORE
0xf	REVERT
0x2	CONST
0x5	CALLVALUE
0x7	ISZERO
0x8	CONST
0xc	CONST
0x12	CONST
0x14	CALLDATASIZE
0x15	LT
0x1a	CONST
0x1c	CALLDATALOAD
0x1d	CONST
0x21	CONST
0x26	EQ
0x2c	CONST
0x31	CONST
0x34	CONST
0x37	CALLDATASIZE
0x38	SUB
0x39	CONST
0x3c	LT
0x3d	ISZERO
0x3e	CONST
0x42	CONST
0x48	ADD
0x4c	CALLDATALOAD
0x4d	CONST
0x62	AND
0x64	CONST
0x66	ADD
0x6c	CALLDATALOAD
0x6e	CONST
0x70	ADD
0x78	CONST
0x7d	CONST
0x7f	MLOAD
0x82	ISZERO
0x83	ISZERO
0x84	ISZERO
0x85	ISZERO
0x88	CONST
0x8a	ADD
0x8e	CONST
0x90	MLOAD
0x93	SUB
0x97	CONST
0x99	CONST
0xbc	CONST
0xbe	MLOAD
0xc1	CONST
0xd6	AND
0xd7	CONST
0xec	AND
0xef	CONST
0xf1	ADD
0xf5	CONST
0xf7	ADD
0xfc	CONST
0xfe	MLOAD
0x101	SUB
0x13e	CONST
0x140	CONST
0x143	CONST
0x146	CONST
0x7b	JUMP
0x108	JUMP
0xb	JUMPI
0x41	JUMPI
0x13f	JUMPI
0x141	JUMPI
0x95	RETURN
0x2f	REVERT
0x45	REVERT
0x87	MSTORE
0xee	MSTORE
0xf4	MSTORE
0x103	LOG1
0x144	CALLPRIVATE
0x147	CALLPRIVATE
