0x13e20x13a5	0x1504	0x13f00x13a5
0x15720x1504	0x176c	0x15920x1504
0x15920x1504	0x176c	0x15980x1504
0x358B0x19f	0xbed	0x366B0x19f
0x54aB0x1ed	0xbed	0x207eB0x1ed
0xf170x1339B0xd94	0x13a5	0xf520x1339B0xd94
0x14ed0x1339B0xd94	0x176c	0x14f40x1339B0xd94
0xf17B0x371B0x1b2	0x13a5	0xf520xf17B0x371B0x1b2
0x14ed0xf17B0x371B0x1b2	0x176c	0x14f40xf17B0x371B0x1b2
0x13e20xfe6B0x7d6B0x213	0x1504	0x13f00xfe6B0x7d6B0x213
0x14ed0x111eB0x97fB0x226	0x176c	0x14f40x111eB0x97fB0x226
0x15720x111eB0x97fB0x226	0x176c	0x15920x111eB0x97fB0x226
0x15920x111eB0x97fB0x226	0x176c	0x15980x111eB0x97fB0x226
0x15a4B0x12e2B0x25e	0x17a3	0x15b6B0x12e2B0x25e
