0x4	0x0	1
0x4	0x2	0
0x7	0x5	0
0x15	0x13	0
0x1b	0x16	1
0x1b	0x1a	0
0x25	0x15	1
0x25	0x1b	0
0x2c	0x1b	0
0x2c	0x29	1
0x2d	0x2c	0
0x39	0x15	0
0x3d	0x15	0
0x3d	0x3a	1
0x3e	0x3d	0
0x43	0x3f	1
0x43	0x15	0
0x45	0x43	0
0x47	0x3f	0
0x4d	0x15	0
0x4d	0x1b	1
0x58	0x45	0
0x58	0x51	1
0x59	0x58	0
0x66	0x15	0
0x66	0x45	1
0x6b	0x66	0
0x6b	0x68	1
0x6e	0x4d	1
0x6e	0x6b	0
0x6f	0x6e	0
0x7b	0x66	0
0x83	0x7b	0
0x83	0x7c	1
0x86	0x6b	1
0x86	0x7b	0
0x88	0x4d	0
0x88	0x86	1
0x89	0x83	1
0x89	0x88	0
0x8a	0x89	0
0x99	0x66	0
0x9e	0x47	1
0x9e	0x9a	0
0xa2	0x66	1
0xa2	0x9a	0
0xac	0x99	1
0xac	0xa9_0x0	0
0xad	0xac	0
0xb5	0xa2	1
0xb5	0xb3_0x0	0
0xb6	0xb5	0
0xb9	0x9e	1
0xb9	0xb3_0x0	0
0xbd	0xbb	0
0xbd	0xb3_0x0	1
0xcc	0x99	0
0xcc	0x9e	1
0xd0	0x99	1
0xd0	0xce	0
0xd2	0xd0	0
0xda	0xcc	0
0xda	0xd0	1
0xdc	0xda	0
0xe2	0xd0	1
0xe2	0xe0	0
0xe6	0xe2	1
0xe6	0xe3	0
0xe7	0xdd	1
0xe7	0xe6	0
0xe8	0xe7	0
0xe9	0xdc	1
0xe9	0xe8	0
0xee	0xda	1
0xee	0xec	0
0x10c	0x47	0
0x10d	0x10c	0
0x11f	0x119	1
0x11f	0x11d	0
0x124	0x11f	1
0x124	0x120	0
0x127	0x124	1
0x127	0x125	0
0x157	0x151	1
0x157	0x155	0
0x15c	0x157	1
0x15c	0x158	0
0x15f	0x15c	1
0x15f	0x15d	0
0x169	0x167	0
0x170	0x16a	1
0x170	0x16e	0
0x175	0x169	1
0x175	0x173	0
0x17a	0x175	1
0x17a	0x178	0
0x17d	0x175	1
0x17d	0x17a	0
0x186	0x17a	1
0x186	0x184	0
0x192	0x186	1
0x192	0x190	0
0x198	0x196	0
0x19b	0x192	0
0x19b	0x198	1
0xa9_0x0	0xa7	-1
0xa9_0x0	0xbd	-1
0xb3_0x0	0xa7	-1
0xb3_0x0	0xbd	-1
0xf1_0x1	0xcc	-1
0xf1_0x1	0xee	-1
0x216S0x14b	0x39	0
0x217S0x14b	0x216V0x14b	0
0x218S0x14b	0x217V0x14b	0
0x1cdS0x113	0x1cbV0x113	0
0x1d1S0x113	0x1cdV0x113	1
0x1d1S0x113	0x1cfV0x113	0
0x1dcS0x113	0x1cdV0x113	1
0x1dcS0x113	0x1daV0x113	0
0x230S0x1c2S0x113	0x22eV0x1c2V0x113	0
0x237S0x1c2S0x113	0x231V0x1c2V0x113	1
0x237S0x1c2S0x113	0x235V0x1c2V0x113	0
0x23cS0x1c2S0x113	0x230V0x1c2V0x113	1
0x23cS0x1c2S0x113	0x23aV0x1c2V0x113	0
0x241S0x1c2S0x113	0x23cV0x1c2V0x113	1
0x241S0x1c2S0x113	0x23fV0x1c2V0x113	0
0x244S0x1c2S0x113	0x23cV0x1c2V0x113	1
0x244S0x1c2S0x113	0x241V0x1c2V0x113	0
0x24dS0x1c2S0x113	0x241V0x1c2V0x113	1
0x24dS0x1c2S0x113	0x24bV0x1c2V0x113	0
0x259S0x1c2S0x113	0x24dV0x1c2V0x113	1
0x259S0x1c2S0x113	0x257V0x1c2V0x113	0
0x25fS0x1c2S0x113	0x25dV0x1c2V0x113	0
0x262S0x1c2S0x113	0x259V0x1c2V0x113	0
0x262S0x1c2S0x113	0x25fV0x1c2V0x113	1
0x2e7S0x1c2S0x113	0x2e5V0x1c2V0x113	0
0x2ecS0x1c2S0x113	0x2eaV0x1c2V0x113	0
0x2f0S0x1c2S0x113	0x2edV0x1c2V0x113	1
0x2f0S0x1c2S0x113	0x2efV0x1c2V0x113	0
0x2f1S0x1c2S0x113	0x2ecV0x1c2V0x113	1
0x2f1S0x1c2S0x113	0x2f0V0x1c2V0x113	0
0x2f3S0x1c2S0x113	0x2e7V0x1c2V0x113	0
0x2f3S0x1c2S0x113	0x2f1V0x1c2V0x113	1
0x300S0x1c2S0x113	0x2e7V0x1c2V0x113	0
0x300S0x1c2S0x113	0x2fdV0x1c2V0x113	1
0x271S0x1c2S0x113	0x26dV0x1c2V0x113	1
0x271S0x1c2S0x113	0x26fV0x1c2V0x113	0
0x272S0x1c2S0x113	0x26bV0x1c2V0x113	1
0x272S0x1c2S0x113	0x271V0x1c2V0x113	0
0x273S0x1c2S0x113	0x39	1
0x273S0x1c2S0x113	0x272V0x1c2V0x113	0
0x277S0x1c2S0x113	0x275V0x1c2V0x113	0
0x27bS0x1c2S0x113	0x47	0
0x27fS0x1c2S0x113	0x47	1
0x27fS0x1c2S0x113	0x27dV0x1c2V0x113	0
0x2abS0x1c2S0x113	0x2a9V0x1c2V0x113	0
0x2abS0x1c2S0x113	0x2a5_0x2V0x1c2V0x113	1
0x2afS0x1c2S0x113	0x2abV0x1c2V0x113	1
0x2afS0x1c2S0x113	0x2acV0x1c2V0x113	0
0x2b0S0x1c2S0x113	0x2a6V0x1c2V0x113	1
0x2b0S0x1c2S0x113	0x2afV0x1c2V0x113	0
0x2b2S0x1c2S0x113	0x2b0V0x1c2V0x113	0
0x2b4S0x1c2S0x113	0x2a5_0x0V0x1c2V0x113	0
0x2b5S0x1c2S0x113	0x2b2V0x1c2V0x113	1
0x2b5S0x1c2S0x113	0x2b4V0x1c2V0x113	0
0x2b8S0x1c2S0x113	0x2a5_0x1V0x1c2V0x113	0
0x2b9S0x1c2S0x113	0x2b0V0x1c2V0x113	1
0x2b9S0x1c2S0x113	0x2b8V0x1c2V0x113	0
0x2bcS0x1c2S0x113	0x2b5V0x1c2V0x113	0
0x2bcS0x1c2S0x113	0x2b9V0x1c2V0x113	1
