0x21ef	0x3ddb	0	Regular
0x273f	0x3e7d	0	Regular
0x3269	0x3ddb	0	Regular
0x469a	0x49c8	0	Regular
0x3c010x71a	0x4e81	0	Regular
0x3c010x3aedB0x25b7	0x4e81	0	Regular
0x4303B0x2f86	0x49c8	0	Regular
0x4437B0x2f86	0x4e81	0	Regular
0x37b0B0x1a9b	0x49c8	0	Regular
