0x4fe2	0x5638	0x4fe9
0x21ef	0x3ddb	0x21f8
0x273f	0x3e7d	0x2748
0x3269	0x3ddb	0x32a7
0x466a	0x4e11	0x467c
0x469a	0x49c8	0x4717
0x467c	0x4e11	0x4685
0x347	0x1777	0x34f
0xfc3	0x29c7	0xfcb
0x1250	0x2d51	0x1258
0x19ed0x3ca	0x3507	0x19fb0x3ca
0x3b7d0x71a	0x4e11	0x3b8f0x71a
0x3b8f0x71a	0x4e11	0x3b980x71a
0x3c010x71a	0x4e81	0x3ce90x71a
0x19ed0x1815B0x1e24	0x3507	0x19fb0x1815B0x1e24
0x3b7d0x3aedB0x25b7	0x4e11	0x3b8f0x3aedB0x25b7
0x3b8f0x3aedB0x25b7	0x4e11	0x3b980x3aedB0x25b7
0x3c010x3aedB0x25b7	0x4e81	0x3ce90x3aedB0x25b7
0x427eB0x2f86	0x2df0	0x4283B0x2f86
0x42e3B0x2f86	0x4e11	0x42f4B0x2f86
0x4303B0x2f86	0x49c8	0x4380B0x2f86
0x42f4B0x2f86	0x4e11	0x42fdB0x2f86
0x4437B0x2f86	0x4e81	0x451dB0x2f86
0x3709B0x1a9b	0x2df0	0x370eB0x1a9b
0x37b0B0x1a9b	0x49c8	0x3837B0x1a9b
0x4c65B0x3a41B0x1a9b	0x5638	0x4c6cB0x3a41B0x1a9b
0x5426B0x45bdB0x32be	0x3e7d	0x542fB0x45bdB0x32be
