0x0	30
0xd	6
0x160	44
0x192	44
0x11	64
0x34	5283
0x94	36
0x92c	117
0xa8	5285
0x14c	240
0x448	19
0x182	35
0x9f7	19
0x1ab	5320
0xa1f	19
0x202	781
0x3b7B0x160	36
0x2caB0x160	79
0x2bbB0x160	24
0x3e4B0x2bbB0x160	27
0x3c9B0x192	36
0x31aB0x192	100
0x30bB0x192	24
0x3e4B0x30bB0x192	27
0x388B0x34	30
0x275B0x388B0x34	18
0x3edB0x275B0x388B0x34	36
0x109B0x92c	76
0x140B0x92c	11
0xeeB0x92c	761
0x12bB0x92c	9
0x130B0x92c	38
0xd0B0x92c	57
0x373B0xd0B0x92c	24
0x293B0xd0B0x92c	21
0x3dbB0xd0B0x92c	15
0x29fB0xd0B0x92c	35
0x2b1B0xd0B0x92c	31
0x286B0xd0B0x92c	21
0x3ffB0x29fB0xd0B0x92c	4
0x41cB0x29fB0xd0B0x92c	26
0x402B0x29fB0xd0B0x92c	26
0x40cB0x29fB0xd0B0x92c	41
0x426B0x29fB0xd0B0x92c	24
0x398B0x1ab	30
0x3a8B0x1ab	27
0x275B0x398B0x1ab	18
0x3edB0x275B0x398B0x1ab	36
0x275B0x3a8B0x1ab	18
0x3edB0x275B0x3a8B0x1ab	36
0x233B0x11	6
0x221B0x11	41
0x237B0x11	24
0x245B0x11	37
0x258B0x11	37
0x20eB0x237B0x11	24
0x441B0x20eB0x237B0x11	6
0x42eB0x20eB0x237B0x11	18
0x439B0x20eB0x237B0x11	20
0x3edB0x42eB0x20eB0x237B0x11	36
0x20eB0x245B0x11	24
0x441B0x20eB0x245B0x11	6
0x42eB0x20eB0x245B0x11	18
0x439B0x20eB0x245B0x11	20
0x3edB0x42eB0x20eB0x245B0x11	36
0x20eB0x258B0x11	24
0x441B0x20eB0x258B0x11	6
0x42eB0x20eB0x258B0x11	18
0x439B0x20eB0x258B0x11	20
0x3edB0x42eB0x20eB0x258B0x11	36
0xaddB0x160	19
0xb02B0x192	19
0xa92B0x34	19
0x280B0x388B0x34	19
0xb27B0x275B0x388B0x34	19
0x9d2B0x92c	17
0xa6cB0xd0B0x92c	21
0x3dfB0x293B0xd0B0x92c	17
0xb4cB0x29fB0xd0B0x92c	17
0xab7B0x1ab	21
0x280B0x398B0x1ab	19
0xb27B0x275B0x398B0x1ab	19
0x280B0x3a8B0x1ab	19
0xb27B0x275B0x3a8B0x1ab	19
0x26bB0x11	29
0xa47B0x237B0x11	19
0x445B0x20eB0x237B0x11	11
0xb27B0x42eB0x20eB0x237B0x11	19
0xa47B0x245B0x11	19
0x445B0x20eB0x245B0x11	11
0xb27B0x42eB0x20eB0x245B0x11	19
0xa47B0x258B0x11	19
0x445B0x20eB0x258B0x11	11
0xb27B0x42eB0x20eB0x258B0x11	19
