0x147	0x88d	0x14f	0x14f
0x151	0xcfb	0x159	0x159
0x19b	0x1b1	0x1fd	0x1fd
0x1ff	0x215	0x241	0x241
0x283	0x299	0x2cf	0x2cf
0x2d1	0xf0d	0x2d9	0x2d9
0x31b	0xf33	0x323	0x323
0x325	0x33b	0x427	0x427
0x429	0x17a1	0x431	0x431
0x473	0x489	0x4bf	0x4bf
0x4d5	0x1c7b	0x4dd	0x4dd
0x4f3	0x1c81	0x4fb	0x4fb
0x4fd	0x513	0x53f	0x53f
0x555	0x56b	0x681	0x681
0x683	0x699	0x6c5	0x6c5
0x6c7	0x6dd	0x709	0x709
0x723	0x216e	0x72b	0x72b
0x72d	0x2217	0x735	0x735
0x74f	0x765	0x77b	0x77b
0x77d	0x793	0x7bf	0x7bf
0x7c1	0x7d7	0x82d	0x82d
0x843	0x2a04	0x84b	0x84b
0xcfb	0x2a2a	0xd05	0xd05
0xd0a	0x2217	0xd12	0xd12
0xd84	0x2a5b	0xd8e	0xd8e
0xdc5	0x2217	0xdcd	0xdcd
0xe3f	0xcfb	0xe63	0xe63
0xf8a	0xcfb	0xf92	0xf92
0x1016	0x2da4	0x1020	0x1020
0x12b8	0x135f	0x13c0	0x13c0
0x13c5	0x2217	0x13cd	0x13cd
0x1455	0x30c7	0x145d	0x145d
0x16e6	0x30de	0x1775	0x1775
0x1902	0x3df9	0x190a	0x190a
0x1c81	0x31b2	0x1c89	0x1c89
0x1d0c	0x31e3	0x1d15	0x1d15
0x1d17	0x2da4	0x1d22	0x1d22
0x1e09	0x2217	0x1e11	0x1e11
0x1e99	0x30c7	0x1ea1	0x1ea1
0x1f5e	0x32f3	0x1fed	0x1fed
0x2018	0x2217	0x2020	0x2020
0x217e	0x3486	0x2214	0x2214
0x2217	0x2a2a	0x2221	0x2221
0x2254	0x2217	0x225c	0x225c
0x22d8	0x2217	0x22e0	0x22e0
0x2352	0x36c7	0x235b	0x235b
0x235b	0x2a2a	0x237a	0x237a
0x259d	0x2da4	0x25aa	0x25aa
0x2671	0x36f6	0x269d	0x26ab
0x2671	0x36f6	0x26ab	0x26ab
0x27d0	0x2ff6	0x27ff	0x27ff
0x28c5	0x2ff6	0x2911	0x2911
0x2c38	0x3486	0x2da0	0x2da0
0x2fc8	0x37c6	0x2fee	0x2fee
0x2ff6	0x384e	0x30c2	0x30c2
0x30de	0x2a5b	0x31ab	0x31ab
0x3286	0x2a2a	0x32a5	0x32a5
0x32a5	0x3a99	0x32f0	0x32f0
0x3441	0x344f	0x3470	0x3470
0x3486	0x3ac8	0x34de	0x34de
0x34de	0x3ac8	0x354b	0x354b
0x354b	0x3ac8	0x3599	0x3599
0x3599	0x3ac8	0x3606	0x3606
0x3606	0x3ac8	0x3654	0x3654
0x3654	0x3ac8	0x36c1	0x36c1
0x377c	0x3ce8	0x37be	0x37be
0x384e	0x3dae	0x386d	0x386d
0x3c17	0x384e	0x3ce3	0x3ce3
