0x0	0
0x0	1
0x38	1
0x3c	1
0x3c	2
0x3c	3
0x3c	4
0x3c	5
0x3c	6
0x3c	7
0x3c	8
0x3c	9
0x3c	10
0x3c	11
0x3c	12
0x3c	13
0x3c	14
0x3c	15
0x3c	16
0x3c	17
0x3c	18
0x3c	19
0x3c	20
0x3c	21
0x3c	22
0x3c	23
0x3c	24
0x3c	25
0x3c	26
0x3c	27
0x3c	28
0x3c	29
0x3c	30
0x3c	31
0x3c	32
0x3c	33
0x3c	34
0x3c	35
0x3c	36
0x3c	37
0x3c	38
0x3c	39
0x3c	40
0x3c	41
0x3c	42
0x3c	43
0x3c	44
0x3c	45
0x3c	46
0x3c	47
0x3c	48
0x3c	49
0x3c	50
0x3c	51
0x3c	52
0x3c	53
0x3c	54
0x3c	55
0x3c	56
0x3c	57
0x3c	58
0x3c	59
0x3c	60
0x3c	61
0x3c	62
0x3c	63
0x3c	64
0x3c	65
0x3c	66
0x3c	67
0x3c	68
0x3c	69
0x3c	70
0x3c	71
0x3c	72
0x3c	73
0x3c	74
0x3c	75
0x3c	76
0x3c	77
0x3c	78
0x3c	79
0x3c	80
0x3c	81
0x3c	82
0x3c	83
0x3c	84
0x3c	85
0x3c	86
0x3c	87
0x3c	88
0x3c	89
0x3c	90
0x3c	91
0x3c	92
0x3c	93
0x3c	94
0x3c	95
0x3c	96
0x3c	97
0x3c	98
0x3c	99
0x3c	100
0x3c	101
0x3c	102
0x3c	103
0x3c	104
0x3c	105
0x3c	106
0x3c	107
0x3c	108
0x3c	109
0x3c	110
0x3c	111
0x3c	112
0x3c	113
0x3c	114
0x3c	115
0x3c	116
0x3c	117
0x3c	118
0x3c	119
0x3c	120
0x3c	121
0x3c	122
0x3c	123
0x3c	124
0x3c	125
0x3c	126
0x3c	127
0x3c	128
0x3c	129
0x3c	130
0x3c	131
0x3c	132
0x3c	133
0x3c	134
0x3c	135
0x3c	136
0x3c	137
0x3c	138
0x3c	139
0x3c	140
0x3c	141
0x3c	142
0x3c	143
0x3c	144
0x3c	145
0x3c	146
0x3c	147
0x3c	148
0x3c	149
0x3c	150
0x3c	151
0x3c	152
0x3c	153
0x3c	154
0x3c	155
0x3c	156
0x3c	157
0x3c	158
0x3c	159
0x3c	160
0x3c	161
0x3c	162
0x3c	163
0x3c	164
0x3c	165
0x3c	166
0x3c	167
0x3c	168
0x3c	169
0x3c	170
0x3c	171
0x3c	172
0x3c	173
0x3c	174
0x3c	175
0x3c	176
0x3c	177
0x3c	178
0x3c	179
0x3c	180
0x3c	181
0x3c	182
0x3c	183
0x3c	184
0x3c	185
0x3c	186
0x3c	187
0x3c	188
0x3c	189
0x3c	190
0x3c	191
0x3c	192
0x3c	193
0x3c	194
0x3c	195
0x3c	196
0x3c	197
0x3c	198
0x3c	199
0x3c	200
0x3c	201
0x3c	202
0x3c	203
0x3c	204
0x3c	205
0x3c	206
0x3c	207
0x3c	208
0x3c	209
0x3c	210
0x3c	211
0x3c	212
0x3c	213
0x3c	214
0x3c	215
0x3c	216
0x3c	217
0x3c	218
0x3c	219
0x3c	220
0x3c	221
0x3c	222
0x3c	223
0x3c	224
0x3c	225
0x3c	226
0x3c	227
0x3c	228
0x3c	229
0x3c	230
0x3c	231
0x3c	232
0x3c	233
0x3c	234
0x3c	235
0x3c	236
0x3c	237
0x3c	238
0x3c	239
0x3c	240
0x3c	241
0x3c	242
0x3c	243
0x3c	244
0x3c	245
0x3c	246
0x3c	247
0x3c	248
0x3c	249
0x3c	250
0x3c	251
0x3c	252
0x3c	253
0x3c	254
0x3c	255
0x3c	256
0x3c	257
0x3c	258
0x3c	259
0x3c	260
0x3c	261
0x3c	262
0x3c	263
0x3c	264
0x3c	265
0x3c	266
0x3c	267
0x3c	268
0x3c	269
0x3c	270
0x3c	271
0x3c	272
0x3c	273
0x3c	274
0x3c	275
0x3c	276
0x3c	277
0x3c	278
0x3c	279
0x3c	280
0x3c	281
0x3c	282
0x3c	283
0x3c	284
0x3c	285
0x3c	286
0x3c	287
0x3c	288
0x3c	289
0x3c	290
0x3c	291
0x3c	292
0x3c	293
0x3c	294
0x3c	295
0x3c	296
0x3c	297
0x3c	298
0x3c	299
0x3c	300
0x3c	301
0x3c	302
0x3c	303
0x3c	304
0x3c	305
0x3c	306
0x3c	307
0x3c	308
0x3c	309
0x3c	310
0x3c	311
0x3c	312
0x3c	313
0x3c	314
0x3c	315
0x3c	316
0x3c	317
0x3c	318
0x3c	319
0x3c	320
0x3c	321
0x3c	322
0x3c	323
0x3c	324
0x3c	325
0x3c	326
0x3c	327
0x3c	328
0x3c	329
0x3c	330
0x3c	331
0x3c	332
0x3c	333
0x3c	334
0x3c	335
0x3c	336
0x3c	337
0x3c	338
0x3c	339
0x3c	340
0x3c	341
0x3c	342
0x3c	343
0x3c	344
0x3c	345
0x3c	346
0x3c	347
0x3c	348
0x3c	349
0x3c	350
0x3c	351
0x3c	352
0x3c	353
0x3c	354
0x3c	355
0x3c	356
0x3c	357
0x3c	358
0x3c	359
0x3c	360
0x3c	361
0x3c	362
0x3c	363
0x3c	364
0x3c	365
0x3c	366
0x3c	367
0x3c	368
0x3c	369
0x3c	370
0x3c	371
0x3c	372
0x3c	373
0x3c	374
0x3c	375
0x3c	376
0x3c	377
0x3c	378
0x3c	379
0x3c	380
0x3c	381
0x3c	382
0x3c	383
0x3c	384
0x3c	385
0x3c	386
0x3c	387
0x3c	388
0x3c	389
0x3c	390
0x3c	391
0x3c	392
0x3c	393
0x3c	394
0x3c	395
0x3c	396
0x3c	397
0x3c	398
0x3c	399
0x3c	400
0x3c	401
0x3c	402
0x3c	403
0x3c	404
0x3c	405
0x3c	406
0x3c	407
0x3c	408
0x3c	409
0x3c	410
0x3c	411
0x3c	412
0x3c	413
0x3c	414
0x3c	415
0x3c	416
0x3c	417
0x3c	418
0x3c	419
0x3c	420
0x3c	421
0x3c	422
0x3c	423
0x3c	424
0x3c	425
0x3c	426
0x3c	427
0x3c	428
0x3c	429
0x3c	430
0x3c	431
0x3c	432
0x3c	433
0x3c	434
0x3c	435
0x3c	436
0x3c	437
0x3c	438
0x3c	439
0x3c	440
0x3c	441
0x3c	442
0x3c	443
0x3c	444
0x3c	445
0x3c	446
0x3c	447
0x3c	448
0x3c	449
0x3c	450
0x3c	451
0x3c	452
0x3c	453
0x3c	454
0x3c	455
0x3c	456
0x3c	457
0x3c	458
0x3c	459
0x3c	460
0x3c	461
0x3c	462
0x3c	463
0x3c	464
0x3c	465
0x3c	466
0x3c	467
0x3c	468
0x3c	469
0x3c	470
0x3c	471
0x3c	472
0x3c	473
0x3c	474
0x3c	475
0x3c	476
0x3c	477
0x3c	478
0x3c	479
0x3c	480
0x3c	481
0x3c	482
0x3c	483
0x3c	484
0x3c	485
0x3c	486
0x3c	487
0x3c	488
0x3c	489
0x3c	490
0x3c	491
0x3c	492
0x3c	493
0x3c	494
0x3c	495
0x3c	496
0x3c	497
0x3c	498
0x3c	499
0x3c	500
0x3c	501
0x3c	502
0x3c	503
