0x40	22
0x0	30
0xd	42
0x9f	6
0xc6	5
0xd5	6
0x106	6
0x12c	6
0x153	6
0x168	6
0x1d9	6
0x228	6
0x39c	6
0x3aa	6
0x8c	53
0xa3	781
0xc9	6
0xd9	17
0x47c	71
0x10a	54
0x4b7	1
0x210	15
0x130	17
0x139	43
0x23a	215
0x157	17
0x4d8	71
0x16c	17
0x513	71
0x54e	1
0x1dd	48
0x56f	1
0x218	44
0x22c	21
0x236	13
0x385	260
0x3a0	223
0x3ae	11456
0x581	0
0x584	0
0x587	0
0x58a	0
0x58d	0
0x590	0
0x593	0
0x596	0
0x82	18
0xcd	22
0xfe	22
0x124	22
0x14b	22
0x160	22
0x175	238
0x1d1	22
0x4b	22
0x56	22
0x61	22
0x6c	22
0x77	22
0x1f2B0x157	240
0x240B0x16c	240
0x1f2B0x82	240
0x201B0xd9	18
0x240B0x201B0xd9	240
0x201B0x210	18
0x240B0x201B0x210	240
0x315B0x1dd	6
0x32aB0x1dd	6
0x2fdB0x1dd	15
0x305B0x1dd	44
0x319B0x1dd	48
0x32eB0x1dd	18
0x357B0x1dd	859
0x416B0x1dd	5273
0x201B0x2fdB0x1dd	18
0x240B0x201B0x2fdB0x1dd	240
0x201B0x32eB0x1dd	18
0x240B0x201B0x32eB0x1dd	240
0x267B0x175	6
0x2f4B0x175	6
0x24fB0x175	15
0x257B0x175	44
0x26bB0x175	21
0x275B0x175	75
0x2abB0x175	51
0x293B0x175	26
0x2d8B0x175	767
0x29cB0x175	41
0x2bfB0x175	66
0x201B0x24fB0x175	18
0x240B0x201B0x24fB0x175	240
0x20bB0xd9	17
0x20bB0x210	17
0x382B0x1dd	11
0x20bB0x2fdB0x1dd	17
0x20bB0x32eB0x1dd	17
0x2f8B0x175	15
0x20bB0x24fB0x175	17
