0x40	0x43
0x0	0x2
0x20	0x21
0x3f	0x40
0x4	0x5
0x2	0x4
0x5	0x7
0x7	0x8
0x8	0xc
0xd	0x10
0x13	0x15
0x15	0x16
0x16	0x19
0x19	0xfcc
0x21	0x25
0x27	0x28
0x28	0x2b
0x2b	0x2c
0x2c	0x2e
0x2e	0x30
0x30	0x32
0x32	0x33
0x33	0x34
0x34	0x35
0x35	0x36
0x36	0x37
0x37	0x39
0x3c	0x3f
0x44	0x65
0x65	0x68
0x68	0x69
0x6a	0x70
0x70	0x76
0x76	0x7b
0x7b	0x7c
0x7c	0x7d
0x80	0x84
0x86	0x88
0x88	0x89
0x89	0x8b
0x8b	0x8d
0x8d	0x8f
0x8f	0x90
0x90	0x91
0x91	0x92
0x92	0x93
0x93	0x94
0x94	0x98
0x99	0x9c
0x9e	0xa0
0xa0	0xa2
0xa2	0xa3
0xa3	0xa5
0xa5	0xa9
0xa9	0xaa
0xaa	0xad
0xad	0xaf
0xaf	0xb0
0xb0	0xb1
0xb1	0xb4
0xb4	0xb5
0xb5	0xb6
0xb6	0xb7
0xb7	0xba
0xba	0xbc
0xbc	0xbd
0xbd	0xc1
0xc3	0xc5
0xc5	0xc6
0xc6	0xca
0xcb	0xd0
0xd0	0xd1
0xd1	0xd2
0xd2	0xd4
0xd7	0xd9
0xd9	0xdd
0xe0	0xe3
0xe3	0xe5
0xe6	0xe8
0xe8	0xea
0xea	0xee
0xee	0xf0
0xf2	0xf4
0xf4	0xf6
0xf6	0xf8
0xf8	0xfb
0xfb	0xfc
0xfc	0x100
0x107	0x109
0x109	0x10a
0x10a	0x10e
0x10e	0x10f
0x10f	0x111
0x113	0x115
0x116	0x118
0x118	0x11c
0x11c	0x11e
0x11e	0x120
0x120	0x126
0x126	0x129
0x129	0x12a
0x12a	0x12e
0x130	0x132
0x133	0x135
0x135	0x138
0x138	0x13a
0x13a	0x13e
0x13e	0x140
0x140	0x141
0x141	0x145
0x147	0x149
0x149	0x14a
0x14a	0x14e
0x14e	0x14f
0x14f	0x152
0x152	0x153
0x153	0x155
0x155	0x156
0x156	0x158
0x158	0x15b
0x15b	0x15d
0x15d	0x15e
0x15e	0x160
0x161	0x163
0x163	0x167
0x167	0x16a
0x16a	0x16c
0x16c	0x16e
0x16e	0x177
0x177	0x17d
0x17d	0x183
0x183	0x186
0x186	0x187
0x187	0x18b
0x18d	0x18f
0x190	0x192
0x192	0x195
0x195	0x197
0x197	0x19b
0x19b	0x19d
0x19d	0x19e
0x19e	0x1a2
0x1a4	0x1a7
0x1a7	0x1a9
0x1a9	0x1aa
0x1aa	0x1ad
0x1ad	0x1ae
0x1ae	0x1b0
0x1b0	0x1b2
0x1b2	0x1b3
0x1b3	0x1b6
0x1b6	0x1b7
0x1b7	0x1ba
0x1ba	0x1bc
0x1c5	0x1c9
0x1c9	0x1cb
0x1cb	0x1cc
0x1cc	0x1d0
0x1d0	0x1d1
0x1d1	0x1d3
0x1d5	0x1d7
0x1d8	0x1da
0x1da	0x1de
0x1de	0x1e0
0x1e0	0x1e2
0x1e2	0x1e8
0x1e8	0x1eb
0x1eb	0x1ec
0x1ec	0x1f0
0x1f2	0x1f4
0x1f5	0x1f7
0x1f7	0x1fa
0x1fa	0x1fc
0x1fc	0x200
0x200	0x202
0x202	0x203
0x203	0x207
0x209	0x20c
0x20c	0x20e
0x20e	0x20f
0x20f	0x212
0x212	0x213
0x213	0x215
0x215	0x217
0x217	0x218
0x218	0x21b
0x21b	0x21c
0x21c	0x21f
0x21f	0x221
0x22a	0x22e
0x22e	0x230
0x230	0x233
0x233	0x235
0x235	0x236
0x236	0x238
0x238	0x239
0x239	0x23a
0x23a	0x23b
0x23b	0x23c
0x23c	0x23d
0x23d	0x23e
0x23e	0x242
0x243	0x246
0x246	0x247
0x247	0x269
0x26a	0x26c
0x26c	0x26f
0x26f	0x270
0x271	0x273
0x273	0x276
0x276	0x277
0x278	0x299
0x299	0x29c
0x29c	0x29d
0x29f	0x2a3
0x2a3	0x2a4
0x2a4	0x2a6
0x2a6	0x2a8
0x2aa	0x2ac
0x2ac	0x2ad
0x2ad	0x2af
0x2af	0x2b1
0x2b1	0x2b3
0x2b3	0x2b4
0x2b4	0x2b7
0x2b7	0x2b9
0x2b9	0x2ba
0x2ba	0x2bb
0x2bb	0x2bc
0x2bc	0x2c0
0x2c1	0x2c4
0x2c4	0x2c5
0x2c5	0x2e7
0x2e8	0x2ea
0x2ea	0x2ed
0x2ed	0x2ee
0x2ef	0x2f1
0x2f1	0x2f4
0x2f4	0x2f5
0x2f6	0x2f9
0x2f9	0x2fa
0x2fa	0x2fc
0x2fc	0xfd2
0x306	0x309
0x309	0x30a
0x30b	0x32c
0x32c	0x32f
0x32f	0x330
0x332	0x336
0x336	0x337
0x337	0x339
0x339	0x33b
0x33d	0x33f
0x33f	0x341
0x341	0x343
0x343	0x344
0x344	0x346
0x346	0x347
0x347	0x348
0x348	0x349
0x349	0x34d
0x34e	0x351
0x351	0x352
0x352	0x374
0x375	0x377
0x377	0x37a
0x37a	0x37b
0x37c	0x37e
0x37e	0x381
0x381	0x382
0x383	0x386
0x386	0x387
0x387	0x389
0x389	0xfd7
0x393	0x396
0x396	0x397
0x398	0x3b9
0x3b9	0x3bc
0x3bc	0x3bd
0x3bf	0x3c3
0x3c3	0x3c4
0x3c4	0x3c6
0x3c6	0x3c8
0x3cb	0x3cc
0x3cc	0x3d1
0x3d1	0x3d4
0x3d4	0x3d7
0x3d7	0x3d9
0x3d9	0x3dd
0x3e0	0x3e3
0x3e3	0x3e4
0x3e4	0x3e6
0x3e6	0x3e8
0x3e8	0x3ea
0x3ea	0x3eb
0x3eb	0x3ec
0x3ec	0x3ed
0x3ed	0x3ee
0x3ee	0x3f0
0x3f0	0x3f2
0x3f2	0x3f4
0x3f4	0x3f5
0x3f5	0x3f8
0x3f8	0x3fc
0x3fc	0x3ff
0x400	0x403
0x403	0x404
0x404	0x408
0x409	0x40c
0x40c	0x40d
0x40d	0x412
0x412	0x413
0x413	0x414
0x414	0x415
0x415	0x417
0x417	0x418
0x418	0x419
0x419	0x41d
0x41d	0x420
0x420	0x423
0x427	0x429
0x429	0x453
0x453	0x458
0x458	0x459
0x459	0x45d
0x45f	0x461
0x461	0x462
0x462	0x466
0x467	0x46c
0x46c	0x46d
0x46d	0x46e
0x46e	0x470
0x472	0x474
0x474	0x476
0x476	0x47a
0x47d	0x480
0x480	0x482
0x483	0x485
0x485	0x487
0x487	0x48b
0x48b	0x48d
0x48f	0x491
0x491	0x493
0x493	0x495
0x495	0x498
0x498	0x499
0x499	0x49d
0x4a0	0x4a1
0x4a1	0x4a3
0x4a3	0x4a5
0x4a5	0x4ae
0x4ae	0x4b0
0x4b0	0x4b3
0x4b3	0x4b5
0x55f	0x563
0x563	0x567
0x567	0x569
0x56a	0x56c
0xfcc	0x20
0xfd2	0x305
0xfd7	0x392
0x4bcS0x3c9	0x4bdS0x3c9
0x4bdS0x3c9	0x4c0S0x3c9
0x4c0S0x3c9	0x4c2S0x3c9
0x4c2S0x3c9	0x4c3S0x3c9
0x4c3S0x3c9	0x4c4S0x3c9
0x4c4S0x3c9	0x4c7S0x3c9
0x4c7S0x3c9	0x4c8S0x3c9
0x4c8S0x3c9	0x4c9S0x3c9
0x4c9S0x3c9	0x4caS0x3c9
0x4caS0x3c9	0x4cdS0x3c9
0x4cdS0x3c9	0x4cfS0x3c9
0x4cfS0x3c9	0x4d1S0x3c9
0x4d2S0x3c9	0x4d4S0x3c9
0x4d4S0x3c9	0x4d6S0x3c9
0x4d6S0x3c9	0x4d8S0x3c9
0x4d8S0x3c9	0x4daS0x3c9
0x4daS0x3c9	0x4dbS0x3c9
0x4dbS0x3c9	0x4deS0x3c9
0x4deS0x3c9	0x4e0S0x3c9
0x4e0S0x3c9	0x4e3S0x3c9
0x4e3S0x3c9	0x4e5S0x3c9
0x4e5S0x3c9	0x4e6S0x3c9
0x4e6S0x3c9	0x4eaS0x3c9
0x4ffS0x3c9	0x500S0x3c9
0x500S0x3c9	0x502S0x3c9
0x502S0x3c9	0x504S0x3c9
0x506S0x3c9	0x507S0x3c9
0x507S0x3c9	0x50bS0x3c9
0x52eS0x3c9	0x535S0x3c9
0x535S0x3c9	0x539S0x3c9
0x512S0x3c9	0x513S0x3c9
0x513S0x3c9	0x514S0x3c9
0x514S0x3c9	0x518S0x3c9
0x4ecS0x3c9	0x4edS0x3c9
0x4edS0x3c9	0x4efS0x3c9
0x4efS0x3c9	0x4f0S0x3c9
0x4f0S0x3c9	0x4f3S0x3c9
0x4f3S0x3c9	0x4f4S0x3c9
0x4f4S0x3c9	0x4f6S0x3c9
0x4f7S0x3c9	0x4fbS0x3c9
0x50eS0x3c9	0x512S0x3c9
0x51aS0x3c9	0x51cS0x3c9
0x51eS0x3c9	0x520S0x3c9
0x520S0x3c9	0x523S0x3c9
0x523S0x3c9	0x525S0x3c9
0x525S0x3c9	0x527S0x3c9
0x527S0x3c9	0x52bS0x3c9
0x54fS0x52cS0x3c9	0x552S0x52cS0x3c9
0x553S0x52cS0x3c9	0x555S0x52cS0x3c9
0x555S0x52cS0x3c9	0x556S0x52cS0x3c9
0x556S0x52cS0x3c9	0x55aS0x52cS0x3c9
0x53fS0x52cS0x3c9	0x548S0x52cS0x3c9
0x548S0x52cS0x3c9	0x549S0x52cS0x3c9
0x549S0x52cS0x3c9	0x54aS0x52cS0x3c9
0x54aS0x52cS0x3c9	0x54eS0x52cS0x3c9
0x3dd	0x4bcS0x3c9
0x7d	0x80
0x84	0x86
0xdd	0xe0
0x145	0x147
0x1a2	0x1a4
0x207	0x209
0x47a	0x47d
0xc	0xd
0x98	0x99
0xc1	0xc3
0xca	0xcb
0x100	0x107
0x12e	0x130
0x18b	0x18d
0x1f0	0x1f2
0x242	0x243
0x2c0	0x2c1
0x34d	0x34e
0x45d	0x45f
0x466	0x467
0x49d	0x4a0
0x10	0x13
0x9c	0x9e
0x2a8	0x2aa
0x33b	0x33d
0x3c8	0x3cb
0x569	0x56a
0x25	0x27
0x43	0x44
0x69	0x6a
0xd4	0xd7
0xe5	0xe6
0xf0	0xf2
0x111	0x113
0x115	0x116
0x132	0x133
0x160	0x161
0x18f	0x190
0x1bc	0x1c5
0x1d3	0x1d5
0x1d7	0x1d8
0x1f4	0x1f5
0x221	0x22a
0x269	0x26a
0x270	0x271
0x277	0x278
0x29d	0x29f
0x2e7	0x2e8
0x2ee	0x2ef
0x2f5	0x2f6
0x305	0x306
0x30a	0x30b
0x330	0x332
0x374	0x375
0x37b	0x37c
0x382	0x383
0x392	0x393
0x397	0x398
0x3bd	0x3bf
0x408	0x409
0x423	0x427
0x470	0x472
0x482	0x483
0x48d	0x48f
0x39	0x3c
0x3ff	0x400
0x4b5	0x4b8
0x4eaS0x3c9	0x4ecS0x3c9
0x4d1S0x3c9	0x4d2S0x3c9
0x50bS0x3c9	0x50eS0x3c9
0x504S0x3c9	0x506S0x3c9
0x539S0x3c9	0x53fS0x52cS0x3c9
0x518S0x3c9	0x51aS0x3c9
0xfa5S0x3c9	0x3e0
0x4fbS0x3c9	0x4ffS0x3c9
0x4f6S0x3c9	0x4f7S0x3c9
0x52bS0x3c9	0x52eS0x3c9
0x51cS0x3c9	0x51eS0x3c9
0x55aS0x52cS0x3c9	0x55dS0x52cS0x3c9
0x552S0x52cS0x3c9	0x553S0x52cS0x3c9
0x54eS0x52cS0x3c9	0x54fS0x52cS0x3c9
