0x1303
0x13b7
0x13e0
0x13f2
0x1404
0x1437
0x1449
0x145b
0x146d
0x148d
0x14bd
0x14ed
0x1569
0x1599
0x15ac
0x15bc
0x15cc
0x15dc
0x1609
0x1639
0x17aa
0x17fa
0x180f
0x1845
