0x113	0x324
0x1fa	0x451
0x38e	0x53c
0x993	0x4a
0x996	0x54
0x999	0x87
0x99c	0x107
0x99f	0x138
0x9a2	0x1ee
0x2030x4a	0x4ab
0x2030x54	0x4ab
0x2030x87	0x4ab
0x2030x324	0x4ab
0x2030x451	0x4ab
0x4fcB0x24f	0x53c
0x4fcB0x299	0x53c
