0x0	0
0xc	0
0x1a	0
0x1a	1
0x83	4
0xb4	5
0xfb	8
0x12c	9
0x17e	12
0x1af	13
0x1af	14
0x1f6	16
0x227	17
0x284	20
0x2b5	22
0x2fc	24
0x32d	26
0x37f	28
0x3b0	30
0x3ec	32
0xbfc	98
0xbfc	99
0xc0b	99
0xe01	115
0xe58	118
0xe9a	120
0x10b3	137
0x10b3	138
0x10eb	139
0x112a	141
0x112a	142
0x117b	144
0x11b5	146
0x1260	151
0x1260	152
0x13b9	162
0x13b9	163
0x1460	168
0x14ab	170
0x14f4	173
0x1503	173
0x1568	176
0x157f	177
0x1a19	215
0x1a46	216
0x1a46	217
0x1a86	219
0x1a95	219
0x1c8e	235
0x1c8e	236
0x1dc3	245
0x1dd2	246
0x1e48	250
0x1e57	250
0x1e97	252
0x1e97	253
0x1edd	254
0x1eec	255
0x1f5b	258
0x1f93	260
0x1fbb	262
0x1fe3	263
0x2016	264
0x2016	265
0x2074	268
0x20af	269
0x20af	270
0x20be	270
0x2129	273
0x2138	274
0x2174	276
0x21bb	278
0x2222	281
0x2222	282
0x225a	283
0x2292	285
0x22a2	286
0x2366	292
0x2375	292
0x2375	293
0x23a7	294
0x23f4	296
0x23f4	297
0x2442	299
0x2451	299
0x2451	300
0x24ef	305
0x2523	306
0x2523	307
0x257c	309
0x25de	312
0x25ed	313
0x2622	314
0x2622	315
0x2782	326
0x2791	326
0x2791	327
0x27ce	328
0x27ce	329
0x27ec	329
0x27ec	330
0x2818	331
0x2861	333
0x28b3	336
0x2a84	351
0x2a84	352
0x2abd	352
0x2abd	353
0x2acc	353
0x2b20	356
0x2c60	366
0x2c60	367
0x2c60	762
0x2c60	763
0x3337	422
0x3337	423
0x337b	425
0x33d2	427
0x33d2	428
0x33e1	428
0x34ba	435
0x34c9	435
0x34c9	436
0x3621	447
0x375d	457
0x375d	458
0x3793	458
0x3793	459
0x37a2	459
0x37f0	461
0x37f0	462
0x3930	472
0x3930	473
0x3930	762
0x3930	763
0x3ef6	519
0x3ef6	520
0x3f89	524
0x3fc1	526
0x4005	528
0x402d	529
0x402d	530
0x405f	531
0x408a	532
0x408a	533
0x42eb	552
0x42eb	553
0x431b	554
0x482c	596
0x48af	600
0x4905	603
0x4990	607
0x4990	608
0x2d3b0x2cb3	373
0x5c350x5c25	761
0x5c350x5c39	761
0x5c350x5c42	761
0x5c350x5c4b	761
0x44ba0x2cb3	567
0x44ba0x3982	567
0x44ab0x2cb3	567
0x44ab0x3982	567
0x44680x2cb3	564
0x44680x2cb3	565
0x44680x2cb3	566
0x44680x3982	564
0x44680x3982	565
0x44680x3982	566
0x44310x2cb3	563
0x44310x3982	563
0x44220x2cb3	562
0x44220x3982	562
0x43d50x2cb3	560
0x43d50x3982	560
0x3afd0x3982	487
0x3a8e0x3982	483
0x3a7f0x3982	483
0x3a170x3982	479
0x3a170x3982	480
0x2e170x2cb3	380
0x2da20x2cb3	376
