0x220	0x237	0x241	0x241
0x261	0x278	0x285	0x285
0x2ad	0x2c4	0x368	0x368
0x376	0x38d	0x39d	0x39d
0x3bb	0x3d2	0x39d	0x39d
0x48d	0x4a4	0x368	0x368
0x4c6	0x4dd	0x39d	0x39d
0x4f9	0x1144	0x368	0x368
0x50e	0x525	0x39d	0x39d
0x541	0x558	0x39d	0x39d
0x574	0x58b	0x368	0x368
0x5a9	0x1348	0x285	0x285
0x5be	0x1357	0x241	0x241
0x5d3	0x5ea	0x368	0x368
0x606	0x61d	0x368	0x368
0x641	0x14e0	0x368	0x368
0x656	0x158c	0x368	0x368
0x66b	0x682	0x368	0x368
0x6a4	0x6bb	0x368	0x368
0x6d7	0x6ee	0x241	0x241
0x70a	0x186e	0x285	0x285
0x71f	0x736	0x39d	0x39d
0x752	0x769	0x368	0x368
0x77c	0x793	0x368	0x368
0x7b5	0x19d5	0x39d	0x39d
0x7ca	0x7e1	0x241	0x241
0x7fd	0x814	0x368	0x368
0x836	0x84d	0x368	0x368
0x85d	0x873	0x368	0x368
0x8a7	0x8be	0x39d	0x39d
0x8da	0x8f1	0x39d	0x39d
0x907	0x91e	0x368	0x368
0x93a	0x951	0x368	0x368
0x97d	0x20dd	0x285	0x285
0x992	0x9a9	0x368	0x368
0x9cb	0x2213	0x39d	0x39d
0xc7f	0x2219	0xcc8	0xcc8
0xcce	0x22d6	0xcd7	0xcd7
0xcf4	0x2328	0xd1a	0xd1a
0xd30	0x22d6	0xd38	0xd38
0x1069	0x23f4	0x1071	0x1071
0x1071	0x186e	0x1082	0x1082
0x1192	0x23f4	0x119a	0x119a
0x119a	0x186e	0x11ab	0x11ab
0x1257	0x23f4	0x125f	0x125f
0x125f	0x186e	0x1270	0x1270
0x1360	0x23f4	0x1368	0x1368
0x1368	0x186e	0x1379	0x1379
0x141a	0x23f4	0x1422	0x1422
0x1422	0x186e	0x1433	0x1433
0x14e0	0x23f4	0x14e8	0x14e8
0x14e8	0x186e	0x14f9	0x14f9
0x15d7	0x23f4	0x15df	0x15df
0x15df	0x186e	0x15f0	0x15f0
0x167b	0x23f4	0x1683	0x1683
0x1683	0x186e	0x1694	0x1694
0x1744	0x23f4	0x174c	0x174c
0x174c	0x186e	0x175d	0x175d
0x188f	0x23f4	0x1897	0x1897
0x1897	0x186e	0x18a8	0x18a8
0x1938	0x23f4	0x1940	0x1940
0x1940	0x186e	0x1951	0x1951
0x19f0	0x23f4	0x19f8	0x19f8
0x19f8	0x186e	0x1a09	0x1a09
0x1d55	0x23f8	0x1d5f	0x1d5f
0x1d5f	0x24bc	0x1d87	0x1d87
0x1efa	0x23f4	0x1f02	0x1f02
0x1f02	0x186e	0x1f13	0x1f13
0x20ec	0x23f4	0x20f4	0x20f4
0x20f4	0x186e	0x2105	0x2105
0x2328	0x256d	0x2343	0x2343
0x234b	0x25ce	0x236f	0x237b
0x234b	0x25ce	0x2375	0x237b
0x234b	0x25ce	0x237b	0x237b
0x237b	0x256d	0x238b	0x238b
0x23ad	0x256d	0x23b7	0x23b7
0x24bc	0x256d	0x24d7	0x24d7
0x24df	0x25ce	0x236f	0x2503
0x24df	0x25ce	0x2375	0x2503
0x24df	0x25ce	0x2503	0x2503
0x2503	0x256d	0x2513	0x2513
0x2535	0x256d	0x253f	0x253f
