0x2db	0x2f1	0x307	0x307
0x309	0xbea	0x311	0x311
0x386	0x39c	0x3b2	0x3b2
0x3c6	0x3dc	0x307	0x307
0x3ec	0xd10	0x3f4	0x3f4
0x406	0xd16	0x40e	0x40e
0x42a	0x440	0x3b2	0x3b2
0x460	0x476	0x3f4	0x3f4
0x486	0x49c	0x307	0x307
0x4a3	0x4b9	0x307	0x307
0x4cf	0xe84	0x4d7	0x4d7
0x4ed	0x503	0x307	0x307
0x595	0x5ab	0x3b2	0x3b2
0x5c1	0xf4a	0x307	0x307
0x5c9	0xf5c	0x40e	0x40e
0x5d1	0x5e7	0x307	0x307
0x5ee	0xfc0	0x40e	0x40e
0x5f6	0xfd0	0x3f4	0x3f4
0x5fe	0x106b	0x307	0x307
0x606	0x10f7	0x311	0x311
0x60e	0x1114	0x40e	0x40e
0x616	0x1123	0x3b2	0x3b2
0x61e	0x635	0x307	0x307
0x782	0x18c5	0x3f4	0x3f4
0x78a	0x7a0	0x307	0x307
0x7b0	0x7c6	0x3f4	0x3f4
0x7d6	0x7ec	0x307	0x307
0x7fc	0x193c	0x3f4	0x3f4
0x804	0x81a	0x307	0x307
0x82a	0x19a7	0x307	0x307
0x832	0x19b7	0x307	0x307
0x83a	0x850	0x307	0x307
0x860	0x876	0x307	0x307
0x886	0x1b0a	0x311	0x311
0x88e	0x8a4	0x3b2	0x3b2
0x8ba	0x8d0	0x3b2	0x3b2
0x8e6	0x8fc	0x307	0x307
0x90c	0x1c5f	0x40e	0x40e
0x914	0x1c6e	0x3f4	0x3f4
0x91c	0x932	0x307	0x307
0x939	0x94f	0x307	0x307
0x9da	0x9f0	0x307	0x307
0xa00	0x1f0c	0x307	0x307
0xa08	0xa1e	0x307	0x307
0xabe	0xad4	0x3b2	0x3b2
0xae4	0xafa	0x3f4	0x3f4
0xb12	0x20a9	0x307	0x307
0xb1a	0x2189	0x40e	0x40e
0xb22	0x2199	0x3f4	0x3f4
0xb2a	0x21a0	0x40e	0x40e
0xb78	0x21af	0xb80	0xb80
0xbcb	0x2200	0xbe6	0xbe6
0xc81	0x2252	0xc8e	0xc95
0xc81	0x2252	0xc95	0xc95
0xce5	0x2342	0xced	0xced
0xd6e	0x2392	0xd76	0xd76
0xd76	0x23e4	0xd81	0xd81
0xde2	0x2466	0xdea	0xdea
0xdea	0x2392	0xdf3	0xdf3
0xdf3	0x24d4	0xdfc	0xdfc
0xdfc	0x24f1	0xe05	0xe05
0xe4e	0x2466	0xe56	0xe56
0xe56	0x2392	0xe5f	0xe5f
0xe5f	0x24d4	0xe68	0xe68
0xe68	0x26cf	0xbe6	0xbe6
0xed3	0x2466	0xedb	0xedb
0xedb	0x2392	0xee4	0xee4
0xee4	0x24d4	0xeed	0xeed
0xeed	0x27fd	0xbe6	0xbe6
0xef7	0x2252	0xc95	0xc95
0xef7	0x2252	0xf04	0xc95
0xf04	0x2252	0xf15	0xf45
0xf04	0x2252	0xf45	0xf45
0xf4a	0x2342	0xf52	0xf52
0xf52	0x2984	0xf5a	0xf5a
0xfb2	0x2342	0xfba	0xfba
0xfd0	0x102e	0x1060	0x1066
0xfd0	0x102e	0x1066	0x1066
0x10b1	0x2abd	0x10b9	0x10b9
0x10b9	0x193c	0x10e4	0x10e4
0x113d	0x2b28	0x1145	0x1145
0x175e	0x2b2e	0x1768	0x1768
0x1768	0x193c	0x188a	0x188a
0x188a	0x2be3	0x18a3	0x18a3
0x18cb	0x2342	0x18d3	0x18d3
0x1912	0x2342	0x191a	0x191a
0x193c	0xd10	0x1946	0x1946
0x1959	0xd10	0x1066	0x1066
0x1959	0xd10	0x1964	0x1066
0x1964	0x1c6e	0x1060	0x1060
0x1964	0x1c6e	0x1978	0x1060
0x197e	0x2342	0x1986	0x1986
0x19a7	0x2c5f	0x19af	0x19af
0x19af	0x2be3	0xf5a	0xf5a
0x19fd	0x2466	0x1a05	0x1a05
0x1a05	0x2392	0x1a0e	0x1a0e
0x1a0e	0x24d4	0x1a17	0x1a17
0x1a17	0x18f7	0xf5a	0xf5a
0x1a17	0x18f7	0x1a23	0xf5a
0x1a6e	0x2342	0x1a76	0x1a76
0x1adf	0x2342	0x1ae7	0x1ae7
0x1b6b	0x2252	0xc95	0xc95
0x1b6b	0x2252	0x1b78	0xc95
0x1b78	0x2252	0xf45	0xf45
