0x2ca	0x3dc4	0x2e0	0x2e5
0x2ca	0x3dc4	0x2e5	0x2e5
0x2e5	0x45eb	0x2f2	0x2f2
0x307	0x3fc6	0x31d	0x322
0x307	0x3fc6	0x322	0x322
0x322	0x45eb	0x32f	0x32f
0x344	0xbcb	0x34d	0x34d
0x34d	0x4621	0x35a	0x35a
0x36f	0x3fc6	0x385	0x38a
0x36f	0x3fc6	0x38a	0x38a
0x38a	0x4584	0x397	0x397
0x3ac	0x3ce1	0x3c2	0x3c7
0x3ac	0x3ce1	0x3c7	0x3c7
0x3d5	0x3b5e	0x3eb	0x3f0
0x3d5	0x3b5e	0x3f0	0x3f0
0x3fe	0xeba	0x407	0x407
0x415	0x3e67	0x42b	0x430
0x415	0x3e67	0x430	0x430
0x43e	0x1043	0x447	0x447
0x447	0x45eb	0x454	0x454
0x469	0x1056	0x472	0x472
0x472	0x4983	0x47f	0x47f
0x494	0x1063	0x49d	0x49d
0x49d	0x4584	0x4aa	0x4aa
0x4bf	0x3bcb	0x4d5	0x4da
0x4bf	0x3bcb	0x4da	0x4da
0x4dc	0x3b5e	0x4f1	0x4f6
0x4dc	0x3b5e	0x4f6	0x4f6
0x504	0x3ce1	0x51a	0x51f
0x504	0x3ce1	0x51f	0x51f
0x51f	0x4983	0x52c	0x52c
0x541	0x3bcb	0x557	0x55c
0x541	0x3bcb	0x55c	0x55c
0x56a	0x3b5e	0x580	0x585
0x56a	0x3b5e	0x585	0x585
0x593	0x3fc6	0x5a9	0x5ae
0x593	0x3fc6	0x5ae	0x5ae
0x5ae	0x4983	0x5bb	0x5bb
0x5d0	0x1474	0x5d9	0x5d9
0x5d9	0x4584	0x5e6	0x5e6
0x5fb	0x149a	0x604	0x604
0x604	0x4606	0x611	0x611
0x626	0x3e1e	0x63c	0x641
0x626	0x3e1e	0x641	0x641
0x64f	0x155b	0x658	0x658
0x658	0x45eb	0x665	0x665
0x67a	0x15b8	0x683	0x683
0x683	0x45eb	0x690	0x690
0x6a5	0x3edf	0x6bb	0x6c0
0x6a5	0x3edf	0x6c0	0x6c0
0x6ce	0x3fc6	0x6e4	0x6e9
0x6ce	0x3fc6	0x6e9	0x6e9
0x6e9	0x4584	0x6f6	0x6f6
0x70b	0x1707	0x714	0x714
0x714	0x4621	0x721	0x721
0x736	0x3fc6	0x74c	0x751
0x736	0x3fc6	0x751	0x751
0x751	0x4621	0x75e	0x75e
0x773	0x1835	0x77c	0x77c
0x77c	0x4584	0x789	0x789
0x79e	0x3b5e	0x7b4	0x7b9
0x79e	0x3b5e	0x7b9	0x7b9
0x7b9	0x4983	0x7c6	0x7c6
0x7db	0x1913	0x7e4	0x7e4
0x7e6	0x3ff3	0x7fb	0x800
0x7e6	0x3ff3	0x800	0x800
0x80e	0x1bc8	0x817	0x817
0x817	0x4983	0x824	0x824
