0x40	0x42
0x52d	0x531
0x531	0x532
0x532	0x533
0x533	0x536
0x537	0x53a
0x53c	0x53e
0x53e	0x540
0x540	0x542
0x542	0x543
0x543	0x545
0x545	0x547
0x547	0x549
0x549	0x54c
0x54c	0x54d
0x54d	0x54f
0x54f	0x551
0x551	0x554
0x554	0x555
0x555	0x557
0x557	0x559
0x559	0x55c
0x55c	0x55d
0x55d	0x55f
0x55f	0x561
0x561	0x564
0x564	0x565
0x565	0x568
0x568	0x56a
0x56a	0x56d
0x56d	0x56e
0x56e	0x56f
0x56f	0x570
0x570	0x574
0x574	0x576
0x576	0x579
0x579	0x57a
0x57a	0x57d
0x57d	0x57e
0x57e	0x57f
0x57f	0x581
0x581	0x583
0x583	0x585
0x585	0x586
0x586	0x587
0x587	0x58a
0x58b	0x58e
0x591	0x593
0x593	0x596
0x596	0x597
0x597	0x598
0x598	0x599
0x599	0x59c
0x59d	0x5a0
0x5a3	0x5a5
0x5a5	0x5a7
0x5a7	0x5aa
0x5aa	0x5ad
0x5ad	0x5af
0x5af	0x5b0
0x5b0	0x5b1
0x5b1	0x5b3
0x5b3	0x5b5
0x5b5	0x5b7
0x5b7	0x5b8
0x5b8	0x5b9
0x5b9	0x5ba
0x5ba	0x5bd
0x5be	0x5c1
0x5c7	0x5c9
0x5c9	0x5ca
0x5ca	0x5ce
0x5ce	0x5cf
0x5cf	0x5d0
0x5d0	0x5d2
0x5d2	0x5d3
0x5d3	0x5d5
0x5d5	0x5d8
0x5d8	0x5d9
0x5d9	0x5db
0x5e4	0x5e6
0x5e6	0x5ec
0x5ed	0x5f0
0x5f0	0x5f4
0x5fa	0x5fd
0x5fd	0x600
0x600	0x604
0x604	0x606
0x606	0x608
0x608	0x60a
0x60a	0x60b
0x60b	0x60c
0x60c	0x60f
0x610	0x613
0x616	0x618
0x618	0x61b
0x61b	0x61c
0x61c	0x61d
0x61d	0x61e
0x61e	0x621
0x622	0x625
0x628	0x62a
0x62a	0x62c
0x62c	0x62f
0x62f	0x632
0x632	0x634
0x634	0x635
0x635	0x636
0x636	0x638
0x638	0x63a
0x63a	0x63c
0x63c	0x63d
0x63d	0x63e
0x63e	0x63f
0x63f	0x642
0x643	0x646
0x64c	0x64e
0x64e	0x64f
0x64f	0x653
0x653	0x654
0x654	0x655
0x655	0x657
0x657	0x658
0x658	0x65a
0x65a	0x65d
0x65d	0x65e
0x65e	0x660
0x669	0x66b
0x66b	0x671
0x672	0x675
0x675	0x679
0x67e	0x687
0x689	0x68c
0x68c	0x68f
0x691	0x694
0x694	0x697
0x697	0x698
0x698	0x699
0x699	0x69c
0x69c	0x69d
0x69d	0x69e
0x69e	0x6a1
0x6a2	0x6a5
0x6a8	0x6a9
0x6a9	0x6ab
0x6ab	0x6ad
0x6ad	0x6af
0x6af	0x6b0
0x6b0	0x6b1
0x6b1	0x6b2
0x6b2	0x6b5
0x6b7	0x6ba
0x6ba	0x6bd
0x6bd	0x6be
0x6be	0x6bf
0x6bf	0x6c2
0x6c2	0x6c3
0x6c3	0x6c4
0x6c4	0x6c7
0x6c8	0x6cb
0x6ce	0x6cf
0x6cf	0x6d1
0x6d1	0x6d3
0x6d3	0x6d5
0x6d5	0x6d6
0x6d6	0x6d7
0x6d7	0x6d8
0x6d8	0x6db
0x6dd	0x6e0
0x6e0	0x6e3
0x6e3	0x6e4
0x6e4	0x6e5
0x6e5	0x6e8
0x6e8	0x6e9
0x6e9	0x6ea
0x6ea	0x6ed
0x6ee	0x6f1
0x6f4	0x6f5
0x6f5	0x6f7
0x6f7	0x6f9
0x6f9	0x6fb
0x6fb	0x6fc
0x6fc	0x6fd
0x6fd	0x6fe
0x6fe	0x701
0x703	0x706
0x706	0x709
0x70b	0x70e
0x70e	0x711
0x711	0x712
0x712	0x713
0x713	0x716
0x716	0x717
0x717	0x718
0x718	0x71b
0x71c	0x71f
0x722	0x723
0x723	0x725
0x725	0x727
0x727	0x729
0x729	0x72a
0x72a	0x72b
0x72b	0x72c
0x72c	0x72f
0x731	0x734
0x734	0x737
0x739	0x73c
0x73c	0x73f
0x741	0x744
0x744	0x747
0x747	0x748
0x748	0x749
0x749	0x74c
0x74c	0x74d
0x74d	0x74e
0x74e	0x751
0x752	0x755
0x758	0x759
0x759	0x75b
0x75b	0x75d
0x75d	0x75f
0x75f	0x760
0x760	0x761
0x761	0x762
0x762	0x765
0x767	0x76a
0x76a	0x76d
0x76d	0x76e
0x76e	0x76f
0x76f	0x772
0x772	0x773
0x773	0x774
0x774	0x777
0x778	0x77b
0x77e	0x77f
0x77f	0x781
0x781	0x783
0x783	0x785
0x785	0x786
0x786	0x787
0x787	0x788
0x788	0x78b
0x78d	0x790
0x790	0x793
0x795	0x798
0x798	0x79b
0x79b	0x79c
0x79c	0x79d
0x79d	0x7a0
0x7a0	0x7a1
0x7a1	0x7a2
0x7a2	0x7a5
0x7a6	0x7a9
0x7ac	0x7ae
0x7ae	0x7b0
0x7b0	0x7b2
0x7b2	0x7b3
0x7b3	0x7b5
0x7b5	0x7b6
0x7b6	0x7b8
0x7b8	0x7ba
0x7ba	0x7bb
0x7bb	0x7bc
0x7bc	0x7bf
0x7c1	0x7c4
0x7c4	0x7c7
0x7c7	0x7c8
0x7c8	0x7c9
0x7c9	0x7cc
0x7cc	0x7cd
0x7cd	0x7ce
0x7ce	0x7d1
0x7d2	0x7d5
0x7d8	0x7da
0x7da	0x7dc
0x7dc	0x7de
0x7de	0x7df
0x7df	0x7e1
0x7e1	0x7e2
0x7e2	0x7e4
0x7e4	0x7e6
0x7e6	0x7e7
0x7e7	0x7e8
0x7e8	0x7eb
0x7ed	0x7f0
0x7f0	0x7f3
0x7f3	0x7f4
0x7f4	0x7f5
0x7f5	0x7f8
0x7f8	0x7f9
0x7f9	0x7fa
0x7fa	0x7fd
0x7fe	0x801
0x804	0x805
0x805	0x807
0x807	0x809
0x809	0x80b
0x80b	0x80c
0x80c	0x80d
0x80d	0x80e
0x80e	0x811
0x813	0x816
0x816	0x819
0x81b	0x81e
0x81e	0x821
0x823	0x826
0x826	0x829
0x829	0x82a
0x82a	0x82b
0x82b	0x82e
0x82e	0x82f
0x82f	0x830
0x830	0x833
0x834	0x837
0x83a	0x83b
0x83b	0x83e
0x840	0x843
0x843	0x846
0x846	0x847
0x847	0x848
0x848	0x84b
0x84b	0x84c
0x84c	0x84d
0x84d	0x850
0x851	0x854
0x857	0x858
0x858	0x85a
0x85a	0x85c
0x85c	0x85e
0x85e	0x85f
0x85f	0x860
0x860	0x861
0x861	0x864
0x866	0x869
0x869	0x86c
0x86e	0x871
0x871	0x874
0x874	0x875
0x875	0x876
0x876	0x879
0x879	0x87a
0x87a	0x87b
0x87b	0x87e
0x87f	0x882
0x885	0x886
0x886	0x888
0x888	0x88a
0x88a	0x88c
0x88c	0x88d
0x88d	0x88e
0x88e	0x88f
0x88f	0x892
0x894	0x897
0x897	0x89a
0x89a	0x89b
0x89b	0x89c
0x89c	0x89f
0x89f	0x8a0
0x8a0	0x8a1
0x8a1	0x8a4
0x8a5	0x8a8
0x8ab	0x8ad
0x8ad	0x8af
0x8af	0x8b1
0x8b1	0x8b2
0x8b2	0x8b4
0x8b4	0x8b6
0x8b6	0x8b8
0x8b8	0x8ba
0x8ba	0x8bb
0x8bb	0x8bc
0x8bc	0x8bd
0x8bd	0x8c0
0x8c2	0x8c5
0x8c5	0x8c8
0x8ca	0x8cd
0x8cd	0x8d0
0x8d2	0x8d5
0x8d5	0x8d8
0x8da	0x8dd
0x8dd	0x8e0
0x8e2	0x8e5
0x8e5	0x8e8
0x8ea	0x8ec
0x8ec	0x8ed
0x8ed	0x8ef
0x8ef	0x8f1
0x8f1	0x8f3
0x8f3	0x8f4
0x8f4	0x8f7
0x8f7	0x8f9
0x8f9	0x8fa
0x8fa	0x8fb
0x8fb	0x8fc
0x8fc	0x8ff
0x900	0x903
0x903	0x904
0x904	0x908
0x908	0x90a
0x90a	0x90c
0x90d	0x90f
0x90f	0x912
0x912	0x913
0x914	0x916
0x916	0x919
0x919	0x91a
0x91b	0x926
0x926	0x928
0x928	0x929
0x929	0x92c
0x92c	0x92d
0x92f	0x933
0x933	0x934
0x934	0x936
0x936	0x938
0x93a	0x93c
0x93c	0x93d
0x93d	0x940
0x940	0x941
0x941	0x946
0x946	0x948
0x948	0x94a
0x94b	0x94c
0x94c	0x94f
0x94f	0x950
0x952	0x953
0x953	0x957
0x957	0x959
0x959	0x95b
0x95b	0x95d
0x95d	0x95e
0x95e	0x961
0x961	0x965
0x965	0x967
0x967	0x96d
0x96d	0x971
0x971	0x973
0x973	0x97b
0x97b	0x97c
0x97c	0x980
0x980	0x981
0x981	0x983
0x983	0x984
0x984	0x987
0x988	0x98b
0x98e	0x98f
0x98f	0x990
0x990	0x992
0x992	0x993
0x993	0x996
0x997	0x998
0x998	0x99b
0x99c	0x99d
0x99d	0x99f
0x9a5	0x9a7
0x9a7	0x9a8
0x9a8	0x9a9
0x9a9	0x9ac
0x9ac	0x9ad
0x9ad	0x9ae
0x9ae	0x9b1
0x9b2	0x9b5
0x9b8	0x9b9
0x9b9	0x9bb
0x9bb	0x9bd
0x9bd	0x9bf
0x9bf	0x9c0
0x9c0	0x9c2
0x9c2	0x9c5
0x9c5	0x9c8
0x9cd	0x9d0
0x9d0	0x9d3
0x9d5	0x9d6
0x9d6	0x9d9
0x9da	0x9dd
0x9dd	0x9de
0x9de	0x9e2
0x9e2	0x9e4
0x9e4	0x9e6
0x9e7	0x9e9
0x9e9	0x9ec
0x9ec	0x9ed
0x9ee	0x9f0
0x9f0	0x9f3
0x9f3	0x9f4
0x9f5	0xa06
0xa06	0xa08
0xa08	0xa09
0xa09	0xa0c
0xa0c	0xa0d
0xa0f	0xa13
0xa13	0xa14
0xa14	0xa16
0xa16	0xa18
0xa1a	0xa1d
0xa1d	0xa1e
0xa1e	0xa20
0xa20	0x5284
0xa29	0xa2b
0xa2b	0xa2d
0xa2d	0xa2f
0xa2f	0xa30
0xa30	0xa31
0xa31	0xa32
0xa32	0xa37
0xa37	0xa39
0xa39	0xa3b
0xa3b	0xa40
0xa40	0xa41
0xa41	0xa43
0xa43	0xa45
0xa46	0xa48
0xa48	0xa49
0xa49	0xa4b
0xa4b	0xa4d
0xa4d	0xa50
0xa50	0xa54
0xa54	0xa55
0xa55	0xa57
0xa57	0xa58
0xa58	0xa5b
0xa5c	0xa5f
0xa62	0xa63
0xa63	0xa64
0xa64	0xa66
0xa66	0xa67
0xa67	0xa6a
0xa6b	0xa6c
0xa6c	0xa6f
0xa70	0xa71
0xa71	0xa73
0xa79	0xa7b
0xa7b	0xa7c
0xa7c	0xa7d
0xa7d	0xa80
0xa80	0xa81
0xa81	0xa82
0xa82	0xa85
0xa86	0xa89
0xa8c	0xa8d
0xa8d	0xa8e
0xa8e	0xa91
0xa92	0xa95
0xa95	0xa96
0xa96	0xa9a
0xa9a	0xa9c
0xa9c	0xa9e
0xa9f	0xaa1
0xaa1	0xaa4
0xaa4	0xaa5
0xaa6	0xaa8
0xaa8	0xaab
0xaab	0xaac
0xaad	0xab0
0xab0	0xab1
0xab1	0xab3
0xab3	0x5289
0xabc	0xabf
0xabf	0xac0
0xac2	0xac6
0xac6	0xac7
0xac7	0xac9
0xac9	0xacb
0xacd	0xad0
0xad0	0xad3
0xad5	0xad7
0xad7	0xad8
0xad8	0xada
0xada	0xadc
0xadc	0xade
0xade	0xadf
0xadf	0xae2
0xae2	0xae4
0xae4	0xae5
0xae5	0xae6
0xae6	0xae7
0xae7	0xaea
0xaeb	0xaee
0xaee	0xaef
0xaef	0xaf3
0xaf3	0xaf5
0xaf5	0xaf7
0xaf8	0xafa
0xafa	0xafd
0xafd	0xafe
0xaff	0xb01
0xb01	0xb04
0xb04	0xb05
0xb06	0xb0c
0xb0c	0xb0e
0xb0e	0xb0f
0xb0f	0xb12
0xb12	0xb13
0xb15	0xb19
0xb19	0xb1a
0xb1a	0xb1c
0xb1c	0xb1e
0xb20	0xb23
0xb23	0xb24
0xb24	0xb28
0xb28	0xb2a
0xb2a	0xb2c
0xb2c	0xb2e
0xb2e	0xb2f
0xb2f	0xb32
0xb32	0xb34
0xb34	0xb36
0xb36	0xb39
0xbd6	0xbd8
0xbd8	0xbdb
0xbdb	0xbde
0xbde	0xbe1
0xbe5	0xbe8
0xbfa	0xbfc
0xbfc	0xbfd
0xbfd	0xbff
0xbff	0xc01
0xc01	0xc03
0xc03	0xc04
0xc04	0xc05
0xc05	0xc07
0xc09	0xc0b
0xc0b	0xc0e
0xc0e	0xc11
0xc13	0xc14
0xc14	0xc17
0xc18	0xc1b
0xc1b	0xc1c
0xc1c	0xc20
0xc20	0xc22
0xc22	0xc24
0xc25	0xc27
0xc27	0xc2a
0xc2a	0xc2b
0xc2c	0xc2e
0xc2e	0xc31
0xc31	0xc32
0xc33	0xc44
0xc44	0xc46
0xc46	0xc47
0xc47	0xc4a
0xc4a	0xc4b
0xc4d	0xc51
0xc51	0xc52
0xc52	0xc54
0xc54	0xc56
0xc58	0xc5b
0xc5b	0xc5c
0xc5c	0xc5e
0xc5e	0x528e
0xc67	0xc69
0xc69	0xc6b
0xc6b	0xc6d
0xc6d	0xc6e
0xc6e	0xc6f
0xc6f	0xc70
0xc70	0xc75
0xc75	0xc77
0xc77	0xc79
0xc79	0xc7e
0xc7e	0xc7f
0xc7f	0xc81
0xc81	0xc83
0xc84	0xc86
0xc86	0xc87
0xc87	0xc89
0xc89	0xc8b
0xc8b	0xc8e
0xc8e	0xc92
0xc92	0xc93
0xc93	0xc95
0xc95	0xc96
0xc96	0xc99
0xc9a	0xc9d
0xca0	0xca1
0xca1	0xca2
0xca2	0xca4
0xca4	0xca5
0xca5	0xca8
0xca9	0xcaa
0xcaa	0xcad
0xcae	0xcaf
0xcaf	0xcb1
0xcb7	0xcb9
0xcb9	0xcba
0xcba	0xcbb
0xcbb	0xcbe
0xcbe	0xcbf
0xcbf	0xcc0
0xcc0	0xcc3
0xcc4	0xcc7
0xcca	0xccb
0xccb	0xccc
0xccc	0xccf
0xcd0	0xcd3
0xcd3	0xcd4
0xcd4	0xcd8
0xcd8	0xcda
0xcda	0xcdc
0xcdd	0xcdf
0xcdf	0xce2
0xce2	0xce3
0xce4	0xce6
0xce6	0xce9
0xce9	0xcea
0xceb	0xcee
0xcee	0xcef
0xcef	0xcf1
0xcf1	0x5293
0xcfa	0xcfd
0xcfd	0xcfe
0xd00	0xd04
0xd04	0xd05
0xd05	0xd07
0xd07	0xd09
0xd0b	0xd0e
0xd0e	0xd11
0xd13	0xd16
0xd16	0xd17
0xd17	0xd1a
0xd1c	0xd20
0xd20	0xd23
0xd25	0xd29
0xd29	0xd2c
0xd2e	0xd31
0xd31	0xd32
0xd32	0xd34
0xd34	0x5298
0xd3d	0xd3f
0xd3f	0xd41
0xd41	0xd43
0xd43	0xd44
0xd44	0xd45
0xd45	0xd46
0xd46	0xd4b
0xd4b	0xd4d
0xd4d	0xd4f
0xd4f	0xd54
0xd54	0xd55
0xd55	0xd57
0xd57	0xd59
0xd5a	0xd5c
0xd5c	0xd5d
0xd5d	0xd5f
0xd5f	0xd61
0xd61	0xd64
0xd64	0xd68
0xd68	0xd69
0xd69	0xd6b
0xd6b	0xd6c
0xd6c	0xd6f
0xd70	0xd73
0xd76	0xd77
0xd77	0xd78
0xd78	0xd7a
0xd7a	0xd7b
0xd7b	0xd7e
0xd7f	0xd80
0xd80	0xd83
0xd84	0xd85
0xd85	0xd87
0xd8d	0xd8f
0xd8f	0xd90
0xd90	0xd91
0xd91	0xd94
0xd94	0xd95
0xd95	0xd96
0xd96	0xd99
0xd9a	0xd9d
0xda0	0xda1
0xda1	0xda2
0xda2	0xda5
0xda6	0xda8
0xda8	0xda9
0xda9	0xdad
0xdad	0xdaf
0xdaf	0xdb1
0xdb2	0xdb4
0xdb4	0xdb7
0xdb7	0xdb9
0xdb9	0xdbc
0xdbc	0xdbe
0xdbf	0xdc2
0xdc3	0xdc5
0xdc5	0xdc7
0xdc7	0xdca
0xdca	0xdcd
0xdce	0xdd0
0xdd0	0xdd4
0xdd4	0xdd6
0xdd6	0xdd9
0xdd9	0xddb
0xddd	0xde3
0xde3	0xde6
0xdf0	0xe06
0xfa7	0xfaa
0xfaa	0xfac
0xfad	0xfb1
0xfb2	0xfb5
0xfb5	0xfb6
0xfb6	0xfb8
0xfba	0xfbd
0xfbd	0xfc0
0xfc2	0xfc3
0xfc3	0xfc6
0xfc7	0xfca
0xfca	0xfcb
0xfcb	0xfcf
0xfcf	0xfd1
0xfd1	0xfd3
0xfd4	0xfd6
0xfd6	0xfd9
0xfd9	0xfda
0xfdb	0xfdd
0xfdd	0xfe0
0xfe0	0xfe1
0xfe2	0xff3
0xff3	0xff5
0xff5	0xff6
0xff6	0xff9
0xff9	0xffa
0xffc	0x1000
0x1000	0x1001
0x1001	0x1003
0x1003	0x1005
0x1007	0x100a
0x100a	0x100b
0x100b	0x100d
0x100d	0x529d
0x1016	0x1018
0x1018	0x101a
0x101a	0x101c
0x101c	0x101d
0x101d	0x101e
0x101e	0x101f
0x101f	0x1024
0x1024	0x1026
0x1026	0x1028
0x1028	0x102d
0x102d	0x102e
0x102e	0x1030
0x1030	0x1032
0x1033	0x1035
0x1035	0x1036
0x1036	0x1038
0x1038	0x103a
0x103a	0x103d
0x103d	0x1041
0x1041	0x1042
0x1042	0x1044
0x1044	0x1045
0x1045	0x1048
0x1049	0x104c
0x104f	0x1050
0x1050	0x1051
0x1051	0x1053
0x1053	0x1054
0x1054	0x1057
0x1058	0x1059
0x1059	0x105c
0x105d	0x105e
0x105e	0x1060
0x1066	0x1068
0x1068	0x1069
0x1069	0x106a
0x106a	0x106d
0x106d	0x106e
0x106e	0x106f
0x106f	0x1072
0x1073	0x1076
0x1079	0x107a
0x107a	0x107b
0x107b	0x107e
0x107f	0x1082
0x1082	0x1083
0x1083	0x1087
0x1087	0x1089
0x1089	0x108b
0x108c	0x108e
0x108e	0x1091
0x1091	0x1092
0x1093	0x1095
0x1095	0x1098
0x1098	0x1099
0x109a	0x109d
0x109d	0x109e
0x109e	0x10a0
0x10a0	0x52a2
0x10a9	0x10ac
0x10ac	0x10ad
0x10af	0x10b3
0x10b3	0x10b4
0x10b4	0x10b6
0x10b6	0x10b8
0x10ba	0x10bd
0x10bd	0x10c0
0x10c3	0x10c6
0x10c6	0x10c9
0x10cb	0x10ce
0x10ce	0x10cf
0x10cf	0x10d2
0x10d4	0x10d7
0x10d7	0x10d8
0x10d8	0x10db
0x10dd	0x10e1
0x10e1	0x10e4
0x10e6	0x10e8
0x10e8	0x10e9
0x10e9	0x10eb
0x10eb	0x10ed
0x10ef	0x10f2
0x10f2	0x10f3
0x10f3	0x10f5
0x10f5	0x52a7
0x1101	0x1103
0x1103	0x1106
0x1106	0x1109
0x1109	0x110c
0x110f	0x1113
0x1113	0x1115
0x1115	0x1117
0x1117	0x111a
0x111a	0x111d
0x111f	0x1121
0x1121	0x1123
0x1123	0x1125
0x1125	0x1126
0x1126	0x1129
0x1129	0x112b
0x112c	0x1130
0x1130	0x1134
0x1135	0x1139
0x1139	0x113a
0x113a	0x113e
0x113e	0x1141
0x1141	0x1143
0x1147	0x1148
0x1148	0x114a
0x114a	0x114d
0x1166	0x1169
0x1169	0x116a
0x116a	0x116c
0x116c	0x116e
0x116e	0x1170
0x1170	0x1171
0x1171	0x1172
0x1172	0x1174
0x1176	0x1179
0x1179	0x117c
0x117e	0x117f
0x117f	0x1182
0x1183	0x1186
0x1186	0x1187
0x1187	0x118b
0x118b	0x118d
0x118d	0x118f
0x1190	0x1192
0x1192	0x1195
0x1195	0x1196
0x1197	0x1199
0x1199	0x119c
0x119c	0x119d
0x119e	0x11af
0x11af	0x11b1
0x11b1	0x11b2
0x11b2	0x11b5
0x11b5	0x11b6
0x11b8	0x11bc
0x11bc	0x11bd
0x11bd	0x11bf
0x11bf	0x11c1
0x11c3	0x11c6
0x11c6	0x11c7
0x11c7	0x11c9
0x11c9	0x52ac
0x11d2	0x11d4
0x11d4	0x11d6
0x11d6	0x11d8
0x11d8	0x11d9
0x11d9	0x11da
0x11da	0x11db
0x11db	0x11e0
0x11e0	0x11e2
0x11e2	0x11e4
0x11e4	0x11e9
0x11e9	0x11ea
0x11ea	0x11ec
0x11ec	0x11ee
0x11ef	0x11f1
0x11f1	0x11f2
0x11f2	0x11f4
0x11f4	0x11f6
0x11f6	0x11f9
0x11f9	0x11fd
0x11fd	0x11fe
0x11fe	0x1200
0x1200	0x1201
0x1201	0x1204
0x1205	0x1208
0x120b	0x120c
0x120c	0x120d
0x120d	0x120f
0x120f	0x1210
0x1210	0x1213
0x1214	0x1215
0x1215	0x1218
0x1219	0x121a
0x121a	0x121c
0x1222	0x1224
0x1224	0x1225
0x1225	0x1226
0x1226	0x1229
0x1229	0x122a
0x122a	0x122b
0x122b	0x122e
0x122f	0x1232
0x1235	0x1236
0x1236	0x1237
0x1237	0x123a
0x123b	0x123e
0x123e	0x123f
0x123f	0x1243
0x1243	0x1245
0x1245	0x1247
0x1248	0x124a
0x124a	0x124d
0x124d	0x124e
0x124f	0x1251
0x1251	0x1254
0x1254	0x1255
0x1256	0x1259
0x1259	0x125a
0x125a	0x125c
0x125c	0x52b1
0x1265	0x1268
0x1268	0x1269
0x126b	0x126f
0x126f	0x1270
0x1270	0x1272
0x1272	0x1274
0x1276	0x1279
