0x40	0x37
0x0	0x0
0x60	0x58
0x4	0x0
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xd	0xd
0x13	0x11
0x15	0x11
0x16	0x11
0x1a	0x11
0x1b	0x11
0x1d	0x11
0x25	0x11
0x26	0x11
0x29	0x11
0x2c	0x11
0x2d	0x11
0x2e	0x11
0x33	0x33
0x39	0x37
0x3d	0x37
0x3e	0x37
0x46	0x37
0x4d	0x37
0x4e	0x37
0x4f	0x37
0x54	0x54
0x5b	0x58
0x5d	0x58
0x63	0x58
0x64	0x58
0x65	0x58
0x6a	0x6a
0x70	0x6e
0x71	0x6e
0x78	0x6e
0x7b	0x6e
0x7d	0x6e
0x7e	0x6e
0x7f	0x6e
0x80	0x6e
0x85	0x85
0x8e	0x89
0x8f	0x89
0x93	0x89
0x97	0x89
0x9c	0x89
0xa1	0x9e
0xa2	0x9e
0xa3	0x9e
0xaa	0xa8
0xab	0xa8
0xae	0xa8
0xb0	0xa8
0xb2	0xa8
0xb3	0xa8
0xc1	0xb8
0xc3	0xb8
0xc5	0xb8
0xc7	0xb8
0xc8	0xb8
0xcf	0xcd
0xd1	0xcd
0xd2	0xcd
0xd5	0xcd
0xd7	0xcd
0xd8	0xcd
0xdb	0xcd
0xdc	0xcd
0xdd	0xcd
0xde	0xcd
0xe1	0xcd
0xe3	0xcd
0xe8	0xe6
0xeb	0xe6
0xed	0xe6
0xef	0xe6
0xf0	0xe6
0xf2	0xe6
0xf8	0xe6
0xff	0xe6
0x100	0xe6
0x101	0xe6
0x106	0x106
0x10d	0x10a
0x10f	0x10a
0x112	0x10a
0x115	0x10a
0x116	0x10a
0x117	0x10a
0x11c	0x11c
0x122	0x120
0x123	0x120
0x12a	0x120
0x12d	0x120
0x12f	0x120
0x130	0x120
0x131	0x120
0x132	0x120
0x137	0x137
0x140	0x13b
0x141	0x13b
0x145	0x13b
0x149	0x13b
0x14e	0x13b
0x153	0x150
0x154	0x150
0x155	0x150
0x15c	0x15a
0x15d	0x15a
0x160	0x15a
0x162	0x15a
0x164	0x15a
0x165	0x15a
0x173	0x16a
0x175	0x16a
0x177	0x16a
0x179	0x16a
0x17a	0x16a
0x181	0x17f
0x183	0x17f
0x184	0x17f
0x187	0x17f
0x189	0x17f
0x18a	0x17f
