0x665	0x1482	0x3dc0x64a
0x7dc	0x1cc7	0x7e1
0x2550	0x3a67	0x255d
0x13d2	0x3136	0x13f2
0x13f2	0x315b	0x140e
0x14c7	0x2c72	0x14ee
0x155c	0x3136	0x157c
0x16d4	0x2ac4	0x5fb3
0x16c1	0x2a37	0x16cf
0x1d50	0x2ac4	0x1d7e
0x1e1c	0x2ac4	0x61ce
0x1e09	0x2a37	0x1e17
0x2647	0x3136	0x2655
0x2655	0x3136	0x268d
0x268d	0x3136	0x26a7
0x27a9	0x29a3	0x64bf
0x27c7	0x29a3	0x64e4
0x64bf	0x29dd	0x27c7
0x27e7	0x2a0f	0x2804
0x64e4	0x29dd	0x27e7
0x2804	0x2a0f	0x280a
0x2bd2	0x3136	0x2bf6
0x2bf6	0x3136	0x2c29
0x2db4	0x2a0f	0x2dd8
0x2dd8	0x2a0f	0x2e0b
0x3072	0x2c72	0x309e
0x309e	0x2c72	0x30c5
0x4200	0x29a3	0x420b
0x2564	0x3a67	0x256f
0x1256B0x625	0x2e24	0x5ef0B0x625
0x22e5B0x977	0x3885	0x6380B0x977
0x22e5B0x2f17	0x3885	0x6380B0x2f17
0x115cB0x5c5	0x2bb2	0x5e57B0x5c5
0x1bf3B0x7bc	0x29a3	0x6184B0x7bc
0x6184B0x7bc	0x29dd	0x1c23B0x7bc
0x228cB0x937	0x2e24	0x630bB0x937
0x3af6B0x271a	0x3136	0x3b02B0x271a
0xc3eB0x491	0x29a3	0x5cb6B0x491
0xc80B0x491	0x2a0f	0xc8eB0x491
0x5cb6B0x491	0x29dd	0xc80B0x491
0xd3bB0x491	0x2ac4	0xd66B0x491
0xd28B0x491	0x2a37	0xd36B0x491
0x119fB0x5e5	0x2c72	0x11cbB0x5e5
0x11cbB0x5e5	0x2bb2	0x5ea1B0x5e5
0x11daB0x605	0x2d63	0x11e40x11daB0x605
0x11e40x11daB0x605	0x2ac4	0x120f0x11daB0x605
0x1a0dB0x772	0x2a0f	0x1a41B0x772
0x1ad6B0x772	0x2a37	0x1ae4B0x772
0x11e40x1993B0x772	0x2ac4	0x120f0x1993B0x772
0x237dB0x9ac	0x2d63	0x2387B0x9ac
0x23e5B0x9ac	0x2a37	0x120f0x2339B0x9ac
0x33b7B0x140e	0x3d29	0x33fdB0x140e
0x340bB0x140e	0x3e29	0x3426B0x140e
0x3426B0x140e	0x3136	0x344dB0x140e
0x3532B0x140e	0x3136	0x3552B0x140e
0x3552B0x140e	0x2a0f	0x357cB0x140e
0x3586B0x140e	0x3136	0x3594B0x140e
0x357cB0x140e	0x29a3	0x681dB0x140e
0x681dB0x140e	0x29dd	0x3586B0x140e
0x3594B0x140e	0x29a3	0x6842B0x140e
0x35b2B0x140e	0x2a0f	0x35c0B0x140e
0x6842B0x140e	0x29dd	0x35b2B0x140e
0x35c0B0x140e	0x2ac4	0x35dbB0x140e
0x35dbB0x140e	0x2ac4	0x35f3B0x140e
0x181dB0x685	0x315b	0x1850B0x685
0x36c1B0x685	0x29a3	0x6867B0x685
0x36fdB0x685	0x29a3	0x688cB0x685
0x6867B0x685	0x29dd	0x36fdB0x685
0x3731B0x685	0x3e29	0x3760B0x685
0x688cB0x685	0x29dd	0x3731B0x685
0x3760B0x685	0x3e29	0x3778B0x685
0x3778B0x685	0x3136	0x379cB0x685
0x4120B0x3811B0x685	0x3d29	0x413dB0x3811B0x685
0x40beB0x3811B0x685	0x3d29	0x4104B0x3811B0x685
