0x959	0x18d5	0x22c3
0xcdf	0x18d5	0x23a2
0x1288	0x1aa8	0x12b6
0x1472	0x1aa8	0x14c8
0x1525	0x1aa8	0x157b
0x229e	0x1979	0x984
0x22c3	0x1937	0x229e
0x9c5	0x18d5	0x22e8
0x22e8	0x1937	0x9e2
0xa23	0x18d5	0x2333
0x230d	0x1979	0xa52
0x2333	0x1937	0x230d
0xa91	0x18d5	0x2358
0xab2	0x1979	0xab9
0x2358	0x1937	0xab2
0x237d	0x1979	0xcff
0x23a2	0x1937	0x237d
0xd40	0x18d5	0x23c7
0x23c7	0x1937	0xd5d
0xd9e	0x18d5	0x23ec
0x23ec	0x1937	0xdbe
0xdff	0x18d5	0x2437
0x2411	0x1979	0xe27
0x2437	0x1937	0x2411
0x12eb	0x1aa8	0x1322
0x13fd	0x1aa8	0x143b
