0x0	30
0x3f	22
0x60	11
0xd	34
0x86	11
0xcd	11
0x114	11
0x13a	11
0x181	11
0x199	6
0x1b0	6
0x1e9	6
0x217	6
0x22e	6
0x263	6
0x296	6
0x2b8	6
0x2cd	6
0x2e2	6
0x301	6
0x323	6
0x33a	6
0x37f	6
0x394	6
0x3ab	6
0x3c7	6
0x3ee	6
0x405	6
0x433	6
0x44a	6
0x466	6
0x47b	6
0x492	6
0x4ae	6
0x4c3	6
0x4da	6
0x4f6	6
0x50b	6
0x520	6
0x537	6
0x56b	6
0x582	6
0x59e	6
0x5b3	6
0x5ca	6
0x5f0	6
0x64b	115
0x699	6
0x6f2	6
0x8fd	115
0x94b	6
0x959	253
0x99f	76
0x9fd	76
0xa79	6
0xa88	16
0xb0c	6
0xb1b	16
0xbb3	6
0xbc2	16
0xc26	6
0xc83	115
0xcd1	6
0xcdf	253
0xd1a	76
0xd78	76
0xdd9	76
0xe4e	6
0xe5d	16
0xebc	6
0xecb	16
0xf63	6
0xf72	16
0xfd6	6
0x101d	115
0x1069	239
0x107b	6
0x109c	6
0x10e0	115
0x1129	6
0x1176	6
0x1185	16
0x11a0	6
0x11ab	6
0x11de	332
0x122a	8
0x123e	102
0x1288	322
0x13cf	6
0x13de	16
0x13f9	6
0x1442	323
0x1472	10509
0x1525	10509
0x15f5	242
0x1638	240
0x16e3	6
0x176a	6
0x17ca	6
0x182a	115
0x1878	6
0x18d1	6
0x18f8	115
0x19f0	6
0x19ff	16
0x1a1a	6
0x1a47	102
0x1ab6	96
0x1bd6	113
0x1c7b	136
0x2521	0
0xc350x284	16
0xc350x2ef	16
0x8b40x1d7	16
0x8b40x5de	16
0x8a50x1d7	6
0x8a50x5de	6
0x8560x1d7	6
0x8560x5de	6
0x8280x1d7	16
0x8280x5de	16
0x8190x1d7	6
0x8190x5de	6
0x7860x1d7	16
0x7860x5de	16
0x7770x1d7	6
0x7770x5de	6
0x72a0x1d7	6
0x72a0x5de	6
0x71c0x1d7	6
0x71c0x5de	6
0x7010x1d7	16
0x7010x5de	16
0x620	0
0x120d	0
0x15d8	0
0x160b	0
0x164d	0
0x18f0	0
0x1b13	0
0x1b39	0
0x1b74	0
0x1b98	0
0x1c64	0
0x1d71	7
0x185	16
0xd1	23
0x8a	23
0x64	23
0x1d95	7
0x1db9	7
0x13e	23
0x118	23
0x1ddd	7
0x1e01	7
0x1e25	7
0x1e49	7
0x19d	42
0x1e6d	64
0x1b4	17
0x614	229
0x1ea8	1
0x1ed	77
0x63b	235
0x21b	42
0x242	64
0x232	35
0x8c8	490
0x267	17
0x1ec9	49
0x8e4	221
0x1efc	1
0x29a	50
0x8ed	235
0x2bc	17
0x1f1d	64
0xc46	233
0x2d1	17
0x1f58	64
0xc55	233
0x2e6	17
0x1f93	64
0xc64	233
0x1fce	1
0x305	50
0xc73	235
0x327	42
0x34e	79
0x33e	35
0xfda	298
0x383	17
0x1fef	64
0xffe	233
0x398	42
0x202a	1
0x3af	35
0x100d	235
0x3cb	17
0x3d4	43
0x10ac	15
0x3f2	42
0x204b	1
0x409	83
0x10d0	235
0x437	42
0x206c	1
0x44e	35
